,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
442,64.0,1.0,3744.9228954315186,0.43665891885757446,0.36926907300949097,0.673898458480835,0.7809808850288391,0.3261006772518158
443,64.0,2.0,3752.9200117588043,0.5389733910560608,0.4770522713661194,0.6192112565040588,0.7133788466453552,0.38078805804252625
444,64.0,3.0,3760.104429244995,0.42331019043922424,0.35639065504074097,0.669195294380188,0.768944263458252,0.33080390095710754
445,64.0,4.0,3767.1453788280487,0.4194416105747223,0.3535929322242737,0.6584866642951965,0.7582917213439941,0.3415125608444214
446,64.0,5.0,3774.159677028656,0.45790693163871765,0.3909062147140503,0.6700071096420288,0.7408221364021301,0.3299920856952667
447,64.0,6.0,3777.7355949878693,0.36645910143852234,0.296963095664978,0.6949601173400879,0.7555800676345825,0.30503764748573303
448,65.0,0.0,3794.050861120224,0.5528720021247864,0.486375629901886,0.6649639010429382,0.5924175381660461,0.3350352942943573
449,65.0,1.0,3802.856128692627,0.43906521797180176,0.3760995864868164,0.6296564340591431,0.7464054226875305,0.3703429102897644
450,65.0,2.0,3810.625663995743,0.42089763283729553,0.3474348783493042,0.7346276044845581,0.6816412806510925,0.2653713524341583
451,65.0,3.0,3817.5629420280457,0.5227006673812866,0.4608839154243469,0.618167519569397,0.6627925634384155,0.3818317949771881
452,65.0,4.0,3825.0787296295166,0.4329376816749573,0.3676111102104187,0.6532658338546753,0.7598931193351746,0.3467334508895874
453,65.0,5.0,3832.5607812404633,0.41536784172058105,0.34996163845062256,0.654062032699585,0.7473936676979065,0.34593719244003296
454,65.0,6.0,3835.810942173004,0.412092924118042,0.34418541193008423,0.6790750026702881,0.7388870120048523,0.3209229111671448
455,66.0,0.0,3855.716421365738,0.7851588726043701,0.7249698042869568,0.6018909215927124,0.6089427471160889,0.39810848236083984
456,66.0,1.0,3864.568918466568,0.4608061909675598,0.38993650674819946,0.7086969614028931,0.7468173503875732,0.2913021147251129
457,66.0,2.0,3872.859474658966,0.39724183082580566,0.3294348120689392,0.678070068359375,0.790897011756897,0.32192909717559814
458,66.0,3.0,3880.30525803566,0.47930288314819336,0.41446226835250854,0.6484059691429138,0.7153021693229675,0.3515932857990265
459,66.0,4.0,3887.345649242401,0.4376092851161957,0.3648742437362671,0.7273504734039307,0.7483897805213928,0.27264854311943054
460,66.0,5.0,3894.6389322280884,0.5194672346115112,0.4384452700614929,0.8102198839187622,0.7303733825683594,0.18977881968021393
461,66.0,6.0,3897.8445529937744,0.5995528697967529,0.5395583510398865,0.599945068359375,0.596670925617218,0.40005338191986084
462,67.0,0.0,3914.408135652542,0.43490803241729736,0.3634956479072571,0.7141236662864685,0.7344442009925842,0.2858753800392151
463,67.0,1.0,3923.453093290329,0.46548402309417725,0.3982519507408142,0.672320544719696,0.7252252101898193,0.3276786506175995
464,67.0,2.0,3931.686996936798,0.5512027740478516,0.48631954193115234,0.6488324403762817,0.6371875405311584,0.35116681456565857
465,67.0,3.0,3938.886384010315,0.4267003834247589,0.3534625172615051,0.7323787212371826,0.7462045550346375,0.2676202952861786
466,67.0,4.0,3946.396658182144,0.4558294713497162,0.38578057289123535,0.7004890441894531,0.705545961856842,0.29951003193855286
467,67.0,5.0,3953.7601034641266,0.37245017290115356,0.297015905380249,0.7543426752090454,0.8128171563148499,0.24565625190734863
468,67.0,6.0,3957.219403743744,0.42683374881744385,0.3569042682647705,0.6992948651313782,0.7564571499824524,0.3007029592990875
469,68.0,0.0,3976.1276342868805,0.40705057978630066,0.3342324495315552,0.7281812429428101,0.77192622423172,0.27181777358055115
470,68.0,1.0,3984.8274195194244,0.6905171275138855,0.6281458735466003,0.6237123608589172,0.5886443853378296,0.37628698348999023
471,68.0,2.0,3992.7839546203613,0.4605872929096222,0.37893205881118774,0.8165522217750549,0.685344398021698,0.1834464818239212
472,68.0,3.0,4000.067886829376,0.3819003403186798,0.3087542653083801,0.731460690498352,0.7635056376457214,0.26853832602500916
473,68.0,4.0,4007.2855656147003,0.5595604777336121,0.49801933765411377,0.6154114603996277,0.6642489433288574,0.3845878839492798
474,68.0,5.0,4014.7689204216003,0.4688917100429535,0.4036252498626709,0.6526645421981812,0.7131897211074829,0.34733474254608154
475,68.0,6.0,4018.329803943634,0.43262606859207153,0.371360182762146,0.6126589179039001,0.7513131499290466,0.3873394727706909
476,69.0,0.0,4034.314668416977,0.39207932353019714,0.3161611557006836,0.759181559085846,0.7583542466163635,0.2408173531293869
477,69.0,1.0,4043.506866455078,0.8328827619552612,0.7754896879196167,0.5739306211471558,0.5765563249588013,0.42606884241104126
478,69.0,2.0,4051.5990302562714,0.6025505661964417,0.5402149558067322,0.6233561635017395,0.6576222777366638,0.3766431510448456
479,69.0,3.0,4058.55246925354,0.5600069165229797,0.49039751291275024,0.696094274520874,0.5938276052474976,0.30390486121177673
480,69.0,4.0,4065.9886083602905,0.45103907585144043,0.3822466731071472,0.6879239082336426,0.7809306383132935,0.31207525730133057
481,69.0,5.0,4073.1611049175262,0.44832587242126465,0.3796554207801819,0.6867045164108276,0.7030341029167175,0.31329458951950073
482,69.0,6.0,4076.513141155243,0.48057126998901367,0.4122084379196167,0.6836284399032593,0.7484465837478638,0.3163694441318512
483,70.0,0.0,4096.1411163806915,0.4376404881477356,0.3695354461669922,0.6810504198074341,0.7510057091712952,0.31894877552986145
484,70.0,1.0,4104.939864873886,0.42982572317123413,0.363111674785614,0.6671403050422668,0.7641711235046387,0.3328589200973511
485,70.0,2.0,4112.932558298111,0.4117787778377533,0.3401285409927368,0.71650230884552,0.7635769248008728,0.28349676728248596
486,70.0,3.0,4119.95450925827,0.3995712995529175,0.32741910219192505,0.7215218544006348,0.7259343862533569,0.27847719192504883
487,70.0,4.0,4127.233912706375,0.44619059562683105,0.3822455406188965,0.6394506692886353,0.7520443201065063,0.36054861545562744
488,70.0,5.0,4134.400535821915,0.500702977180481,0.43939077854156494,0.6131221055984497,0.7046458125114441,0.38687723875045776
489,70.0,6.0,4137.872867107391,1.1868003606796265,1.1289142370224,0.578861653804779,0.3118714690208435,0.4211369454860687
490,71.0,0.0,4158.150639057159,0.40529975295066833,0.3305596113204956,0.7474014759063721,0.7312034964561462,0.252597451210022
491,71.0,1.0,4167.137682914734,0.4506515562534332,0.38402092456817627,0.6663062572479248,0.7062143683433533,0.3336929678916931
492,71.0,2.0,4175.203435897827,0.5418062806129456,0.4765860438346863,0.6522024273872375,0.6537104249000549,0.34779679775238037
493,71.0,3.0,4182.5243191719055,0.5636141300201416,0.5049391984939575,0.5867495536804199,0.657939076423645,0.41324982047080994
494,71.0,4.0,4189.499384641647,0.47313392162323,0.40562331676483154,0.6751061677932739,0.7162992358207703,0.32489296793937683
495,71.0,5.0,4196.775748968124,0.4722857177257538,0.4055356979370117,0.6675002574920654,0.7350801229476929,0.3324989080429077
496,71.0,6.0,4199.9517068862915,0.6919528841972351,0.6297124624252319,0.6224042177200317,0.5995184183120728,0.37759411334991455
497,72.0,0.0,4215.870427370071,0.4364248812198639,0.3697168827056885,0.6670798659324646,0.7722148895263672,0.33291932940483093
498,72.0,1.0,4224.666684150696,0.4044964611530304,0.3333790898323059,0.7111737728118896,0.7791061401367188,0.28882527351379395
499,72.0,2.0,4232.776549339294,0.4172832667827606,0.3493800163269043,0.6790325045585632,0.8145608305931091,0.3209666609764099
500,72.0,3.0,4239.783166408539,0.44511735439300537,0.3798190951347351,0.6529825925827026,0.7932437658309937,0.34701669216156006
501,72.0,4.0,4246.735086917877,0.42289528250694275,0.3517190217971802,0.7117626667022705,0.7523907423019409,0.2882364094257355
502,72.0,5.0,4253.702169895172,0.43953803181648254,0.3751293420791626,0.6440868377685547,0.7951374053955078,0.3559125065803528
503,72.0,6.0,4256.784202814102,0.4341849684715271,0.365597128868103,0.6858782768249512,0.7194376587867737,0.3141195774078369
504,73.0,0.0,4275.232785463333,0.47607144713401794,0.41355347633361816,0.6251795887947083,0.7546992301940918,0.3748197555541992
505,73.0,1.0,4284.5797917842865,0.4188939034938812,0.35105186700820923,0.67842036485672,0.7227804660797119,0.3215788006782532
506,73.0,2.0,4292.375695943832,0.49446678161621094,0.4277753233909607,0.6669144630432129,0.6802567839622498,0.33308476209640503
507,73.0,3.0,4299.55853843689,0.45914536714553833,0.3922225832939148,0.6692278385162354,0.7979317307472229,0.3307713568210602
508,73.0,4.0,4307.08446764946,0.5263850688934326,0.46570998430252075,0.6067507863044739,0.7660446763038635,0.393248587846756
509,73.0,5.0,4314.1421773433685,0.4713963568210602,0.40786099433898926,0.6353535652160645,0.7495223879814148,0.36464571952819824
510,73.0,6.0,4317.454337835312,0.46457862854003906,0.4036438465118408,0.6093477010726929,0.7673718929290771,0.39065074920654297
511,74.0,0.0,4333.324000120163,0.4596569538116455,0.3905242681503296,0.6913269758224487,0.7457330226898193,0.308672159910202
512,74.0,1.0,4342.511009454727,0.5397384166717529,0.46767574548721313,0.7206264138221741,0.6805090308189392,0.2793726325035095
513,74.0,2.0,4350.624689102173,0.570548951625824,0.509727954864502,0.6082098484039307,0.7027143836021423,0.3917895257472992
514,74.0,3.0,4357.774436235428,0.522649884223938,0.46124714612960815,0.6140272617340088,0.7167865633964539,0.38597211241722107
515,74.0,4.0,4365.133783578873,0.4570460617542267,0.39194631576538086,0.650997519493103,0.7414714694023132,0.3490017354488373
516,74.0,5.0,4372.351980924606,0.4632067382335663,0.3995283842086792,0.6367834806442261,0.7378862500190735,0.363215833902359
517,74.0,6.0,4375.612262248993,0.535788893699646,0.4550558924674988,0.8073298335075378,0.6681803464889526,0.19266706705093384
518,75.0,0.0,4391.069250822067,0.4722779393196106,0.4067752957344055,0.6550264358520508,0.7542389035224915,0.34497278928756714
519,75.0,1.0,4399.499639987946,0.4359285235404968,0.3713032007217407,0.6462531089782715,0.7837843298912048,0.3537461459636688
520,75.0,2.0,4407.59258723259,0.4330850839614868,0.36717402935028076,0.6591104865074158,0.782722532749176,0.34088873863220215
521,75.0,3.0,4414.971641302109,0.4833654463291168,0.42242372035980225,0.6094173192977905,0.7564663290977478,0.3905820846557617
522,75.0,4.0,4422.538150310516,0.4937725067138672,0.4302064776420593,0.6356602311134338,0.731300950050354,0.36433908343315125
523,75.0,5.0,4429.274751424789,0.4419146180152893,0.376899778842926,0.6501482725143433,0.7480733394622803,0.34985098242759705
524,75.0,6.0,4432.406638622284,0.4231913089752197,0.35078030824661255,0.7241100072860718,0.7439827919006348,0.27588754892349243
525,76.0,0.0,4451.069889545441,0.4590979218482971,0.39919739961624146,0.5990052223205566,0.7424124479293823,0.4009941816329956
526,76.0,1.0,4459.879071235657,0.4167775511741638,0.35021382570266724,0.665637195110321,0.7523044347763062,0.3343620300292969
527,76.0,2.0,4468.077547550201,0.5905171036720276,0.5267837643623352,0.6373335123062134,0.6341685652732849,0.3626658022403717
528,76.0,3.0,4475.702967405319,0.4420875310897827,0.37628495693206787,0.658025860786438,0.7246853113174438,0.34197336435317993
529,76.0,4.0,4483.113758563995,0.5237239003181458,0.44357454776763916,0.8014936447143555,0.6957716345787048,0.19850508868694305
530,76.0,5.0,4490.509849071503,0.4028198719024658,0.3370288610458374,0.6579100489616394,0.7768737077713013,0.3420891761779785
531,76.0,6.0,4493.723038673401,0.457913339138031,0.3873049020767212,0.7060844898223877,0.7734912633895874,0.29391324520111084
532,77.0,0.0,4512.650983333588,0.44735899567604065,0.38490426540374756,0.6245473623275757,0.766974925994873,0.375451922416687
533,77.0,1.0,4521.2917585372925,0.4844546616077423,0.4195234775543213,0.6493117809295654,0.7497634291648865,0.3506874740123749
534,77.0,2.0,4528.916600942612,0.46273520588874817,0.3986189365386963,0.641162633895874,0.7313054203987122,0.3588366210460663
535,77.0,3.0,4535.702810049057,0.37606480717658997,0.3071249723434448,0.6893984079360962,0.7418422698974609,0.3106006681919098
536,77.0,4.0,4542.491988182068,0.44882267713546753,0.3862648010253906,0.6255785822868347,0.7208077907562256,0.37442073225975037
537,77.0,5.0,4549.551642656326,0.3975001573562622,0.3274129629135132,0.7008718252182007,0.7428172826766968,0.2991273105144501
538,77.0,6.0,4552.479486942291,0.5174857378005981,0.45468389987945557,0.6280183792114258,0.6632913947105408,0.37197989225387573
539,78.0,0.0,4568.472409963608,0.40386292338371277,0.33473432064056396,0.691286027431488,0.7707582712173462,0.3087131083011627
540,78.0,1.0,4577.277194261551,0.5064154863357544,0.4449256658554077,0.614898145198822,0.6839303374290466,0.38510119915008545
541,78.0,2.0,4584.99627494812,0.5734406113624573,0.5112091302871704,0.6223150491714478,0.6736353635787964,0.3776842951774597
542,78.0,3.0,4592.456180095673,0.531854510307312,0.4641079902648926,0.6774653196334839,0.7369636297225952,0.32253384590148926
543,78.0,4.0,4599.322810411453,0.5347096920013428,0.47422343492507935,0.6048628091812134,0.7682659029960632,0.39513659477233887
544,78.0,5.0,4606.400416135788,0.4372580349445343,0.37088996171951294,0.6636806130409241,0.798606812953949,0.33631858229637146
545,78.0,6.0,4609.498979330063,0.45733335614204407,0.3953671455383301,0.6196619868278503,0.7584317922592163,0.38033637404441833
546,79.0,0.0,4625.795341730118,0.4606158435344696,0.39374297857284546,0.6687287092208862,0.7479042410850525,0.3312704563140869
547,79.0,1.0,4635.320825338364,0.43471023440361023,0.36979085206985474,0.6491937637329102,0.7435756921768188,0.35080549120903015
548,79.0,2.0,4643.443599224091,0.4839767515659332,0.4224938154220581,0.6148293018341064,0.7431542277336121,0.38517001271247864
549,79.0,3.0,4650.783754825592,0.40326040983200073,0.34037190675735474,0.6288850903511047,0.753838300704956,0.37111419439315796
550,79.0,4.0,4657.406867980957,0.3880755305290222,0.31958794593811035,0.6848758459091187,0.7137698531150818,0.3151232898235321
551,79.0,5.0,4664.224365472794,0.45704346895217896,0.3950667977333069,0.6197665929794312,0.7331667542457581,0.3802327811717987
552,79.0,6.0,4667.859008550644,0.47454941272735596,0.40223193168640137,0.7231746912002563,0.6580541133880615,0.27682289481163025
553,80.0,0.0,4686.232484102249,0.6215134263038635,0.556345522403717,0.6516788601875305,0.6292946934700012,0.3483203947544098
554,80.0,1.0,4695.361810684204,0.46106621623039246,0.3998907804489136,0.611754298210144,0.7683712244033813,0.3882450759410858
555,80.0,2.0,4703.396828889847,0.5987234711647034,0.5318173766136169,0.6690608263015747,0.653029203414917,0.3309383690357208
556,80.0,3.0,4710.799132108688,0.3910716772079468,0.31878548860549927,0.7228617668151855,0.7936607599258423,0.27713724970817566
557,80.0,4.0,4718.385862827301,0.4580116868019104,0.3873511552810669,0.7066053152084351,0.7801107168197632,0.2933937907218933
558,80.0,5.0,4725.128347873688,0.3895116448402405,0.3123059868812561,0.7720564007759094,0.7765559554100037,0.22794246673583984
559,80.0,6.0,4728.509983778,0.40485236048698425,0.3333592414855957,0.7149311304092407,0.8192258477210999,0.28506651520729065
560,81.0,0.0,4744.663263320923,0.4872885048389435,0.42534178495407104,0.6194671392440796,0.735432505607605,0.3805322051048279
561,81.0,1.0,4753.212942123413,0.48276692628860474,0.4228430390357971,0.5992388725280762,0.7727241516113281,0.4007604718208313
562,81.0,2.0,4761.3594307899475,0.6020240783691406,0.5364692211151123,0.6555486917495728,0.6044190526008606,0.34445056319236755
563,81.0,3.0,4768.358026981354,0.4814307689666748,0.42050862312316895,0.6092213988304138,0.7308803200721741,0.39077794551849365
564,81.0,4.0,4775.334999799728,0.654601514339447,0.5969005227088928,0.5770098567008972,0.6768180131912231,0.4229895770549774
565,81.0,5.0,4782.3636865615845,0.44025737047195435,0.3769227862358093,0.6333459615707397,0.7964364290237427,0.36665335297584534
566,81.0,6.0,4785.663977384567,0.5409004092216492,0.48034197092056274,0.6055845022201538,0.668228805065155,0.39441391825675964
567,82.0,0.0,4805.155292749405,0.4229590594768524,0.3549427390098572,0.6801632642745972,0.7787262201309204,0.3198358714580536
568,82.0,1.0,4813.816884756088,0.41541630029678345,0.3450995087623596,0.7031677961349487,0.7328341603279114,0.29683127999305725
569,82.0,2.0,4821.772438049316,0.49518531560897827,0.4167380928993225,0.7844721078872681,0.8076832294464111,0.21552674472332
570,82.0,3.0,4829.047360420227,0.4547414183616638,0.3875686526298523,0.6717274785041809,0.780117392539978,0.3282717168331146
571,82.0,4.0,4836.10934305191,0.5181820392608643,0.4550740122795105,0.6310800909996033,0.708433985710144,0.3689191937446594
572,82.0,5.0,4843.130950689316,0.44571182131767273,0.3734581470489502,0.7225366234779358,0.7859942317008972,0.2774624228477478
573,82.0,6.0,4846.383232355118,0.43435707688331604,0.37240731716156006,0.6194975972175598,0.7545472383499146,0.38050076365470886
574,83.0,0.0,4865.185985088348,0.48715776205062866,0.4245489835739136,0.6260879039764404,0.7489266991615295,0.37391141057014465
575,83.0,1.0,4873.460165023804,0.40641579031944275,0.3421880602836609,0.6422772407531738,0.7743397951126099,0.3577220141887665
576,83.0,2.0,4881.6694049835205,0.4456724226474762,0.37654054164886475,0.6913187503814697,0.6851717829704285,0.30868032574653625
577,83.0,3.0,4888.796129465103,0.4323306381702423,0.36269015073776245,0.6964048743247986,0.6697838306427002,0.3035942614078522
578,83.0,4.0,4895.621868610382,0.5002813339233398,0.43082648515701294,0.6945487260818481,0.6987425684928894,0.3054503798484802
579,83.0,5.0,4902.688027858734,0.3831418752670288,0.3149348497390747,0.682070255279541,0.7830543518066406,0.31792888045310974
580,83.0,6.0,4906.19936466217,0.8727909326553345,0.8160770535469055,0.5671388506889343,0.5734087228775024,0.4328598380088806
581,84.0,0.0,4922.180153608322,0.49472180008888245,0.4343826174736023,0.6033918857574463,0.7444900274276733,0.39660751819610596
582,84.0,1.0,4931.476140975952,0.4336700439453125,0.36836135387420654,0.65308678150177,0.782097578048706,0.3469124138355255
583,84.0,2.0,4939.647630214691,0.42852678894996643,0.3547845482826233,0.7374224662780762,0.7812312245368958,0.26257652044296265
584,84.0,3.0,4946.973772525787,0.4592567980289459,0.38940751552581787,0.6984927654266357,0.7917590737342834,0.301506370306015
585,84.0,4.0,4953.883785009384,0.44076934456825256,0.3791903257369995,0.6157902479171753,0.7806096076965332,0.38420912623405457
586,84.0,5.0,4961.010902404785,0.4195021390914917,0.3532523512840271,0.6624979972839355,0.7876319885253906,0.3375012278556824
587,84.0,6.0,4964.16793012619,0.4395756721496582,0.3679431080818176,0.7163256406784058,0.661874532699585,0.2836720049381256
588,85.0,0.0,4983.419175386429,0.5329752564430237,0.47191429138183594,0.6106098890304565,0.708342969417572,0.38938942551612854
589,85.0,1.0,4991.982019662857,0.487166166305542,0.4254422187805176,0.6172394156455994,0.7526093125343323,0.3827598989009857
590,85.0,2.0,5000.194571495056,0.5295564532279968,0.4662133455276489,0.6334313154220581,0.7195649147033691,0.3665679395198822
591,85.0,3.0,5007.234671831131,0.767451286315918,0.7084001302719116,0.5905114412307739,0.6111418604850769,0.4094879925251007
592,85.0,4.0,5013.9452702999115,0.5007121562957764,0.440746545791626,0.5996562242507935,0.7539753317832947,0.4003431797027588
593,85.0,5.0,5020.943183422089,0.46006354689598083,0.3922017812728882,0.678617537021637,0.7234978079795837,0.3213816285133362
594,85.0,6.0,5024.149034023285,0.4882962107658386,0.42368704080581665,0.6460915803909302,0.7229737043380737,0.3539065718650818
595,86.0,0.0,5042.442607164383,0.4241746664047241,0.3588223457336426,0.6535230875015259,0.7620002031326294,0.3464761972427368
596,86.0,1.0,5051.565751075745,0.4361092448234558,0.3728618621826172,0.6324736475944519,0.7630945444107056,0.3675256669521332
597,86.0,2.0,5059.727269411087,0.4698338210582733,0.4057520627975464,0.6408176422119141,0.7286193370819092,0.35918161273002625
598,86.0,3.0,5066.699604034424,0.5197594165802002,0.45997464656829834,0.5978474020957947,0.7466381192207336,0.4021519720554352
599,86.0,4.0,5073.342911243439,0.4185378849506378,0.34784913063049316,0.7068876028060913,0.7429947257041931,0.2931114733219147
600,86.0,5.0,5080.39183139801,0.4097456634044647,0.34460580348968506,0.6513984799385071,0.7812473177909851,0.3486007750034332
601,86.0,6.0,5083.545033454895,0.486684113740921,0.42054784297943115,0.6613627672195435,0.7371103763580322,0.33863529562950134
602,87.0,0.0,5099.508617401123,0.451846182346344,0.3867325186729431,0.6511366367340088,0.7577253580093384,0.3488626182079315
603,87.0,1.0,5108.749943971634,0.6263637542724609,0.5671149492263794,0.5924878716468811,0.6579231023788452,0.40751153230667114
604,87.0,2.0,5117.055446147919,0.41655799746513367,0.3504859209060669,0.6607206463813782,0.7792428135871887,0.33927857875823975
605,87.0,3.0,5124.016940832138,0.7120850682258606,0.6505430340766907,0.6154203414916992,0.6150979995727539,0.38457900285720825
606,87.0,4.0,5131.010311603546,1.110353708267212,1.0318818092346191,0.7847188711166382,0.5017461180686951,0.2152799814939499
607,87.0,5.0,5138.1878843307495,0.4528396725654602,0.387764573097229,0.6507508158683777,0.7358614206314087,0.3492484390735626
608,87.0,6.0,5141.64303278923,0.3968062698841095,0.32437390089035034,0.7243236303329468,0.7447220087051392,0.27567389607429504
609,88.0,0.0,5157.2261509895325,0.5722817778587341,0.5097398161888123,0.6254197359085083,0.64932781457901,0.3745795786380768
610,88.0,1.0,5165.936151504517,0.4959603548049927,0.4291621446609497,0.6679821014404297,0.6688697934150696,0.33201712369918823
611,88.0,2.0,5173.879205465317,0.5396122336387634,0.4793959856033325,0.6021623015403748,0.7405729293823242,0.3978371024131775
612,88.0,3.0,5180.964004278183,0.6225146055221558,0.5592897534370422,0.6322488188743591,0.6689865589141846,0.36775046586990356
613,88.0,4.0,5188.373578071594,0.4476544260978699,0.380945086479187,0.6670935153961182,0.767017662525177,0.33290570974349976
614,88.0,5.0,5195.361167907715,0.4392049014568329,0.37092363834381104,0.6828125715255737,0.7459051609039307,0.3171865940093994
615,88.0,6.0,5198.655009031296,0.5710989236831665,0.5081754326820374,0.629235029220581,0.7191870808601379,0.37076336145401
616,89.0,0.0,5218.626410484314,0.4548055827617645,0.38954228162765503,0.652633011341095,0.7855167984962463,0.34736624360084534
617,89.0,1.0,5227.391867160797,0.48117873072624207,0.41767048835754395,0.6350823640823364,0.7866441011428833,0.36491692066192627
618,89.0,2.0,5235.659473419189,0.6423585414886475,0.5774412751197815,0.6491724252700806,0.6401436924934387,0.35082685947418213
619,89.0,3.0,5242.528295993805,0.4568501114845276,0.3895503282546997,0.6729979515075684,0.7827998399734497,0.32700127363204956
620,89.0,4.0,5249.791373729706,0.5764449834823608,0.5161741971969604,0.6027076840400696,0.7275662422180176,0.39729171991348267
621,89.0,5.0,5257.026652336121,0.514376163482666,0.4456782937049866,0.6869789361953735,0.7401838898658752,0.31302016973495483
622,89.0,6.0,5260.3224403858185,0.4283905625343323,0.35901498794555664,0.693755567073822,0.7455002069473267,0.3062422573566437
623,90.0,0.0,5280.090162038803,0.5291262865066528,0.45657145977020264,0.7255484461784363,0.692203938961029,0.2744505703449249
624,90.0,1.0,5289.26384305954,0.5244907140731812,0.4586752653121948,0.6581541895866394,0.730644941329956,0.3418450355529785
625,90.0,2.0,5297.54340004921,0.63088059425354,0.5671223998069763,0.6375818252563477,0.6177835464477539,0.36241742968559265
626,90.0,3.0,5304.596332550049,0.4631943106651306,0.3905896544456482,0.7260463833808899,0.7523336410522461,0.2739526629447937
627,90.0,4.0,5312.075347661972,0.6720032691955566,0.6132640242576599,0.5873924493789673,0.5952945351600647,0.41260695457458496
628,90.0,5.0,5319.137629747391,0.4299953579902649,0.36265677213668823,0.6733859777450562,0.7290018200874329,0.3266132175922394
629,90.0,6.0,5322.391855716705,0.42194774746894836,0.3589877486228943,0.6295998692512512,0.6756995320320129,0.3703984022140503
630,91.0,0.0,5338.048528671265,0.5475411415100098,0.48139530420303345,0.6614580750465393,0.654321551322937,0.3385411500930786
631,91.0,1.0,5346.732660770416,0.5354968309402466,0.4723961353302002,0.6310069561004639,0.6728554368019104,0.3689923882484436
632,91.0,2.0,5354.316059827805,0.6470730900764465,0.5855228304862976,0.6155023574829102,0.5940033793449402,0.3844970166683197
633,91.0,3.0,5361.348083019257,0.5617823600769043,0.5009673237800598,0.6081504821777344,0.7199130654335022,0.3918488919734955
634,91.0,4.0,5368.82732796669,0.4246608018875122,0.35201793909072876,0.726428747177124,0.8288731575012207,0.27357029914855957
635,91.0,5.0,5375.804267644882,0.5284170508384705,0.4672743082046509,0.6114273071289062,0.7257811427116394,0.38857200741767883
636,91.0,6.0,5379.038093805313,0.4260387420654297,0.35696178674697876,0.6907694339752197,0.798943042755127,0.3092283308506012
637,92.0,0.0,5395.052348136902,0.47823503613471985,0.4167082905769348,0.6152675151824951,0.7384721040725708,0.38473182916641235
638,92.0,1.0,5404.316406726837,0.42328688502311707,0.3532930016517639,0.6999387145042419,0.7055449485778809,0.3000603914260864
639,92.0,2.0,5412.62446641922,0.4484020471572876,0.37586647272109985,0.7253557443618774,0.687413215637207,0.27464327216148376
640,92.0,3.0,5420.051889181137,0.44699984788894653,0.3778735399246216,0.69126296043396,0.7224593162536621,0.3087362051010132
641,92.0,4.0,5427.1089742183685,0.41658538579940796,0.3463507294654846,0.702346682548523,0.7810245752334595,0.29765239357948303
642,92.0,5.0,5433.787009716034,0.44825273752212524,0.38168925046920776,0.6656348705291748,0.7955215573310852,0.3343643844127655
643,92.0,6.0,5437.088131189346,0.4766518473625183,0.4137359857559204,0.6291585564613342,0.806329071521759,0.3708397448062897
644,93.0,0.0,5453.401971101761,0.4428180456161499,0.3726208209991455,0.7019723653793335,0.8052971363067627,0.29802677035331726
645,93.0,1.0,5461.896826982498,0.4599103033542633,0.3973323106765747,0.6257799863815308,0.8044812679290771,0.3742193579673767
646,93.0,2.0,5470.068143129349,0.4047948718070984,0.3387671709060669,0.6602768898010254,0.7751653790473938,0.33972230553627014
647,93.0,3.0,5477.175545215607,0.4501025080680847,0.3865549564361572,0.6354753971099854,0.7582420706748962,0.36452391743659973
648,93.0,4.0,5484.6569402217865,0.4524703621864319,0.38377296924591064,0.6869738101959229,0.7467327117919922,0.3130253553390503
649,93.0,5.0,5491.760966539383,0.4533694088459015,0.38509851694107056,0.6827089190483093,0.7630946636199951,0.3172902464866638
650,93.0,6.0,5495.026967763901,0.458988219499588,0.39223259687423706,0.6675561666488647,0.6495369076728821,0.33244189620018005
651,94.0,0.0,5513.251035928726,0.47046172618865967,0.409016489982605,0.6144524812698364,0.7613726258277893,0.38554683327674866
652,94.0,1.0,5521.844939470291,0.5440044403076172,0.48269665241241455,0.6130780577659607,0.6915262937545776,0.3869212865829468
653,94.0,2.0,5529.483880996704,0.40177568793296814,0.3350207805633545,0.6675490140914917,0.7997339367866516,0.33245015144348145
654,94.0,3.0,5536.294437646866,0.47006362676620483,0.4085448980331421,0.615187406539917,0.779313862323761,0.3848119080066681
655,94.0,4.0,5543.183735609055,0.42435842752456665,0.3579680919647217,0.6639034748077393,0.7835896015167236,0.33609575033187866
656,94.0,5.0,5550.532143831253,0.4451935589313507,0.375771164894104,0.6942238807678223,0.7551648020744324,0.3057752251625061
657,94.0,6.0,5553.698786497116,0.4939664900302887,0.43208807706832886,0.6187840700149536,0.7288709878921509,0.38121429085731506
658,95.0,0.0,5569.617304086685,0.5021339058876038,0.43421709537506104,0.6791678667068481,0.6202964782714844,0.3208313286304474
659,95.0,1.0,5578.919800519943,0.5623494982719421,0.48306381702423096,0.7928569316864014,0.6565262675285339,0.20714184641838074
660,95.0,2.0,5587.23176574707,0.46663129329681396,0.40693026781082153,0.5970102548599243,0.7631549835205078,0.40298911929130554
661,95.0,3.0,5594.2617819309235,0.4121834635734558,0.3448305130004883,0.6735296249389648,0.7697799205780029,0.3264695703983307
662,95.0,4.0,5601.228295087814,0.4847956597805023,0.4231836199760437,0.616120457649231,0.7490554451942444,0.3838788568973541
663,95.0,5.0,5608.563072443008,0.3804177939891815,0.3111041188240051,0.6931368112564087,0.7650797367095947,0.3068622946739197
