,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
977,140.0,4.0,2954.8649632930756,0.7275286912918091,0.40786105394363403,0.31966760754585266,0.3827562928199768,0.4901282787322998
978,140.0,5.0,2955.290766954422,0.7801371216773987,0.41166549921035767,0.368471622467041,0.40112555027008057,0.48106640577316284
979,140.0,6.0,2955.5777292251587,0.9320745468139648,0.5144405364990234,0.4176340401172638,0.40470463037490845,0.4682232737541199
980,141.0,0.0,2967.4466485977173,0.6985260844230652,0.36251336336135864,0.33601272106170654,0.40373292565345764,0.5015578866004944
981,141.0,1.0,2967.8912189006805,0.8008643984794617,0.45118266344070435,0.3496817350387573,0.39978474378585815,0.4933079481124878
982,141.0,2.0,2968.3303229808807,0.7930095195770264,0.4301890730857849,0.36282044649124146,0.3851807713508606,0.4735828638076782
983,141.0,3.0,2968.774350643158,0.7757704257965088,0.38322800397872925,0.39254239201545715,0.395151823759079,0.49126535654067993
984,141.0,4.0,2978.600309610367,0.7031639218330383,0.3896804451942444,0.31348347663879395,0.3909766674041748,0.49739378690719604
985,141.0,5.0,2978.963928937912,0.7648711204528809,0.42170363664627075,0.3431674540042877,0.3925338089466095,0.482319712638855
986,141.0,6.0,2979.2507960796356,0.7598583102226257,0.3789641261100769,0.38089418411254883,0.3164730668067932,0.4941444993019104
987,142.0,0.0,2987.804184436798,0.718561053276062,0.3671438694000244,0.3514171838760376,0.40426796674728394,0.4904899597167969
988,142.0,1.0,2990.1297023296356,0.7804076671600342,0.3548268675804138,0.42558079957962036,0.41907426714897156,0.479579359292984
989,142.0,2.0,2990.5662512779236,0.8233881592750549,0.43870991468429565,0.3846782445907593,0.40066638588905334,0.48854124546051025
990,142.0,3.0,2991.003472805023,1.3676338195800781,0.3661343455314636,1.0014994144439697,0.3708731532096863,0.49685001373291016
991,142.0,4.0,2998.8662292957306,0.8051302433013916,0.41632652282714844,0.3888036906719208,0.39502203464508057,0.4773886203765869
992,142.0,5.0,2999.2267451286316,0.9364931583404541,0.5103709101676941,0.4261222779750824,0.3665021061897278,0.4613948166370392
993,142.0,6.0,2999.5141673088074,0.7380398511886597,0.34032630920410156,0.3977135121822357,0.3878510892391205,0.48225167393684387
994,143.0,0.0,3007.6275300979614,0.8678966760635376,0.46723538637161255,0.40066131949424744,0.4387511610984802,0.4601205587387085
995,143.0,1.0,3010.4358110427856,0.8887811899185181,0.4554145932197571,0.4333666265010834,0.3991876244544983,0.4522765874862671
996,143.0,2.0,3010.8923604488373,0.9051690101623535,0.5172455310821533,0.3879234492778778,0.3867507576942444,0.4754753112792969
997,143.0,3.0,3011.337892770767,1.0672497749328613,0.38035571575164795,0.6868940591812134,0.3683895170688629,0.4678947329521179
998,143.0,4.0,3018.9133019447327,1.1662006378173828,0.45527756214141846,0.7109231352806091,0.3340720534324646,0.48088428378105164
999,143.0,5.0,3019.288102865219,1.0093976259231567,0.5778642296791077,0.4315333962440491,0.3143356740474701,0.4687790274620056
1000,143.0,6.0,3019.5762763023376,0.9525242447853088,0.5598629713058472,0.39266127347946167,0.40214723348617554,0.48198020458221436
1001,144.0,0.0,3031.226758003235,0.8778020143508911,0.4931001663208008,0.3847018778324127,0.4101956784725189,0.47452351450920105
1002,144.0,1.0,3031.665928840637,0.823461651802063,0.4411100149154663,0.3823516070842743,0.42468321323394775,0.47328492999076843
1003,144.0,2.0,3032.1088120937347,0.7697719931602478,0.3985738158226013,0.3711981773376465,0.4159017503261566,0.4757107198238373
1004,144.0,3.0,3032.5578665733337,0.7416395545005798,0.3894559144973755,0.35218364000320435,0.41510680317878723,0.4871758818626404
1005,144.0,4.0,3042.4733402729034,0.8157763481140137,0.4215052127838135,0.3942711055278778,0.39572566747665405,0.46772587299346924
1006,144.0,5.0,3042.8360466957092,0.7185516357421875,0.38531750440597534,0.33323413133621216,0.38373255729675293,0.5072812438011169
1007,144.0,6.0,3043.1223664283752,0.6741236448287964,0.37199145555496216,0.30213218927383423,0.36829307675361633,0.5155447721481323
1008,145.0,0.0,3051.6449925899506,0.8391593098640442,0.4553143382072449,0.3838449716567993,0.38169822096824646,0.49695032835006714
1009,145.0,1.0,3055.202533721924,0.761856198310852,0.41424810886383057,0.34760811924934387,0.3953520655632019,0.4986080527305603
1010,145.0,2.0,3055.6393072605133,0.9190924763679504,0.5433852672576904,0.37570720911026,0.36165380477905273,0.496683806180954
1011,145.0,3.0,3056.0756719112396,0.7652041912078857,0.42376792430877686,0.3414362967014313,0.3772839605808258,0.4979734420776367
1012,145.0,4.0,3059.119296312332,0.8098236322402954,0.46013951301574707,0.34968408942222595,0.3845878541469574,0.49775636196136475
1013,145.0,5.0,3066.2573347091675,0.7536121010780334,0.41531485319137573,0.3382972478866577,0.36482006311416626,0.49670863151550293
1014,145.0,6.0,3066.5450863838196,0.7228367328643799,0.3689924478530884,0.3538442552089691,0.39380979537963867,0.4830142855644226
1015,146.0,0.0,3074.6060519218445,0.8068839311599731,0.442574143409729,0.36430978775024414,0.39916282892227173,0.4825330078601837
1016,146.0,1.0,3075.051537513733,0.7523398399353027,0.4199061989784241,0.3324336111545563,0.39636489748954773,0.49421387910842896
1017,146.0,2.0,3078.289347410202,0.9240121841430664,0.5171027183532715,0.4069094955921173,0.38560977578163147,0.46524447202682495
1018,146.0,3.0,3078.7370574474335,0.818984866142273,0.44625335931777954,0.3727315068244934,0.4100775718688965,0.4707733690738678
1019,146.0,4.0,3082.430142402649,0.8696088790893555,0.5030388236045837,0.36657005548477173,0.3833365738391876,0.4784325361251831
1020,146.0,5.0,3082.862918138504,0.6761106848716736,0.36053186655044556,0.315578818321228,0.38945233821868896,0.49032464623451233
1021,146.0,6.0,3083.149048805237,0.9104399085044861,0.5183130502700806,0.3921268582344055,0.32400527596473694,0.46088021993637085
1022,147.0,0.0,3093.6857430934906,0.7482768297195435,0.41183680295944214,0.33643999695777893,0.3791804015636444,0.5016838908195496
1023,147.0,1.0,3094.1235778331757,0.726526141166687,0.3817150592803955,0.3448111116886139,0.38071656227111816,0.49848029017448425
1024,147.0,2.0,3094.5628538131714,0.795057475566864,0.43843573331832886,0.35662174224853516,0.3956717252731323,0.49958309531211853
1025,147.0,3.0,3095.0019381046295,0.6854989528656006,0.3612792491912842,0.3242197334766388,0.3947661221027374,0.49199649691581726
1026,147.0,4.0,3104.990615129471,0.8652508854866028,0.4897332787513733,0.3755176067352295,0.3882959485054016,0.4911647439002991
1027,147.0,5.0,3105.357930421829,0.8413387537002563,0.46682804822921753,0.3745107352733612,0.39797285199165344,0.48749950528144836
1028,147.0,6.0,3105.644944190979,0.9893185496330261,0.5754593014717102,0.4138592481613159,0.32186105847358704,0.46872153878211975
1029,148.0,0.0,3116.561463356018,1.0534253120422363,0.3528737425804138,0.7005515694618225,0.4014495313167572,0.48151230812072754
1030,148.0,1.0,3117.170074701309,0.83794105052948,0.46151798963546753,0.37642303109169006,0.4189019799232483,0.48148787021636963
1031,148.0,2.0,3117.6114373207092,0.838223934173584,0.47927212715148926,0.3589518070220947,0.4163607060909271,0.48712384700775146
1032,148.0,3.0,3118.0524401664734,0.759771466255188,0.41417229175567627,0.34559914469718933,0.38795340061187744,0.47947749495506287
1033,148.0,4.0,3127.6600253582,0.8613060712814331,0.48424726724624634,0.3770587742328644,0.39461714029312134,0.4850461781024933
1034,148.0,5.0,3128.023427248001,0.7561728954315186,0.4170301556587219,0.33914270997047424,0.37085458636283875,0.48894381523132324
1035,148.0,6.0,3128.310255050659,0.9930245876312256,0.5992010831832886,0.3938235342502594,0.36513081192970276,0.47729310393333435
1036,149.0,0.0,3136.3298106193542,0.7903352975845337,0.4238358736038208,0.3664993941783905,0.3817320168018341,0.48018941283226013
1037,149.0,1.0,3140.478184938431,0.8616299629211426,0.48787158727645874,0.37375837564468384,0.37488800287246704,0.48836082220077515
1038,149.0,2.0,3140.926237821579,0.9307956695556641,0.5488209128379822,0.3819747269153595,0.37026238441467285,0.4856836199760437
1039,149.0,3.0,3141.370230436325,0.7776268124580383,0.4336051344871521,0.34402167797088623,0.3844645917415619,0.4942706227302551
1040,149.0,4.0,3145.491783618927,0.8165580630302429,0.44090932607650757,0.37564873695373535,0.41505149006843567,0.48368602991104126
1041,149.0,5.0,3151.8524103164673,0.7918014526367188,0.4471988081932068,0.3446026146411896,0.37414127588272095,0.5023127794265747
1042,149.0,6.0,3152.139931201935,0.7165213823318481,0.37936919927597046,0.3371521532535553,0.4084615111351013,0.4963349401950836
1043,150.0,0.0,3162.7720534801483,0.7833445072174072,0.4212009310722351,0.36214354634284973,0.3998940587043762,0.49151891469955444
1044,150.0,1.0,3163.2177181243896,0.7428945899009705,0.40109705924987793,0.34179753065109253,0.4069449305534363,0.5053828358650208
1045,150.0,2.0,3164.139751434326,0.8744608759880066,0.4694623351097107,0.4049985408782959,0.3779154419898987,0.4668757915496826
1046,150.0,3.0,3164.584075689316,0.7682998180389404,0.4341707229614258,0.33412906527519226,0.37972432374954224,0.5103408098220825
1047,150.0,4.0,3174.002698659897,0.743527352809906,0.39928150177001953,0.3442458510398865,0.3982187807559967,0.5069385170936584
1048,150.0,5.0,3174.364417552948,0.8435695171356201,0.45007699728012085,0.39349251985549927,0.4127318859100342,0.4857829213142395
1049,150.0,6.0,3174.653287410736,0.9456260204315186,0.584498941898346,0.3611270487308502,0.3596087396144867,0.5016420483589172
1050,151.0,0.0,3185.23406124115,0.9871360659599304,0.34387099742889404,0.6432650685310364,0.3972586393356323,0.5075678825378418
1051,151.0,1.0,3186.63320851326,0.8159235715866089,0.4564061164855957,0.3595174252986908,0.3975229561328888,0.4976155459880829
1052,151.0,2.0,3187.076728582382,1.0022811889648438,0.6001343727111816,0.4021468460559845,0.32923424243927,0.48210111260414124
1053,151.0,3.0,3187.5192387104034,0.8000950813293457,0.43371808528900146,0.36637699604034424,0.39927467703819275,0.49408841133117676
1054,151.0,4.0,3192.6975104808807,0.7711074352264404,0.4215244650840759,0.3495829999446869,0.4019196033477783,0.48961979150772095
1055,151.0,5.0,3196.1367044448853,0.7756954431533813,0.4219624996185303,0.3537329435348511,0.4016629755496979,0.48888373374938965
1056,151.0,6.0,3196.45076584816,0.7037336826324463,0.37554436922073364,0.32818928360939026,0.3888007700443268,0.4931167960166931
1057,152.0,0.0,3206.253044605255,0.7748316526412964,0.4267347455024719,0.34809693694114685,0.39643505215644836,0.49508973956108093
1058,152.0,1.0,3208.468604326248,0.7285695672035217,0.4039478302001953,0.3246217370033264,0.40517884492874146,0.49648937582969666
1059,152.0,2.0,3208.915816307068,0.7012516260147095,0.38419342041015625,0.31705817580223083,0.3919721841812134,0.48716089129447937
1060,152.0,3.0,3209.3619272708893,0.7632761001586914,0.4160364866256714,0.3472396433353424,0.40183573961257935,0.47936058044433594
1061,152.0,4.0,3216.460225582123,0.8957293033599854,0.508000910282135,0.38772839307785034,0.396592378616333,0.4744415879249573
1062,152.0,5.0,3217.2667825222015,0.7881372570991516,0.43007510900497437,0.35806214809417725,0.4055591821670532,0.49065324664115906
1063,152.0,6.0,3217.5546536445618,0.6589141488075256,0.345439612865448,0.31347453594207764,0.3823741376399994,0.4990876615047455
1064,153.0,0.0,3228.2399394512177,0.7274627685546875,0.3805420398712158,0.34692075848579407,0.3989129662513733,0.4837237596511841
1065,153.0,1.0,3229.420105457306,0.7295606732368469,0.3917393088340759,0.337821364402771,0.4026937782764435,0.4925403594970703
1066,153.0,2.0,3229.864721059799,0.9448904395103455,0.5452094674110413,0.3996809720993042,0.3720066249370575,0.4664126932621002
1067,153.0,3.0,3230.3085067272186,0.8106193542480469,0.4017460346221924,0.4088732898235321,0.41571688652038574,0.4797399342060089
1068,153.0,4.0,3235.4713306427,0.6863030195236206,0.3597087860107422,0.3265942633152008,0.40520673990249634,0.4858940541744232
1069,153.0,5.0,3240.3915886878967,0.8084707260131836,0.4422706365585327,0.3662000894546509,0.41446205973625183,0.48686477541923523
1070,153.0,6.0,3240.680461168289,0.6587086915969849,0.3694601058959961,0.28924858570098877,0.40095844864845276,0.5233575105667114
1071,154.0,0.0,3248.6103341579437,0.8604485988616943,0.4760628938674927,0.38438573479652405,0.4025798439979553,0.4898805618286133
1072,154.0,1.0,3249.062106370926,0.7543752193450928,0.4017214775085449,0.35265374183654785,0.3895317018032074,0.5065762400627136
1073,154.0,2.0,3251.80446100235,0.7818132042884827,0.4456784129142761,0.33613479137420654,0.3956000804901123,0.5103957056999207
1074,154.0,3.0,3252.239994287491,0.7396300435066223,0.41054511070251465,0.32908493280410767,0.40125709772109985,0.5161425471305847
1075,154.0,4.0,3257.463998556137,0.753882884979248,0.40271592140197754,0.3511669337749481,0.4061952531337738,0.5046541094779968
1076,154.0,5.0,3259.151149749756,0.6603355407714844,0.34221452474594116,0.3181210160255432,0.39516958594322205,0.5129957795143127
1077,154.0,6.0,3259.4380872249603,1.0227071046829224,0.6179396510124207,0.4047674536705017,0.42101147770881653,0.4934116303920746
1078,155.0,0.0,3271.417819261551,0.8433578014373779,0.46449798345565796,0.37885984778404236,0.3860456347465515,0.4878149926662445
1079,155.0,1.0,3271.8613328933716,0.7449078559875488,0.39763301610946655,0.34727486968040466,0.3905482590198517,0.49950891733169556
1080,155.0,2.0,3272.3042376041412,0.7154765129089355,0.3817371726036072,0.333739310503006,0.3944922387599945,0.5101799964904785
1081,155.0,3.0,3272.7523605823517,0.8627581000328064,0.48569899797439575,0.37705910205841064,0.3884381651878357,0.48912718892097473
1082,155.0,4.0,3282.688960790634,0.9045072793960571,0.5406825542449951,0.3638246953487396,0.37946003675460815,0.49929970502853394
1083,155.0,5.0,3283.117645740509,0.8204196691513062,0.4289016127586365,0.39151808619499207,0.39916372299194336,0.4893909990787506
1084,155.0,6.0,3283.405127286911,0.6780017614364624,0.35893911123275757,0.3190626800060272,0.36974188685417175,0.5068733096122742
1085,156.0,0.0,3291.2168939113617,0.8056550621986389,0.45074790716171265,0.35490715503692627,0.38662776350975037,0.4884189963340759
1086,156.0,1.0,3294.201764345169,0.8172094821929932,0.448516845703125,0.36869266629219055,0.41859170794487,0.48955827951431274
1087,156.0,2.0,3294.6400063037872,0.8642597198486328,0.4809268116950989,0.38333290815353394,0.4174244999885559,0.48286670446395874
1088,156.0,3.0,3295.3995337486267,0.7774418592453003,0.41805434226989746,0.35938748717308044,0.41135212779045105,0.4816764295101166
1089,156.0,4.0,3302.798371553421,0.714743971824646,0.38959795236587524,0.32514601945877075,0.3712295889854431,0.4795338213443756
1090,156.0,5.0,3303.1679565906525,0.9303953051567078,0.5431936383247375,0.3872016668319702,0.36376237869262695,0.47626566886901855
1091,156.0,6.0,3303.4550738334656,0.7853760719299316,0.42544132471084595,0.3599347472190857,0.337014764547348,0.47730159759521484
1092,157.0,0.0,3311.7720890045166,0.6996026039123535,0.3604995608329773,0.3391030430793762,0.39683201909065247,0.48496514558792114
1093,157.0,1.0,3314.4258182048798,0.7512463331222534,0.41056716442108154,0.34067919850349426,0.38888075947761536,0.48369231820106506
1094,157.0,2.0,3314.8692553043365,0.7476527690887451,0.41357630491256714,0.33407649397850037,0.4060289263725281,0.48987215757369995
1095,157.0,3.0,3315.601865053177,0.7666082382202148,0.40752798318862915,0.3590802550315857,0.40051284432411194,0.5010223388671875
1096,157.0,4.0,3323.0538070201874,0.7735990285873413,0.43887609243392944,0.33472293615341187,0.4111073613166809,0.49259594082832336
1097,157.0,5.0,3323.4190413951874,0.7495343685150146,0.41430675983428955,0.3352276384830475,0.4060225784778595,0.49532827734947205
1098,157.0,6.0,3323.7067234516144,0.6546690464019775,0.352435827255249,0.3022332489490509,0.38005971908569336,0.5026549696922302
1099,158.0,0.0,3334.718832731247,0.7195321321487427,0.38525718450546265,0.33427494764328003,0.395181268453598,0.4963758587837219
1100,158.0,1.0,3335.5280916690826,0.8370691537857056,0.4708665609359741,0.36620259284973145,0.35487639904022217,0.4912118911743164
1101,158.0,2.0,3335.972316265106,0.7326280474662781,0.3892943859100342,0.3433336615562439,0.3781338930130005,0.5018517374992371
1102,158.0,3.0,3336.4145889282227,0.8197085857391357,0.43329936265945435,0.3864092230796814,0.4182421863079071,0.49260133504867554
1103,158.0,4.0,3343.84015917778,0.7483088374137878,0.3865216374397278,0.36178719997406006,0.38285118341445923,0.49767041206359863
1104,158.0,5.0,3346.759223461151,0.8237649202346802,0.45459920167922974,0.3691657483577728,0.3886882960796356,0.4925480782985687
1105,158.0,6.0,3347.0468475818634,0.721347451210022,0.39457064867019653,0.32677680253982544,0.414579302072525,0.5100799202919006
1106,159.0,0.0,3355.151148080826,0.977169394493103,0.5820538401603699,0.39511552453041077,0.38832661509513855,0.48844921588897705
1107,159.0,1.0,3355.635067462921,0.7285914421081543,0.379832923412323,0.3487585484981537,0.39465054869651794,0.4890885353088379
1108,159.0,2.0,3359.0152571201324,0.774733304977417,0.4212650656700134,0.35346826910972595,0.40632855892181396,0.4861421287059784
1109,159.0,3.0,3359.4504532814026,0.7936360836029053,0.43181878328323364,0.36181727051734924,0.408557653427124,0.48789182305336
1110,159.0,4.0,3363.1999566555023,0.8660550117492676,0.4805980324745178,0.38545700907707214,0.38376012444496155,0.4754682779312134
1111,159.0,5.0,3363.897913455963,0.8043555021286011,0.43609094619750977,0.3682645559310913,0.388907790184021,0.4710766673088074
1112,159.0,6.0,3364.1868946552277,0.6510305404663086,0.35077595710754395,0.30025458335876465,0.3950446844100952,0.5046447515487671
1113,160.0,0.0,3374.8810880184174,0.6771844625473022,0.358010470867157,0.3191739618778229,0.3775973618030548,0.49967634677886963
1114,160.0,1.0,3375.3330705165863,0.8912452459335327,0.491939902305603,0.3993053436279297,0.3725799322128296,0.4765709340572357
1115,160.0,2.0,3375.7800552845,0.7786481976509094,0.4091953635215759,0.3694528341293335,0.38089659810066223,0.4889174997806549
1116,160.0,3.0,3376.2304561138153,0.74139404296875,0.40963131189346313,0.33176273107528687,0.41459858417510986,0.5027496218681335
1117,160.0,4.0,3385.277816772461,0.766312837600708,0.40385717153549194,0.36245569586753845,0.4102601408958435,0.4819956421852112
1118,160.0,5.0,3385.641445159912,1.0168299674987793,0.5365727543830872,0.48025718331336975,0.3277604579925537,0.446166455745697
1119,160.0,6.0,3385.929986000061,0.840463399887085,0.4740923047065735,0.3663710951805115,0.40763017535209656,0.4961557388305664
1120,161.0,0.0,3393.729418516159,0.7726906538009644,0.41293221712112427,0.3597584664821625,0.40442612767219543,0.4833589494228363
1121,161.0,1.0,3396.6059460639954,0.7735562324523926,0.43250423669815063,0.34105199575424194,0.4159918427467346,0.49013885855674744
1122,161.0,2.0,3397.051204919815,0.7175222039222717,0.37796980142593384,0.3395524024963379,0.41125431656837463,0.48000410199165344
1123,161.0,3.0,3398.0491609573364,0.8257055878639221,0.4692574739456177,0.35644811391830444,0.38154321908950806,0.4724465012550354
1124,161.0,4.0,3401.9015901088715,0.9147876501083374,0.5067113637924194,0.40807628631591797,0.4069584906101227,0.46795564889907837
1125,161.0,5.0,3403.885629415512,0.8415952920913696,0.46822142601013184,0.3733738362789154,0.3948787748813629,0.48619145154953003
1126,161.0,6.0,3404.173845767975,0.798244833946228,0.44914698600769043,0.3490978181362152,0.4132595360279083,0.4881633222103119
1127,162.0,0.0,3415.986583709717,0.8461561799049377,0.4814128875732422,0.36474329233169556,0.3625054359436035,0.49204742908477783
1128,162.0,1.0,3416.424422979355,0.738114595413208,0.39687496423721313,0.34123966097831726,0.36052629351615906,0.5001100301742554
1129,162.0,2.0,3416.8688764572144,0.8445042371749878,0.47878891229629517,0.365715354681015,0.37468454241752625,0.49395468831062317
1130,162.0,3.0,3417.310888528824,0.7627684473991394,0.399158775806427,0.3636096715927124,0.38473770022392273,0.487674742937088
1131,162.0,4.0,3427.1168251037598,0.8400338888168335,0.4724096655845642,0.3676242232322693,0.3635881841182709,0.48609569668769836
1132,162.0,5.0,3427.47989821434,0.7623171806335449,0.4052925705909729,0.3570246398448944,0.4168735146522522,0.4993647634983063
1133,162.0,6.0,3427.7659606933594,0.7210672497749329,0.383536696434021,0.33753055334091187,0.3906130790710449,0.49434638023376465
1134,163.0,0.0,3438.2393774986267,0.7630462646484375,0.4186311960220337,0.3444150984287262,0.38877615332603455,0.48250526189804077
1135,163.0,1.0,3439.342438220978,0.7237808704376221,0.3975098729133606,0.3262709975242615,0.39790934324264526,0.48493075370788574
1136,163.0,2.0,3439.7846069335938,0.8097548484802246,0.4447585344314575,0.3649963438510895,0.3699643611907959,0.47616684436798096
1137,163.0,3.0,3440.230277299881,0.8764345645904541,0.48511481285095215,0.39131978154182434,0.3773679733276367,0.46639373898506165
1138,163.0,4.0,3446.477805376053,0.9028653502464294,0.5013876557350159,0.4014776945114136,0.4279240667819977,0.478631854057312
1139,163.0,5.0,3446.8478569984436,0.8821583390235901,0.49984604120254517,0.3823122978210449,0.4111856520175934,0.48627322912216187
1140,163.0,6.0,3447.1369953155518,0.845294713973999,0.4811496138572693,0.36414507031440735,0.41235631704330444,0.4951861500740051
1141,164.0,0.0,3458.5357806682587,0.9748249053955078,0.553905725479126,0.42091917991638184,0.36623334884643555,0.47053784132003784
1142,164.0,1.0,3458.9729051589966,0.833954393863678,0.4661041498184204,0.36785024404525757,0.38827085494995117,0.49459847807884216
1143,164.0,2.0,3459.4180479049683,0.7859828472137451,0.44290077686309814,0.3430820405483246,0.3859856128692627,0.5029601454734802
1144,164.0,3.0,3459.8632447719574,1.06379234790802,0.4060160517692566,0.6577762961387634,0.38600024580955505,0.5037897825241089
1145,164.0,4.0,3465.9182193279266,0.846472978591919,0.4703189730644226,0.37615397572517395,0.40747639536857605,0.48448556661605835
1146,164.0,5.0,3467.562489271164,0.6895607709884644,0.3565373420715332,0.33302342891693115,0.39473676681518555,0.4918064475059509
1147,164.0,6.0,3467.851862192154,0.7531982660293579,0.40387535095214844,0.3493229150772095,0.41447290778160095,0.4956987798213959
1148,165.0,0.0,3477.5742378234863,0.7115517854690552,0.37230634689331055,0.339245468378067,0.4109978973865509,0.5008261799812317
1149,165.0,1.0,3478.020520925522,0.8521193861961365,0.4917867183685303,0.3603326678276062,0.37530311942100525,0.49286314845085144
1150,165.0,2.0,3479.836133480072,0.6483252644538879,0.3458521366119385,0.30247312784194946,0.4085739552974701,0.5192702412605286
1151,165.0,3.0,3480.278631210327,0.943392276763916,0.5183852910995483,0.4250069558620453,0.3694738447666168,0.4858873188495636
1152,165.0,4.0,3485.2049226760864,0.8997005820274353,0.5133249163627625,0.38637566566467285,0.35449376702308655,0.4827190339565277
1153,165.0,5.0,3485.609494447708,0.7898504734039307,0.43466752767562866,0.355182945728302,0.3926662802696228,0.5004119873046875
1154,165.0,6.0,3485.897613286972,0.7739375829696655,0.4427686333656311,0.3311689496040344,0.4132407605648041,0.49475613236427307
1155,166.0,0.0,3495.536566734314,0.7797381281852722,0.4439123868942261,0.33582574129104614,0.37994256615638733,0.5004920363426208
1156,166.0,1.0,3495.9882056713104,0.8242907524108887,0.46752238273620605,0.35676833987236023,0.40187111496925354,0.4961854815483093
1157,166.0,2.0,3496.4354677200317,0.7910711169242859,0.4294705390930176,0.3616005778312683,0.3969884216785431,0.4939296245574951
1158,166.0,3.0,3496.9144201278687,0.9205805063247681,0.5275148153305054,0.3930656909942627,0.3177534341812134,0.4675441086292267
1159,166.0,4.0,3506.8563714027405,0.7536791563034058,0.407121479511261,0.3465576767921448,0.4121435582637787,0.49758344888687134
1160,166.0,5.0,3507.248985528946,0.8084816932678223,0.4543275237083435,0.35415419936180115,0.3961285352706909,0.48739010095596313
1161,166.0,6.0,3507.535784006119,0.9954022169113159,0.5950211882591248,0.40038102865219116,0.4143173396587372,0.48762190341949463
1162,167.0,0.0,3515.5400590896606,0.8459434509277344,0.4730874300003052,0.3728560507297516,0.4013656973838806,0.4870501160621643
1163,167.0,1.0,3519.3225889205933,0.775352954864502,0.41212791204452515,0.3632250130176544,0.3979091942310333,0.4799160063266754
1164,167.0,2.0,3519.766910791397,0.9308493137359619,0.5403532981872559,0.39049601554870605,0.37474873661994934,0.4842456877231598
1165,167.0,3.0,3520.220950126648,0.7745634317398071,0.4333144426345825,0.3412489593029022,0.3962649703025818,0.5006752610206604
1166,167.0,4.0,3523.0624601840973,0.6935967206954956,0.3697669506072998,0.3238297998905182,0.37834346294403076,0.5005132555961609
1167,167.0,5.0,3527.2797162532806,0.706470787525177,0.37589091062545776,0.33057987689971924,0.39461472630500793,0.496797114610672
1168,167.0,6.0,3527.642814397812,0.9075592756271362,0.5258986949920654,0.3816605806350708,0.3629923164844513,0.48552829027175903
1169,168.0,0.0,3538.5940992832184,1.026638388633728,0.3655394911766052,0.6610988974571228,0.4046795964241028,0.5022847652435303
1170,168.0,1.0,3539.0294120311737,0.9146816730499268,0.5377930402755737,0.376888632774353,0.38328176736831665,0.4882688820362091
1171,168.0,2.0,3539.4683904647827,0.7666454315185547,0.421797513961792,0.3448478877544403,0.39387136697769165,0.49190306663513184
1172,168.0,3.0,3539.907488822937,0.740692138671875,0.4091947078704834,0.3314974308013916,0.3919244110584259,0.4834705889225006
1173,168.0,4.0,3549.179713487625,0.7785224914550781,0.4235568642616272,0.3549656271934509,0.3751603066921234,0.4889461398124695
1174,168.0,5.0,3549.615160703659,0.7714012265205383,0.42118918895721436,0.350212037563324,0.39578965306282043,0.4818737208843231
1175,168.0,6.0,3549.9038801193237,0.7759321928024292,0.4244726300239563,0.3514595627784729,0.4072805643081665,0.48642006516456604
1176,169.0,0.0,3558.263248205185,0.7292828559875488,0.4086683392524719,0.3206145465373993,0.3817715346813202,0.4881746470928192
1177,169.0,1.0,3561.888061285019,0.741134762763977,0.39440321922302246,0.3467315137386322,0.4094298481941223,0.49925729632377625
1178,169.0,2.0,3562.336139678955,0.7898530960083008,0.45132386684417725,0.33852919936180115,0.3946506679058075,0.49371469020843506
1179,169.0,3.0,3562.7796154022217,0.7550104856491089,0.4052077531814575,0.34980276226997375,0.37814807891845703,0.48463019728660583
1180,169.0,4.0,3566.550325870514,0.8446350693702698,0.47463542222976685,0.36999964714050293,0.37540796399116516,0.48180851340293884
1181,169.0,5.0,3573.1106929779053,0.9179313778877258,0.5137428045272827,0.4041885733604431,0.36881449818611145,0.47759732604026794
1182,169.0,6.0,3573.469206571579,0.7730095386505127,0.4210667014122009,0.35194283723831177,0.39668819308280945,0.5036649703979492
1183,170.0,0.0,3581.4378085136414,0.8446658253669739,0.4775676727294922,0.3670981526374817,0.38179126381874084,0.4988093078136444
1184,170.0,1.0,3585.520254135132,0.7313680648803711,0.3837360143661499,0.3476320207118988,0.39875462651252747,0.4971008598804474
1185,170.0,2.0,3585.9734308719635,0.8080756664276123,0.4111228585243225,0.3969528079032898,0.3906018137931824,0.47217172384262085
1186,170.0,3.0,3586.4153168201447,0.9743837118148804,0.5490224957466125,0.42536118626594543,0.3477586507797241,0.4812469482421875
1187,170.0,4.0,3588.951803445816,0.7107352018356323,0.37793058156967163,0.3328046500682831,0.4067542552947998,0.5058705806732178
1188,170.0,5.0,3596.3493514060974,0.826033890247345,0.4672479033470154,0.3587859869003296,0.3755815029144287,0.4828527867794037
1189,170.0,6.0,3596.7198984622955,0.7904978394508362,0.4567407965660095,0.33375704288482666,0.4108557403087616,0.5071386098861694
1190,171.0,0.0,3605.2435319423676,1.1334117650985718,0.43210744857788086,0.7013043165206909,0.4102404713630676,0.481194406747818
1191,171.0,1.0,3605.6864964962006,0.7680106163024902,0.420656681060791,0.34735390543937683,0.4047931730747223,0.4798548221588135
1192,171.0,2.0,3608.592669725418,0.8328244686126709,0.447160005569458,0.3856644928455353,0.38792654871940613,0.47326162457466125
1193,171.0,3.0,3609.0460669994354,0.863700270652771,0.49061810970306396,0.3730821907520294,0.37434515357017517,0.48300132155418396
