,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
769,110.0,6.0,2459.593670129776,0.8947302103042603,0.37479066848754883,0.5199395418167114,0.8131440281867981,0.5206536650657654
770,111.0,0.0,2468.2311656475067,0.9251190423965454,0.388181209564209,0.5369378328323364,0.8018386960029602,0.5106255412101746
771,111.0,1.0,2468.7897489070892,0.8409081101417542,0.3411664366722107,0.49974167346954346,0.8138170838356018,0.5284040570259094
772,111.0,2.0,2471.6214163303375,0.8015269041061401,0.30938297510147095,0.4921439588069916,0.8117892146110535,0.5308314561843872
773,111.0,3.0,2472.069291114807,0.8767175078392029,0.3598727583885193,0.5168447494506836,0.8290323615074158,0.5130885243415833
774,111.0,4.0,2477.8133380413055,0.8045873641967773,0.32063907384872437,0.4839482605457306,0.8038344979286194,0.536175549030304
775,111.0,5.0,2481.02686047554,0.8094403147697449,0.30717015266418457,0.5022701621055603,0.762067437171936,0.5176425576210022
776,111.0,6.0,2481.3986008167267,0.8718070983886719,0.35811227560043335,0.5136948227882385,0.749916672706604,0.5300460457801819
777,112.0,0.0,2493.806067466736,0.8344745635986328,0.3327697515487671,0.5017048120498657,0.746166467666626,0.5273136496543884
778,112.0,1.0,2494.260712623596,0.8672452569007874,0.3495413661003113,0.5177038908004761,0.7195307016372681,0.5196487307548523
779,112.0,2.0,2494.706376552582,0.8524640202522278,0.34349524974823,0.5089687705039978,0.7654613256454468,0.5215685963630676
780,112.0,3.0,2495.1576261520386,0.9009414315223694,0.3977937698364258,0.5031476616859436,0.8249903917312622,0.5291511416435242
781,112.0,4.0,2503.009026288986,0.8418969511985779,0.336217999458313,0.5056789517402649,0.7804219722747803,0.5129799842834473
782,112.0,5.0,2503.5352725982666,0.8495050668716431,0.34661978483200073,0.5028852820396423,0.8387427926063538,0.5202375054359436
783,112.0,6.0,2503.911499977112,0.8055411577224731,0.32364773750305176,0.4818934202194214,0.8328644633293152,0.5520787835121155
784,113.0,0.0,2517.4706485271454,0.9348129630088806,0.40969401597976685,0.5251189470291138,0.7895755767822266,0.5045573711395264
785,113.0,1.0,2517.9205935001373,0.9257727265357971,0.3177762031555176,0.6079965233802795,0.727135419845581,0.5111619830131531
786,113.0,2.0,2518.370118379593,0.8329882621765137,0.31776463985443115,0.5152236223220825,0.7527949213981628,0.5153873562812805
787,113.0,3.0,2518.8174781799316,0.9197589159011841,0.3053656816482544,0.6143932342529297,0.7809015512466431,0.5098509788513184
788,113.0,4.0,2529.7826867103577,0.8515944480895996,0.3441060781478882,0.5074883699417114,0.7892746925354004,0.5251753330230713
789,113.0,5.0,2530.2401888370514,1.0423412322998047,0.47254830598831177,0.5697928667068481,0.7854230403900146,0.5015141367912292
790,113.0,6.0,2530.6091787815094,0.8274860978126526,0.3069308400154114,0.5205552577972412,0.781201958656311,0.5171425342559814
791,114.0,0.0,2540.458750963211,0.9259740710258484,0.396539568901062,0.5294345021247864,0.8241875767707825,0.5139791369438171
792,114.0,1.0,2544.5043847560883,0.8719618320465088,0.3554524779319763,0.5165093541145325,0.8031722903251648,0.5140941739082336
793,114.0,2.0,2545.014456510544,0.9693970680236816,0.4212396740913391,0.5481573939323425,0.7822673916816711,0.5033217072486877
794,114.0,3.0,2545.4609582424164,0.8692265748977661,0.3442860245704651,0.524940550327301,0.7904651761054993,0.5079694390296936
795,114.0,4.0,2548.666491508484,0.9143275022506714,0.3860333561897278,0.5282941460609436,0.7806817293167114,0.5116137862205505
796,114.0,5.0,2555.0511898994446,0.9692018628120422,0.43032556772232056,0.5388762950897217,0.7216477394104004,0.5099441409111023
797,114.0,6.0,2555.4169075489044,0.851345419883728,0.3343349099159241,0.517010509967804,0.7363933324813843,0.5236069560050964
798,115.0,0.0,2569.648636817932,0.8191432356834412,0.3084675073623657,0.5106757283210754,0.7747171521186829,0.5206301808357239
799,115.0,1.0,2570.0982189178467,0.9353448748588562,0.405483603477478,0.5298612713813782,0.7756159901618958,0.519284188747406
800,115.0,2.0,2570.562527656555,0.8689504861831665,0.35846132040023804,0.5104891657829285,0.7798491716384888,0.5310971736907959
801,115.0,3.0,2571.010810613632,0.8210506439208984,0.3202360272407532,0.5008146166801453,0.7634993195533752,0.5257102251052856
802,115.0,4.0,2579.5657184123993,0.8629213571548462,0.34287434816360474,0.5200470089912415,0.8222578763961792,0.5139297842979431
803,115.0,5.0,2580.0115423202515,0.8126280307769775,0.3059445023536682,0.5066835284233093,0.8198530077934265,0.5173656940460205
804,115.0,6.0,2580.379241466522,0.9077208042144775,0.39703208208084106,0.5106887221336365,0.8289260268211365,0.5085197687149048
805,116.0,0.0,2594.0269360542297,0.8935295343399048,0.36644911766052246,0.5270804166793823,0.7991869449615479,0.5024290680885315
806,116.0,1.0,2594.4717123508453,0.897288978099823,0.3904511332511902,0.5068378448486328,0.8356567025184631,0.5283902883529663
807,116.0,2.0,2594.9151475429535,0.7960157990455627,0.29621297121047974,0.499802827835083,0.7884336113929749,0.5259139537811279
808,116.0,3.0,2595.359346151352,0.8061856627464294,0.3113330006599426,0.4948526620864868,0.8039065599441528,0.5305575132369995
809,116.0,4.0,2604.41300034523,0.8230568170547485,0.3197705149650574,0.5032863020896912,0.8095899820327759,0.5264732241630554
810,116.0,5.0,2604.8507652282715,0.9752817153930664,0.43099093437194824,0.5442907810211182,0.7760034799575806,0.5042889714241028
811,116.0,6.0,2605.2210404872894,0.7640858888626099,0.28470849990844727,0.4793773889541626,0.7969580888748169,0.5347480773925781
812,117.0,0.0,2614.9967992305756,0.8523426651954651,0.3489876389503479,0.5033550262451172,0.7691388130187988,0.5141041874885559
813,117.0,1.0,2617.21053981781,0.8640022873878479,0.3588384985923767,0.5051637887954712,0.768696129322052,0.5304150581359863
814,117.0,2.0,2617.66254734993,0.8723982572555542,0.3582201600074768,0.5141780972480774,0.7697198390960693,0.5167760848999023
815,117.0,3.0,2619.2288246154785,0.9500533938407898,0.4142521023750305,0.5358012914657593,0.7784627676010132,0.5106455087661743
816,117.0,4.0,2627.3522293567657,0.8029683232307434,0.30174899101257324,0.5012193322181702,0.7850866913795471,0.5169224739074707
817,117.0,5.0,2627.7997381687164,0.8111943602561951,0.309651255607605,0.5015431046485901,0.8114154934883118,0.5183818340301514
818,117.0,6.0,2628.1738317012787,0.8483911752700806,0.343012273311615,0.5053789019584656,0.783482551574707,0.5406859517097473
819,118.0,0.0,2639.167318582535,0.8505300879478455,0.32473140954971313,0.5257986783981323,0.8081375956535339,0.5112488269805908
820,118.0,1.0,2639.6142630577087,0.8206999897956848,0.31979823112487793,0.5009017586708069,0.8092425465583801,0.5263223648071289
821,118.0,2.0,2640.0588777065277,1.1357340812683105,0.5296764969825745,0.6060576438903809,0.702989399433136,0.4548148512840271
822,118.0,3.0,2640.5051798820496,0.8194838762283325,0.32580047845840454,0.4936833679676056,0.8279337286949158,0.5320872068405151
823,118.0,4.0,2650.5185096263885,0.8264613151550293,0.32587558031082153,0.5005857348442078,0.7592089176177979,0.5246001482009888
824,118.0,5.0,2650.960099220276,0.8000437021255493,0.3105824589729309,0.489461213350296,0.818061113357544,0.5419585108757019
825,118.0,6.0,2651.3299996852875,1.2420523166656494,0.6023483872413635,0.6397038698196411,0.6004442572593689,0.4359908998012543
826,119.0,0.0,2662.0346026420593,0.8777917623519897,0.35875242948532104,0.5190393328666687,0.793249249458313,0.5157069563865662
827,119.0,1.0,2664.0553143024445,0.8489007353782654,0.3402974605560303,0.5086032748222351,0.8006446957588196,0.5213155150413513
828,119.0,2.0,2664.498040676117,0.8393949866294861,0.3158222436904907,0.5235727429389954,0.8148894906044006,0.5326564311981201
829,119.0,3.0,2664.9457581043243,0.9241358041763306,0.4039350748062134,0.5202007293701172,0.734720766544342,0.5044652223587036
830,119.0,4.0,2672.740910768509,0.8231399059295654,0.3243829607963562,0.49875694513320923,0.7949665784835815,0.519834041595459
831,119.0,5.0,2673.191551923752,0.7778340578079224,0.29584282636642456,0.4819912314414978,0.7775993347167969,0.5397410988807678
832,119.0,6.0,2673.5761902332306,0.8316776156425476,0.32668787240982056,0.504989743232727,0.7931784987449646,0.543467104434967
833,120.0,0.0,2685.3545887470245,0.8988656997680664,0.37158530950546265,0.5272803902626038,0.7516041398048401,0.5283223390579224
834,120.0,1.0,2685.79625082016,0.7990918159484863,0.29600244760513306,0.5030893683433533,0.7979570627212524,0.5428794026374817
835,120.0,2.0,2686.2641067504883,0.8611368536949158,0.34835147857666016,0.5127853751182556,0.7910300493240356,0.5174026489257812
836,120.0,3.0,2686.7114663124084,0.8578674793243408,0.34080588817596436,0.5170615911483765,0.7548891305923462,0.5198638439178467
837,120.0,4.0,2697.171790599823,0.8204385638237,0.3245319128036499,0.49590665102005005,0.7849991321563721,0.5331643223762512
838,120.0,5.0,2697.6141545772552,0.8648197650909424,0.3492579460144043,0.5155618190765381,0.7834081649780273,0.5148712992668152
839,120.0,6.0,2697.9833064079285,0.7066999077796936,0.238398015499115,0.4683018922805786,0.7919397950172424,0.5520259141921997
840,121.0,0.0,2711.4554092884064,0.8879019021987915,0.3603250980377197,0.5275768041610718,0.7822977304458618,0.5054634809494019
841,121.0,1.0,2711.9089093208313,0.7611344456672668,0.2779009938240051,0.4832334518432617,0.764409601688385,0.5362700819969177
842,121.0,2.0,2712.3582768440247,0.87521892786026,0.3588387370109558,0.5163801908493042,0.7914208173751831,0.5170436501502991
843,121.0,3.0,2712.805757045746,0.8236931562423706,0.3192911148071289,0.5044020414352417,0.7775871753692627,0.5276550054550171
844,121.0,4.0,2723.860865831375,0.8198444843292236,0.31491798162460327,0.5049265027046204,0.8120779991149902,0.530912458896637
845,121.0,5.0,2724.3038642406464,0.8450987339019775,0.32574892044067383,0.5193498134613037,0.7986099720001221,0.5115814208984375
846,121.0,6.0,2724.674273967743,0.9106079339981079,0.369459331035614,0.5411486029624939,0.6858795285224915,0.5016788840293884
847,122.0,0.0,2733.8239653110504,0.8341646790504456,0.3317418694496155,0.5024228096008301,0.7939357161521912,0.5353565216064453
848,122.0,1.0,2738.3984081745148,0.8273488283157349,0.34333109855651855,0.4840176999568939,0.7331142425537109,0.5405927896499634
849,122.0,2.0,2738.855949640274,0.6757597327232361,0.2320845127105713,0.4436752200126648,0.8092782497406006,0.56418776512146
850,122.0,3.0,2739.304913043976,0.7690868377685547,0.28432339429855347,0.4847634732723236,0.8352092504501343,0.5256697535514832
851,122.0,4.0,2745.5468335151672,0.9445220232009888,0.41637206077575684,0.5281499624252319,0.7839654684066772,0.5184893012046814
852,122.0,5.0,2750.476464033127,0.8675488233566284,0.35794103145599365,0.5096077919006348,0.7871881723403931,0.5063908696174622
853,122.0,6.0,2750.8449223041534,0.8510382175445557,0.3399338722229004,0.5111043453216553,0.8149974942207336,0.519821286201477
854,123.0,0.0,2763.4822351932526,0.8075203895568848,0.30830323696136475,0.4992171823978424,0.7734947204589844,0.5279121398925781
855,123.0,1.0,2763.9283468723297,0.8383417725563049,0.3322564959526062,0.5060852766036987,0.7617525458335876,0.5176053047180176
856,123.0,2.0,2764.6088840961456,0.822608232498169,0.31258201599121094,0.510026216506958,0.7780340313911438,0.5159216523170471
857,123.0,3.0,2765.0579628944397,0.8653488755226135,0.34706616401672363,0.5182827115058899,0.7941438555717468,0.5192397832870483
858,123.0,4.0,2775.4840989112854,0.8487182259559631,0.3297004699707031,0.51901775598526,0.8160692453384399,0.5184617042541504
859,123.0,5.0,2775.9201073646545,0.9902125000953674,0.4549393057823181,0.5352731943130493,0.7973697781562805,0.5100964903831482
860,123.0,6.0,2776.288829803467,1.0597453117370605,0.5139912962913513,0.5457539558410645,0.7744048833847046,0.5071173310279846
861,124.0,0.0,2785.8945491313934,0.8113828897476196,0.3289825916290283,0.4824002981185913,0.8154199123382568,0.5385161638259888
862,124.0,1.0,2790.6247770786285,0.907360851764679,0.3834797143936157,0.5238811373710632,0.8043819665908813,0.529574453830719
863,124.0,2.0,2791.06995344162,0.8144189119338989,0.32186633348464966,0.4925525486469269,0.8234553933143616,0.5301883816719055
864,124.0,3.0,2791.5162060260773,0.8485074639320374,0.3498188257217407,0.49868863821029663,0.7851415276527405,0.5227465033531189
865,124.0,4.0,2794.296200990677,0.9591301083564758,0.42601829767227173,0.5331118106842041,0.7656962275505066,0.5162643194198608
866,124.0,5.0,2802.847107887268,0.9652305841445923,0.41434210538864136,0.5508884787559509,0.8166064620018005,0.5034949779510498
867,124.0,6.0,2803.217664718628,0.7060510516166687,0.2359333634376526,0.4701176881790161,0.8225103616714478,0.5457865595817566
868,125.0,0.0,2812.9387061595917,0.814019501209259,0.31676924228668213,0.4972502589225769,0.8164328336715698,0.5315422415733337
869,125.0,1.0,2813.6421201229095,0.8232018947601318,0.3114415407180786,0.5117603540420532,0.7969847917556763,0.5166751146316528
870,125.0,2.0,2814.4521446228027,0.807659924030304,0.30475854873657227,0.5029013752937317,0.814624547958374,0.5323598980903625
871,125.0,3.0,2816.8560543060303,0.8279970288276672,0.31473082304000854,0.5132662057876587,0.789513349533081,0.5190755128860474
872,125.0,4.0,2821.766028881073,0.7561706900596619,0.27741676568984985,0.478753924369812,0.7781991362571716,0.540837824344635
873,125.0,5.0,2825.1349811553955,0.8819817900657654,0.36329853534698486,0.5186832547187805,0.7683613300323486,0.5207808613777161
874,125.0,6.0,2825.504290342331,0.9483388066291809,0.4108043909072876,0.5375344157218933,0.7477189898490906,0.5167751908302307
875,126.0,0.0,2837.8473505973816,0.8732569217681885,0.3593021035194397,0.5139548182487488,0.7619329690933228,0.5216640830039978
876,126.0,1.0,2838.3005743026733,0.8668408989906311,0.3564426898956299,0.5103982090950012,0.8172653913497925,0.5280942320823669
877,126.0,2.0,2839.2733249664307,0.9643684029579163,0.42725908756256104,0.5371093153953552,0.7693267464637756,0.5031417608261108
878,126.0,3.0,2839.724607229233,0.8935642242431641,0.37452542781829834,0.5190387964248657,0.8133558630943298,0.5171575546264648
879,126.0,4.0,2845.980310201645,0.864245593547821,0.3567802309989929,0.5074653625488281,0.8045564889907837,0.5147331357002258
880,126.0,5.0,2848.513700246811,0.9209100604057312,0.3915293216705322,0.529380738735199,0.7720410227775574,0.5146933794021606
881,126.0,6.0,2848.8844335079193,0.7283735275268555,0.2572416663169861,0.471131831407547,0.7975682616233826,0.551615297794342
882,127.0,0.0,2860.927759885788,1.0237947702407837,0.44974714517593384,0.5740476250648499,0.6877965927124023,0.4642763137817383
883,127.0,1.0,2861.374438762665,0.9506397247314453,0.4273151159286499,0.5233246088027954,0.807696521282196,0.5107970833778381
884,127.0,2.0,2861.8374729156494,0.8237162232398987,0.32227855920791626,0.5014376640319824,0.8491089344024658,0.5319125056266785
885,127.0,3.0,2862.285103559494,0.9210534691810608,0.3932763338088989,0.5277771353721619,0.8128100037574768,0.5087505578994751
886,127.0,4.0,2871.4115238189697,0.8412067890167236,0.3288010358810425,0.5124057531356812,0.79552161693573,0.5333044528961182
887,127.0,5.0,2871.8537697792053,0.8690740466117859,0.36731284856796265,0.5017611980438232,0.7581419348716736,0.530646026134491
888,127.0,6.0,2872.234863758087,0.8247307538986206,0.3279147148132324,0.4968160092830658,0.7896655797958374,0.5393343567848206
889,128.0,0.0,2882.0407569408417,0.8169991374015808,0.3107410669326782,0.5062580704689026,0.8079668879508972,0.5283509492874146
890,128.0,1.0,2886.262957572937,0.8651591539382935,0.34706372022628784,0.5180954337120056,0.7904695868492126,0.5093467235565186
891,128.0,2.0,2886.705173254013,0.8896715044975281,0.3648872971534729,0.5247842073440552,0.7766186594963074,0.5222592353820801
892,128.0,3.0,2887.1504802703857,0.8945223093032837,0.36824142932891846,0.5262808799743652,0.7805488705635071,0.519206702709198
893,128.0,4.0,2890.014842271805,0.7676279544830322,0.2868754267692566,0.480752557516098,0.7662347555160522,0.526304304599762
894,128.0,5.0,2897.9263339042664,0.8016430139541626,0.3117174506187439,0.4899255931377411,0.8026103377342224,0.5361258387565613
895,128.0,6.0,2898.2898001670837,0.8211661577224731,0.336614727973938,0.48455142974853516,0.8000207543373108,0.5166530609130859
896,129.0,0.0,2907.4427123069763,0.8463748693466187,0.35287362337112427,0.493501216173172,0.8198078870773315,0.536274254322052
897,129.0,1.0,2907.8917376995087,0.7652623653411865,0.2823061943054199,0.4829561412334442,0.8010770678520203,0.5460995435714722
898,129.0,2.0,2911.350755929947,0.9401683807373047,0.4064498543739319,0.5337185263633728,0.7635629773139954,0.517814040184021
899,129.0,3.0,2911.794060230255,0.9003673195838928,0.38346463441848755,0.5169026851654053,0.8177757263183594,0.5164209008216858
900,129.0,4.0,2916.6495881080627,0.816571831703186,0.3229719400405884,0.49359989166259766,0.8181918859481812,0.5414800643920898
901,129.0,5.0,2920.1908764839172,0.8672516942024231,0.3564265966415405,0.5108250975608826,0.8131407499313354,0.5312844514846802
902,129.0,6.0,2920.559916496277,0.7719634771347046,0.2860514521598816,0.4859119951725006,0.7793653011322021,0.54551100730896
903,130.0,0.0,2930.2186641693115,0.9362152218818665,0.3964585065841675,0.539756715297699,0.7753891944885254,0.5038947463035583
904,130.0,1.0,2931.3938221931458,0.8903853297233582,0.3762895464897156,0.5140957832336426,0.8356276750564575,0.5162668228149414
905,130.0,2.0,2933.051401615143,0.9059840440750122,0.3908296227455139,0.5151544213294983,0.7814555764198303,0.505123496055603
906,130.0,3.0,2933.5201365947723,0.8605417609214783,0.36517333984375,0.49536842107772827,0.8222986459732056,0.5413273572921753
907,130.0,4.0,2942.912776708603,0.7455769181251526,0.27231377363204956,0.473263144493103,0.8094695806503296,0.5516089200973511
908,130.0,5.0,2943.363042831421,0.9124497175216675,0.38710522651672363,0.5253444910049438,0.7755653858184814,0.5212963223457336
909,130.0,6.0,2943.732529401779,0.8432297706604004,0.33190906047821045,0.5113207101821899,0.753917932510376,0.5248051881790161
910,131.0,0.0,2952.802305698395,0.8698816895484924,0.35826170444488525,0.5116199851036072,0.7953042387962341,0.5296082496643066
911,131.0,1.0,2955.6039967536926,0.9013012051582336,0.37868213653564453,0.5226190686225891,0.7753832936286926,0.5170977115631104
912,131.0,2.0,2956.045350551605,0.788504958152771,0.292833149433136,0.495671808719635,0.8382577896118164,0.5389959216117859
913,131.0,3.0,2956.5027525424957,0.7298668622970581,0.2733635902404785,0.4565032422542572,0.801198422908783,0.5512989163398743
914,131.0,4.0,2964.531037092209,0.9525001049041748,0.4196118116378784,0.5328882932662964,0.7822866439819336,0.5095021724700928
915,131.0,5.0,2964.983594417572,0.805881917476654,0.3160184621810913,0.48986345529556274,0.8099153637886047,0.5283724665641785
916,131.0,6.0,2965.3526952266693,0.983704686164856,0.4422258138656616,0.5414788722991943,0.7734197378158569,0.5102137923240662
917,132.0,0.0,2977.230026960373,0.8123947381973267,0.3321632742881775,0.48023146390914917,0.8446477651596069,0.5349025726318359
918,132.0,1.0,2977.6782977581024,0.8770012855529785,0.3607046604156494,0.5162966251373291,0.7934414148330688,0.5215979218482971
919,132.0,2.0,2978.1223244667053,0.9209125638008118,0.4079522490501404,0.5129603147506714,0.7917603850364685,0.5272631645202637
920,132.0,3.0,2978.565712451935,0.8194673657417297,0.3187757134437561,0.5006916522979736,0.8166400790214539,0.5328813195228577
921,132.0,4.0,2987.9627482891083,0.8606679439544678,0.3457738161087036,0.5148941278457642,0.8235101699829102,0.5267238616943359
922,132.0,5.0,2988.4076433181763,0.8404362201690674,0.3490740656852722,0.4913621246814728,0.7521602511405945,0.5084760785102844
923,132.0,6.0,2988.7782819271088,0.8995205163955688,0.4035072922706604,0.49601325392723083,0.8369237184524536,0.5285166501998901
924,133.0,0.0,2998.630129814148,0.7422614097595215,0.2659674286842346,0.47629401087760925,0.8163883090019226,0.5418102145195007
925,133.0,1.0,2999.0841472148895,0.882803201675415,0.3646918535232544,0.5181113481521606,0.785049557685852,0.5095965266227722
926,133.0,2.0,2999.531081676483,0.8769188523292542,0.3568410277366638,0.5200778245925903,0.8419128060340881,0.5172337293624878
927,133.0,3.0,3002.5783705711365,0.9843609929084778,0.44177812337875366,0.5425828695297241,0.8412145972251892,0.499732106924057
928,133.0,4.0,3008.694115638733,0.8733205199241638,0.37182486057281494,0.5014956593513489,0.8052968382835388,0.533359706401825
929,133.0,5.0,3009.1388790607452,0.9062309861183167,0.3760390877723694,0.5301918983459473,0.865522027015686,0.505394458770752
930,133.0,6.0,3009.509006023407,0.8038969039916992,0.3440229892730713,0.4598739445209503,0.8924933671951294,0.5625926852226257
931,134.0,0.0,3022.082741498947,0.8174682259559631,0.3271293640136719,0.49033886194229126,0.778789222240448,0.524793803691864
932,134.0,1.0,3022.522429704666,0.830495297908783,0.3247280716896057,0.5057672262191772,0.8069943189620972,0.5246809720993042
933,134.0,2.0,3022.967059135437,0.9049566388130188,0.37633955478668213,0.5286170840263367,0.7953232526779175,0.513031542301178
934,134.0,3.0,3023.411979675293,0.8211230039596558,0.30671364068984985,0.5144093632698059,0.7865044474601746,0.5182285308837891
935,134.0,4.0,3030.3539242744446,0.9005352258682251,0.38794970512390137,0.5125855207443237,0.8504631519317627,0.5137772560119629
936,134.0,5.0,3030.788295507431,0.871438205242157,0.3614484667778015,0.5099897384643555,0.7908728718757629,0.5220695734024048
937,134.0,6.0,3031.1500115394592,0.883741557598114,0.3798385262489319,0.5039030313491821,0.8618447184562683,0.5425900220870972
938,135.0,0.0,3041.409807443619,0.8370022177696228,0.32884496450424194,0.5081572532653809,0.807399332523346,0.5274227857589722
939,135.0,1.0,3044.87997841835,0.8951663970947266,0.391183078289032,0.5039833188056946,0.7874350547790527,0.517026960849762
940,135.0,2.0,3045.325819015503,0.8000292181968689,0.3002243638038635,0.49980485439300537,0.7850850820541382,0.5297864675521851
941,135.0,3.0,3045.8227989673615,0.8274264931678772,0.3252713680267334,0.5021551251411438,0.7850720882415771,0.5198194980621338
942,135.0,4.0,3051.8500323295593,0.903073787689209,0.3851001262664795,0.5179736614227295,0.8182055354118347,0.5165706872940063
943,135.0,5.0,3055.448976278305,0.8632761836051941,0.35845404863357544,0.5048221349716187,0.7943007946014404,0.5232263803482056
944,135.0,6.0,3055.8102576732635,0.868681013584137,0.3598586916923523,0.5088223218917847,0.8112293481826782,0.5230807662010193
945,136.0,0.0,3068.733662843704,0.9054264426231384,0.3869251608848572,0.5185012817382812,0.7553150653839111,0.513205885887146
946,136.0,1.0,3069.17111992836,0.9013235569000244,0.3686929941177368,0.5326305627822876,0.7690684199333191,0.5044025182723999
947,136.0,2.0,3069.618518590927,0.8111445307731628,0.3135257959365845,0.49761873483657837,0.8050669431686401,0.5275002121925354
948,136.0,3.0,3070.063752889633,0.8475261330604553,0.34347784519195557,0.5040482878684998,0.8593835830688477,0.5246142148971558
949,136.0,4.0,3077.3362991809845,0.749329149723053,0.26445555686950684,0.48487359285354614,0.8401519060134888,0.5314856767654419
950,136.0,5.0,3078.3995354175568,0.8413488864898682,0.3422412872314453,0.49910756945610046,0.804526150226593,0.5373541712760925
951,136.0,6.0,3078.7679760456085,0.8904050588607788,0.39341962337493896,0.49698543548583984,0.7856879234313965,0.5255005359649658
952,137.0,0.0,3088.5536437034607,0.8999463319778442,0.3760142922401428,0.5239320397377014,0.7662746906280518,0.5189209580421448
953,137.0,1.0,3092.0020439624786,0.7983686923980713,0.31164419651031494,0.48672449588775635,0.7821857929229736,0.5346298217773438
954,137.0,2.0,3092.4487698078156,0.7870818376541138,0.3209301233291626,0.46615171432495117,0.8004859685897827,0.5415688753128052
955,137.0,3.0,3092.8973026275635,0.8992475867271423,0.37744373083114624,0.5218038558959961,0.7760442495346069,0.5222346186637878
956,137.0,4.0,3097.140527009964,0.8003985285758972,0.316070556640625,0.4843279719352722,0.8211730122566223,0.5366739630699158
957,137.0,5.0,3101.007423877716,0.8379456996917725,0.34609454870224,0.49185118079185486,0.8371196389198303,0.5324701070785522
958,137.0,6.0,3101.366781949997,0.7331525087356567,0.2917518615722656,0.4414006471633911,0.8911469578742981,0.5799248218536377
959,138.0,0.0,3111.3673038482666,0.8105928301811218,0.3122680187225342,0.49832481145858765,0.8191426992416382,0.5208035707473755
960,138.0,1.0,3111.813313484192,0.8961625695228577,0.3821123242378235,0.5140502452850342,0.8512976765632629,0.5343139171600342
961,138.0,2.0,3116.1233537197113,0.8757731914520264,0.37426143884658813,0.5015117526054382,0.8694588541984558,0.5305766463279724
962,138.0,3.0,3116.5708742141724,0.815233051776886,0.32622337341308594,0.48900967836380005,0.7893465757369995,0.5394237637519836
963,138.0,4.0,3119.818602323532,0.8640109896659851,0.35185837745666504,0.5121526122093201,0.771104097366333,0.51572185754776
964,138.0,5.0,3123.4648349285126,0.8727014064788818,0.358988881111145,0.5137125253677368,0.8099030256271362,0.5270481109619141
965,138.0,6.0,3123.8346004486084,0.9186591506004333,0.40330106019973755,0.5153580904006958,0.8305169343948364,0.5344558358192444
966,139.0,0.0,3135.184554338455,0.8618341684341431,0.3526374101638794,0.5091967582702637,0.8236072063446045,0.5276826024055481
967,139.0,1.0,3135.6315915584564,0.9966367483139038,0.45066767930984497,0.5459690690040588,0.7850422859191895,0.48770612478256226
968,139.0,2.0,3137.4357974529266,0.9020017981529236,0.37519288063049316,0.5268089175224304,0.7690184116363525,0.49801379442214966
969,139.0,3.0,3137.878175020218,0.891704261302948,0.3635241985321045,0.5281800627708435,0.8098788261413574,0.5183417797088623
970,139.0,4.0,3146.3805589675903,0.7819053530693054,0.2595752477645874,0.522330105304718,0.8324422836303711,0.5241487622261047
971,139.0,5.0,3146.8216440677643,0.8257722854614258,0.32564061880111694,0.5001316666603088,0.7912160754203796,0.5290168523788452
972,139.0,6.0,3147.190351486206,0.7598457336425781,0.26494699716567993,0.4948987066745758,0.7999091148376465,0.5243504643440247
973,140.0,0.0,3156.731985092163,0.8582921028137207,0.3549547791481018,0.5033373236656189,0.7156186103820801,0.5063404440879822
974,140.0,1.0,3158.073367834091,0.7659170627593994,0.2833130359649658,0.482604056596756,0.7763150334358215,0.5420176386833191
975,140.0,2.0,3158.5192534923553,0.9410072565078735,0.4159119129180908,0.5250953435897827,0.762953519821167,0.5133671760559082
976,140.0,3.0,3158.9783697128296,0.9824098944664001,0.44471514225006104,0.5376947522163391,0.8224643468856812,0.5032732486724854
977,140.0,4.0,3169.4077327251434,0.7942786812782288,0.3116655945777893,0.48261308670043945,0.8242526650428772,0.535485565662384
978,140.0,5.0,3169.8418521881104,0.8464922308921814,0.33300960063934326,0.5134826302528381,0.8139886260032654,0.5223994255065918
979,140.0,6.0,3170.204509496689,0.9490370154380798,0.40365707874298096,0.5453799366950989,0.8274379968643188,0.5049890279769897
980,141.0,0.0,3179.056265592575,0.7760426998138428,0.29409849643707275,0.48194420337677,0.8289655447006226,0.5418000817298889
981,141.0,1.0,3179.5066108703613,0.8446334600448608,0.3521912693977356,0.49244216084480286,0.8337293267250061,0.5347275137901306
982,141.0,2.0,3179.9616005420685,0.855305552482605,0.3471301198005676,0.5081754326820374,0.7948659658432007,0.5146843194961548
983,141.0,3.0,3181.998781442642,0.8265081644058228,0.30362826585769653,0.5228798985481262,0.7816274762153625,0.528371274471283
984,141.0,4.0,3190.3702290058136,0.7710586786270142,0.2915363311767578,0.47952234745025635,0.7889032363891602,0.544136106967926
985,141.0,5.0,3190.8363087177277,0.828682541847229,0.3295237421989441,0.4991587698459625,0.7860095500946045,0.5234044194221497
986,141.0,6.0,3191.205235481262,0.771034836769104,0.2910405397415161,0.4799942970275879,0.7337830066680908,0.5716303586959839
987,142.0,0.0,3203.345278739929,0.7612924575805664,0.27508747577667236,0.48620498180389404,0.8290262222290039,0.5347720384597778
988,142.0,1.0,3203.7921998500824,0.8014686703681946,0.2899864912033081,0.5114821791648865,0.8024193048477173,0.5166531205177307
989,142.0,2.0,3204.243269920349,0.8636434674263,0.34354496002197266,0.5200985074043274,0.8337002396583557,0.5210282206535339
