,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
655,94.0,4.0,7904.496883869171,0.6340157389640808,0.3644443154335022,0.2695714235305786,0.7347947359085083,-0.08386517316102982
656,94.0,5.0,7916.024724721909,0.6027767062187195,0.3634870648384094,0.23928964138031006,0.7205665111541748,-0.07790882885456085
657,94.0,6.0,7920.883157253265,1.0686190128326416,0.8073520660400391,0.26126694679260254,0.4635569751262665,-0.08335421979427338
658,95.0,0.0,7941.3365840911865,0.6785027980804443,0.4066934585571289,0.27180933952331543,0.7139762043952942,-0.08730416744947433
659,95.0,1.0,7954.400279521942,0.6031911373138428,0.36386483907699585,0.23932626843452454,0.7755498886108398,-0.07977673411369324
660,95.0,2.0,7966.13592839241,0.7588485479354858,0.41901612281799316,0.33983245491981506,0.7528583407402039,-0.09783785790205002
661,95.0,3.0,7977.083232164383,0.4975331127643585,0.3756970167160034,0.1218360885977745,0.7479154467582703,-0.061285704374313354
662,95.0,4.0,7988.029398918152,0.657578706741333,0.39474183320999146,0.26283687353134155,0.7730909585952759,-0.08642546832561493
663,95.0,5.0,7998.964418411255,0.9059152603149414,0.5386568307876587,0.3672584593296051,0.6925326585769653,-0.10143497586250305
664,95.0,6.0,8004.052664756775,0.5870914459228516,0.36159104108810425,0.22550037503242493,0.792269229888916,-0.07973543554544449
665,96.0,0.0,8026.878978013992,0.5624350905418396,0.3575201630592346,0.20491492748260498,0.7967013716697693,-0.07434364408254623
666,96.0,1.0,8039.661695241928,0.6125267744064331,0.38790589570999146,0.22462090849876404,0.7634406685829163,-0.0793285146355629
667,96.0,2.0,8051.523177146912,0.8575224280357361,0.5257956981658936,0.33172672986984253,0.6778579950332642,-0.09695495665073395
668,96.0,3.0,8063.024664640427,0.7824406027793884,0.5569788217544556,0.22546178102493286,0.7076101899147034,-0.07898028194904327
669,96.0,4.0,8074.036164283752,0.698615550994873,0.3832341432571411,0.31538137793540955,0.7464023232460022,-0.09542708843946457
670,96.0,5.0,8084.964292049408,0.576238751411438,0.400033175945282,0.1762055605649948,0.6849269270896912,-0.07003097981214523
671,96.0,6.0,8089.836945772171,0.6855357885360718,0.4466927647590637,0.23884302377700806,0.6401486396789551,-0.0798918753862381
672,97.0,0.0,8109.303015232086,0.5899514555931091,0.38044285774230957,0.20950859785079956,0.7275530695915222,-0.076600581407547
673,97.0,1.0,8121.604727268219,0.5772092342376709,0.3464023470878601,0.2308068871498108,0.7660878300666809,-0.0806114673614502
674,97.0,2.0,8133.646644115448,1.0487239360809326,0.6399606466293335,0.40876322984695435,0.5828688740730286,-0.10610709339380264
675,97.0,3.0,8144.677816867828,0.6256358027458191,0.36425578594207764,0.26138001680374146,0.768144965171814,-0.08466841280460358
676,97.0,4.0,8155.616868495941,0.6413601040840149,0.3770946264266968,0.2642654776573181,0.7861208915710449,-0.08593248575925827
677,97.0,5.0,8166.652945995331,0.6227835416793823,0.35455256700515747,0.26823100447654724,0.7990855574607849,-0.08679407089948654
678,97.0,6.0,8171.668308019638,0.5606284141540527,0.3786326050758362,0.18199583888053894,0.7574635744094849,-0.07095249742269516
679,98.0,0.0,8195.08746290207,0.49789193272590637,0.3648279309272766,0.13306400179862976,0.7443651556968689,-0.06380065530538559
680,98.0,1.0,8207.974566221237,0.6630382537841797,0.42755019664764404,0.23548802733421326,0.6932286024093628,-0.07999248802661896
681,98.0,2.0,8219.431415319443,0.6265734434127808,0.3765270709991455,0.25004634261131287,0.7665830850601196,-0.08170098066329956
682,98.0,3.0,8231.001748800278,0.43608084321022034,0.2968780994415283,0.13920274376869202,0.792396605014801,-0.06448739022016525
683,98.0,4.0,8241.87765622139,0.7000806927680969,0.41345858573913574,0.2866221070289612,0.7498434782028198,-0.08920659124851227
684,98.0,5.0,8253.704791784286,0.5582670569419861,0.34591490030288696,0.21235214173793793,0.7838696837425232,-0.07522419840097427
685,98.0,6.0,8258.688950777054,0.5010868310928345,0.3183860182762146,0.18270084261894226,0.7688262462615967,-0.07040277123451233
686,99.0,0.0,8281.20663189888,0.6721635460853577,0.4103028178215027,0.261860728263855,0.7007514834403992,-0.08431544899940491
687,99.0,1.0,8294.079055309296,0.5384447574615479,0.33499157428741455,0.2034531533718109,0.769300639629364,-0.07435955107212067
688,99.0,2.0,8305.332991361618,0.6150068640708923,0.38150274753570557,0.23350411653518677,0.6681259274482727,-0.07789947092533112
689,99.0,3.0,8316.349258899689,0.6773582696914673,0.39810144901275635,0.27925682067871094,0.7180956602096558,-0.08587772399187088
690,99.0,4.0,8327.568717241287,0.6074854731559753,0.3549615740776062,0.25252389907836914,0.7367642521858215,-0.08068973571062088
691,99.0,5.0,8338.604372739792,0.8225947618484497,0.4671323895454407,0.35546234250068665,0.6305738091468811,-0.0973413735628128
692,99.0,6.0,8343.737435340881,0.948627233505249,0.5238558053970337,0.4247714579105377,0.587837815284729,-0.11179828643798828
693,100.0,0.0,8364.933158397675,1.2452901601791382,0.7548433542251587,0.4904468357563019,0.5474433898925781,-0.11749743670225143
694,100.0,1.0,8377.465009450912,0.8823684453964233,0.5401706695556641,0.3421977758407593,0.6228300333023071,-0.09937679022550583
695,100.0,2.0,8389.616479873657,0.7106105089187622,0.39178466796875,0.3188258409500122,0.7218479514122009,-0.09562099725008011
696,100.0,3.0,8400.58451461792,0.547753632068634,0.3432304859161377,0.20452314615249634,0.6926219463348389,-0.07741326093673706
697,100.0,4.0,8411.700356006622,0.505455732345581,0.3313993811607361,0.17405635118484497,0.7372485399246216,-0.07392118126153946
698,100.0,5.0,8422.410873651505,0.5554319024085999,0.3220374584197998,0.23339445888996124,0.7576987147331238,-0.08425069600343704
699,100.0,6.0,8427.841441631317,0.6930893063545227,0.6344888210296631,0.05860047787427902,0.7497805953025818,-0.06605790555477142
700,101.0,0.0,8447.626883029938,0.5797061324119568,0.34779733419418335,0.23190878331661224,0.7490416169166565,-0.08622309565544128
701,101.0,1.0,8460.294092655182,0.667383074760437,0.3690515160560608,0.2983315885066986,0.754533588886261,-0.10054389387369156
702,101.0,2.0,8472.156054019928,0.681354820728302,0.40291738510131836,0.27843743562698364,0.738642692565918,-0.09839638322591782
703,101.0,3.0,8483.740141868591,0.5404450297355652,0.33117854595184326,0.20926646888256073,0.7306544184684753,-0.0841340497136116
704,101.0,4.0,8495.383269071579,0.6232303977012634,0.38466399908065796,0.23856639862060547,0.7287647724151611,-0.09143924713134766
705,101.0,5.0,8507.0334379673,0.9884254932403564,0.6512455344200134,0.337179958820343,0.5336863994598389,-0.10559386759996414
706,101.0,6.0,8512.039421319962,0.7237048149108887,0.4385393261909485,0.2851654589176178,0.6406042575836182,-0.09903787076473236
707,102.0,0.0,8534.087060213089,0.5889409184455872,0.3956543207168579,0.19328659772872925,0.6847333908081055,-0.08073223382234573
708,102.0,1.0,8546.71946644783,0.6903632879257202,0.4049507975578308,0.285412460565567,0.7514718770980835,-0.09819041937589645
709,102.0,2.0,8558.251595973969,0.6080471873283386,0.3597946763038635,0.2482525110244751,0.7781245112419128,-0.09067312628030777
710,102.0,3.0,8569.238602399826,0.6025881171226501,0.35250723361968994,0.2500808835029602,0.7673428654670715,-0.08985434472560883
711,102.0,4.0,8580.06809091568,0.8082618713378906,0.5165002346038818,0.2917616665363312,0.6383726000785828,-0.0959392711520195
712,102.0,5.0,8590.902935028076,0.856926441192627,0.48782873153686523,0.3690977394580841,0.6807676553726196,-0.10835332423448563
713,102.0,6.0,8595.84276342392,0.5262267589569092,0.33979088068008423,0.18643587827682495,0.7792811393737793,-0.07745728641748428
714,103.0,0.0,8618.554718732834,0.659002959728241,0.42134618759155273,0.23765677213668823,0.7011424899101257,-0.08641521632671356
715,103.0,1.0,8631.41636800766,0.5922145247459412,0.3778262138366699,0.21438831090927124,0.7194952368736267,-0.08259572088718414
716,103.0,2.0,8642.645409345627,0.5634703636169434,0.35018420219421387,0.2132861614227295,0.7658167481422424,-0.08167481422424316
717,103.0,3.0,8653.543874025345,0.5956758260726929,0.36234694719314575,0.2333288937807083,0.7230159640312195,-0.08440673351287842
718,103.0,4.0,8664.320047855377,0.629490852355957,0.3811420202255249,0.24834886193275452,0.7107592225074768,-0.0870693251490593
719,103.0,5.0,8675.108812570572,0.5910589694976807,0.33382540941238403,0.257233589887619,0.7399165630340576,-0.08750949800014496
720,103.0,6.0,8680.194653511047,0.5291318893432617,0.3372606039047241,0.1918712556362152,0.7602068185806274,-0.07659675925970078
721,104.0,0.0,8702.316957950592,0.5993093252182007,0.35718828439712524,0.24212101101875305,0.7325594425201416,-0.0851592868566513
722,104.0,1.0,8715.048036575317,0.7993432879447937,0.5347972512245178,0.2645460367202759,0.570797860622406,-0.08838555216789246
723,104.0,2.0,8727.153505325317,0.7313829064369202,0.4052743911743164,0.32610851526260376,0.7167086601257324,-0.09906450659036636
724,104.0,3.0,8738.516901254654,0.6866674423217773,0.41441279649734497,0.2722546458244324,0.7005199790000916,-0.08965003490447998
725,104.0,4.0,8749.507988214493,0.5228624939918518,0.36366117000579834,0.15920132398605347,0.7458689212799072,-0.07151506841182709
726,104.0,5.0,8761.259881734848,0.6411234140396118,0.3958253860473633,0.24529799818992615,0.7245299220085144,-0.08606648445129395
727,104.0,6.0,8766.052670240402,1.6886677742004395,1.0506913661956787,0.6379764676094055,0.48934417963027954,-0.14307911694049835
728,105.0,0.0,8788.392260313034,0.49739572405815125,0.3475717306137085,0.14982399344444275,0.7663156986236572,-0.07429832220077515
729,105.0,1.0,8801.211789131165,0.6329562664031982,0.41162109375,0.22133520245552063,0.6927381753921509,-0.08711937814950943
730,105.0,2.0,8813.135359048843,0.6250072121620178,0.3880382180213928,0.236968994140625,0.7571691870689392,-0.09238087385892868
731,105.0,3.0,8824.264454603195,0.594169020652771,0.36081743240356445,0.23335161805152893,0.745302677154541,-0.09240429848432541
732,105.0,4.0,8836.076529502869,0.6121015548706055,0.4351992607116699,0.17690230906009674,0.7255773544311523,-0.0829348936676979
733,105.0,5.0,8847.45620918274,0.6915781497955322,0.39012837409973145,0.3014497458934784,0.7469505667686462,-0.10581845045089722
734,105.0,6.0,8852.84000825882,0.5219177007675171,0.2954005002975464,0.2265172302722931,0.7500825524330139,-0.0892556831240654
735,106.0,0.0,8874.711242198944,0.5192169547080994,0.31598490476608276,0.2032320648431778,0.7697737216949463,-0.08496936410665512
736,106.0,1.0,8887.628152370453,0.714647114276886,0.4178889989852905,0.29675811529159546,0.7078049778938293,-0.10314101725816727
737,106.0,2.0,8900.005428791046,0.5893126130104065,0.3865031599998474,0.20280945301055908,0.6654308438301086,-0.08398351073265076
738,106.0,3.0,8911.459280014038,0.5221627950668335,0.3639693260192871,0.1581934690475464,0.7496607303619385,-0.07747802138328552
739,106.0,4.0,8922.530789852142,0.7297959327697754,0.4350959062576294,0.2946999967098236,0.6707646250724792,-0.09904207289218903
740,106.0,5.0,8934.229345083237,0.7115166187286377,0.48803865909576416,0.22347792983055115,0.5612048506736755,-0.0856051817536354
741,106.0,6.0,8939.726561546326,0.7303576469421387,0.48589766025543213,0.24445995688438416,0.5592297315597534,-0.0883127823472023
742,107.0,0.0,8959.644119739532,0.7116069197654724,0.39925336837768555,0.31235355138778687,0.7202158570289612,-0.09975234419107437
743,107.0,1.0,8972.29529595375,0.5130445957183838,0.33138465881347656,0.18165996670722961,0.8135358691215515,-0.0776795893907547
744,107.0,2.0,8984.150352954865,0.6745787858963013,0.3998289704322815,0.2747497856616974,0.7125630378723145,-0.09215371310710907
745,107.0,3.0,8995.252451658249,0.4574756622314453,0.30243343114852905,0.15504224598407745,0.7621972560882568,-0.07132793217897415
746,107.0,4.0,9006.206301689148,0.534231424331665,0.35394877195358276,0.18028268218040466,0.7376826405525208,-0.07474943995475769
747,107.0,5.0,9017.575001955032,0.6067792177200317,0.37755751609802246,0.22922170162200928,0.7606086134910583,-0.08381164819002151
748,107.0,6.0,9023.127697944641,0.6072783470153809,0.37230420112609863,0.23497411608695984,0.7546026706695557,-0.08378501236438751
749,108.0,0.0,9043.244174003601,0.6382044553756714,0.37615180015563965,0.26205262541770935,0.764675498008728,-0.08826198428869247
750,108.0,1.0,9056.08019065857,0.502626895904541,0.32922065258026123,0.17340624332427979,0.7606985569000244,-0.07242538034915924
751,108.0,2.0,9067.754576683044,0.7337902188301086,0.43896055221557617,0.29482966661453247,0.7486628293991089,-0.09246159344911575
752,108.0,3.0,9079.259526729584,0.5023740530014038,0.35333311557769775,0.14904096722602844,0.7426117062568665,-0.06655789911746979
753,108.0,4.0,9090.982920408249,0.6270563006401062,0.38156282901763916,0.24549347162246704,0.7811756730079651,-0.08250559866428375
754,108.0,5.0,9102.313473701477,0.5971928834915161,0.3887175917625427,0.208475261926651,0.7179684042930603,-0.07484135776758194
755,108.0,6.0,9107.279553413391,0.5256866216659546,0.32858800888061523,0.19709861278533936,0.7362852096557617,-0.07019532471895218
756,109.0,0.0,9129.728407621384,0.5724424123764038,0.33965003490448,0.23279240727424622,0.791889488697052,-0.07704053819179535
757,109.0,1.0,9142.46340250969,0.6363287568092346,0.3813983201980591,0.25493043661117554,0.7378507256507874,-0.07948067784309387
758,109.0,2.0,9154.583440542221,0.41549742221832275,0.2813373804092407,0.13416004180908203,0.7761606574058533,-0.060607872903347015
759,109.0,3.0,9165.492533683777,0.5701676607131958,0.34120023250579834,0.22896739840507507,0.7516540884971619,-0.0729576125741005
760,109.0,4.0,9176.210221290588,0.48368924856185913,0.3343011736869812,0.14938807487487793,0.725352942943573,-0.06156342104077339
761,109.0,5.0,9187.744683742523,0.759581446647644,0.41038018465042114,0.3492012917995453,0.744473934173584,-0.09272988140583038
762,109.0,6.0,9193.492804765701,0.5792566537857056,0.42968887090682983,0.14956776797771454,0.7138875126838684,-0.062392618507146835
763,110.0,0.0,9213.227073192596,0.588243842124939,0.36201608180999756,0.2262277603149414,0.7436630129814148,-0.07231156527996063
764,110.0,1.0,9225.751317501068,0.6035670042037964,0.36567795276641846,0.23788908123970032,0.7741406559944153,-0.07288942486047745
765,110.0,2.0,9237.44267654419,0.6478732824325562,0.394864559173584,0.25300872325897217,0.7440173625946045,-0.0751342847943306
766,110.0,3.0,9249.08027434349,0.7313268780708313,0.3910188674926758,0.3403080105781555,0.7626115083694458,-0.0904097855091095
767,110.0,4.0,9260.174711704254,0.8010190725326538,0.48611122369766235,0.31490784883499146,0.6784532070159912,-0.0877806544303894
768,110.0,5.0,9270.88331079483,0.6892642378807068,0.4444241523742676,0.2448400855064392,0.7463890314102173,-0.07802994549274445
769,110.0,6.0,9275.647484064102,0.6200954914093018,0.3719944953918457,0.24810102581977844,0.72383713722229,-0.07680070400238037
770,111.0,0.0,9297.863528251648,0.6603256464004517,0.41561073064804077,0.24471494555473328,0.7085896134376526,-0.07723624259233475
771,111.0,1.0,9310.745895385742,0.615731954574585,0.36459463834762573,0.2511373460292816,0.7802244424819946,-0.07968756556510925
772,111.0,2.0,9322.55198764801,0.8629552125930786,0.5165847539901733,0.3463704586029053,0.6821460127830505,-0.09498003870248795
773,111.0,3.0,9334.459523916245,0.5926113128662109,0.3773699402809143,0.21524134278297424,0.7804055213928223,-0.07435475289821625
774,111.0,4.0,9345.402935504913,0.6415311098098755,0.4279177188873291,0.213613361120224,0.7544377446174622,-0.07612420618534088
775,111.0,5.0,9356.290219068527,0.6279246807098389,0.4168066382408142,0.21111804246902466,0.7653068900108337,-0.07703233510255814
776,111.0,6.0,9361.760718345642,0.6805747747421265,0.38551974296569824,0.2950550615787506,0.7880170345306396,-0.08992303162813187
777,112.0,0.0,9384.958224534988,0.7203763723373413,0.3874441981315613,0.33293214440345764,0.7778221964836121,-0.09661739319562912
778,112.0,1.0,9397.631354093552,0.6230212450027466,0.3682636618614197,0.2547575831413269,0.7964344620704651,-0.08323241025209427
779,112.0,2.0,9409.69004535675,0.5872083902359009,0.36227887868881226,0.22492948174476624,0.7690549492835999,-0.07640677690505981
780,112.0,3.0,9421.06142282486,0.6549528241157532,0.3756682872772217,0.2792845368385315,0.7715842127799988,-0.08758368343114853
781,112.0,4.0,9432.035358905792,0.5542491674423218,0.36927318572998047,0.18497595191001892,0.782840371131897,-0.07131410390138626
782,112.0,5.0,9442.779606580734,0.5705124139785767,0.4115683436393738,0.15894407033920288,0.7031016945838928,-0.0710093080997467
783,112.0,6.0,9448.168062210083,0.8826117515563965,0.5518593192100525,0.330752432346344,0.6859314441680908,-0.09631012380123138
784,113.0,0.0,9469.731347560883,0.5383288860321045,0.32179903984069824,0.21652984619140625,0.805078387260437,-0.07457037270069122
785,113.0,1.0,9482.270652770996,0.7364565134048462,0.4382234215736389,0.2982330918312073,0.7337644696235657,-0.09006083756685257
786,113.0,2.0,9494.0389482975,0.618417501449585,0.37370795011520386,0.2447095364332199,0.7821182608604431,-0.07981763035058975
787,113.0,3.0,9505.83924293518,0.5831571221351624,0.3723883628845215,0.21076875925064087,0.7013648748397827,-0.07403669506311417
788,113.0,4.0,9516.45873761177,0.5457815527915955,0.3360744118690491,0.2097071409225464,0.7637645602226257,-0.0721174031496048
789,113.0,5.0,9528.363003492355,0.7213331460952759,0.44795727729797363,0.27337586879730225,0.7099402546882629,-0.08471906185150146
790,113.0,6.0,9533.592874765396,0.6252999901771545,0.3895082473754883,0.23579175770282745,0.6883541941642761,-0.07526737451553345
791,114.0,0.0,9555.59954714775,0.46093764901161194,0.2905467748641968,0.17039087414741516,0.7627426981925964,-0.06605727225542068
792,114.0,1.0,9568.768927812576,0.5604709386825562,0.3401870131492615,0.22028395533561707,0.7908473610877991,-0.07395078986883163
793,114.0,2.0,9580.824560165405,0.45147454738616943,0.31431037187576294,0.1371641904115677,0.7898633480072021,-0.06142004579305649
794,114.0,3.0,9591.588506698608,0.6927828788757324,0.41514086723327637,0.27764204144477844,0.7316069602966309,-0.08373764157295227
795,114.0,4.0,9602.884337425232,0.8885600566864014,0.5479243993759155,0.34063562750816345,0.6693665385246277,-0.09367657452821732
796,114.0,5.0,9613.831232070923,0.7094736099243164,0.40202391147613525,0.30744972825050354,0.7872159481048584,-0.0899164080619812
797,114.0,6.0,9618.68727350235,0.5992758274078369,0.5050305724143982,0.09424526244401932,0.6715725064277649,-0.05721188336610794
798,115.0,0.0,9638.680163383484,0.6794530153274536,0.39701175689697266,0.28244122862815857,0.7595544457435608,-0.08328254520893097
799,115.0,1.0,9651.763042926788,0.5553624033927917,0.3331678509712219,0.22219455242156982,0.7820941805839539,-0.07157032936811447
800,115.0,2.0,9663.682791948318,0.6227660179138184,0.36643606424331665,0.2563299834728241,0.7686435580253601,-0.07694179564714432
801,115.0,3.0,9675.35678601265,0.5895324349403381,0.3682798147201538,0.22125262022018433,0.7345471382141113,-0.07245225459337234
802,115.0,4.0,9686.733851671219,0.506987452507019,0.3211163878440857,0.18587109446525574,0.7571923136711121,-0.06706559658050537
803,115.0,5.0,9698.54326248169,0.4609971046447754,0.3194902539253235,0.1415068507194519,0.7631049752235413,-0.06286585330963135
804,115.0,6.0,9704.071250200272,0.5782076120376587,0.377214252948761,0.20099332928657532,0.6991589665412903,-0.06769440323114395
805,116.0,0.0,9723.835268259048,0.3611486852169037,0.28128761053085327,0.07986107468605042,0.7771855592727661,-0.05543137341737747
806,116.0,1.0,9736.828021287918,0.585423469543457,0.33951741456985474,0.2459060698747635,0.7572633624076843,-0.07355201244354248
807,116.0,2.0,9748.735323190689,0.4940740168094635,0.31357574462890625,0.18049827218055725,0.7563375234603882,-0.06450624763965607
808,116.0,3.0,9759.952045679092,0.47097375988960266,0.30119234323501587,0.1697814166545868,0.7406452298164368,-0.06258711218833923
809,116.0,4.0,9770.80669593811,0.6866607666015625,0.43294471502304077,0.2537160813808441,0.7340061664581299,-0.0738624706864357
810,116.0,5.0,9781.564714670181,0.5604392290115356,0.36009442806243896,0.20034480094909668,0.741607129573822,-0.06585563719272614
811,116.0,6.0,9786.34098124504,0.7051391005516052,0.3943690061569214,0.31077009439468384,0.7574085593223572,-0.08345923572778702
812,117.0,0.0,9806.45614027977,0.8556959629058838,0.4706763029098511,0.3850196301937103,0.7001099586486816,-0.09579141438007355
813,117.0,1.0,9819.179281234741,0.46164143085479736,0.308047354221344,0.15359407663345337,0.7985116243362427,-0.06030983850359917
814,117.0,2.0,9830.947301149368,0.6057296991348267,0.371224045753479,0.23450565338134766,0.7846335172653198,-0.07177204638719559
815,117.0,3.0,9842.264381170273,0.5411582589149475,0.3141043186187744,0.2270539402961731,0.8107495307922363,-0.07000134140253067
816,117.0,4.0,9853.308177232742,0.4473285377025604,0.33317428827285767,0.11415424942970276,0.7461376786231995,-0.057687077671289444
817,117.0,5.0,9864.894407272339,0.4677680432796478,0.33040982484817505,0.13735821843147278,0.7716972827911377,-0.06013476103544235
818,117.0,6.0,9869.978583812714,0.49037057161331177,0.31053686141967773,0.17983371019363403,0.7591791749000549,-0.06437667459249496
819,118.0,0.0,9890.30519747734,0.6984331607818604,0.3904420733451843,0.30799105763435364,0.7463569045066833,-0.08490225672721863
820,118.0,1.0,9902.840624809265,0.5754262804985046,0.3557722568511963,0.21965402364730835,0.7660172581672668,-0.06991606205701828
821,118.0,2.0,9914.414444446564,1.0115123987197876,0.6060559153556824,0.4054565131664276,0.6519972085952759,-0.09684538096189499
822,118.0,3.0,9924.918459415436,0.5059894323348999,0.30540192127227783,0.20058748126029968,0.7426347732543945,-0.0663483664393425
823,118.0,4.0,9935.543164491653,0.7749494314193726,0.463142991065979,0.31180641055107117,0.6603593826293945,-0.08604763448238373
824,118.0,5.0,9946.353931188583,0.6861928701400757,0.4109158515930176,0.2752770185470581,0.7121706008911133,-0.08059445023536682
825,118.0,6.0,9951.731910467148,0.5749136209487915,0.3591248393058777,0.2157888114452362,0.7379184365272522,-0.07032191008329391
826,119.0,0.0,9971.71127295494,0.5491794347763062,0.35050052404403687,0.1986788809299469,0.7727164626121521,-0.068748839199543
827,119.0,1.0,9984.064975500107,0.6675117611885071,0.3882845640182495,0.27922719717025757,0.7657084465026855,-0.08370193094015121
828,119.0,2.0,9995.851503610611,0.6757833957672119,0.386696457862854,0.2890869677066803,0.7702986598014832,-0.08564487844705582
829,119.0,3.0,10006.502125263214,0.539466142654419,0.3649260401725769,0.17454007267951965,0.762596070766449,-0.06677837669849396
830,119.0,4.0,10018.3244099617,0.5702512264251709,0.3306461572647095,0.23960506916046143,0.7996259927749634,-0.07621373981237411
831,119.0,5.0,10029.261616706848,0.5136637687683105,0.3298700451850891,0.18379369378089905,0.7651269435882568,-0.06769518554210663
832,119.0,6.0,10034.617308616638,0.6072855591773987,0.3816210627555847,0.22566449642181396,0.7596682906150818,-0.07240180671215057
833,120.0,0.0,10054.682979345322,0.6530188322067261,0.37376439571380615,0.27925440669059753,0.7529672384262085,-0.08342456072568893
834,120.0,1.0,10067.604354381561,0.6002432107925415,0.3713744282722473,0.2288687527179718,0.742638885974884,-0.0733974352478981
835,120.0,2.0,10079.327451467514,0.6837677955627441,0.3937607407569885,0.2900070250034332,0.7752512693405151,-0.08594490587711334
836,120.0,3.0,10090.940359830856,0.5757002830505371,0.36741554737091064,0.20828476548194885,0.7212410569190979,-0.07035544514656067
837,120.0,4.0,10102.704974651337,0.531213641166687,0.33388108015060425,0.19733259081840515,0.7520738840103149,-0.06920264661312103
838,120.0,5.0,10113.733234405518,0.5949916839599609,0.357766330242157,0.23722535371780396,0.767448902130127,-0.07497597485780716
839,120.0,6.0,10118.900659561157,0.7506470680236816,0.6010555028915405,0.14959155023097992,0.5524443984031677,-0.0639582946896553
840,121.0,0.0,10140.968174695969,0.5067708492279053,0.3484460115432739,0.15832480788230896,0.7505397200584412,-0.06286033242940903
841,121.0,1.0,10153.742847681046,0.5740232467651367,0.35358160734176636,0.22044166922569275,0.7546966671943665,-0.07058215886354446
842,121.0,2.0,10165.740640163422,0.5073556900024414,0.31516414880752563,0.19219154119491577,0.7867887616157532,-0.06476708501577377
843,121.0,3.0,10176.958760976791,0.6293058395385742,0.3708456754684448,0.2584601938724518,0.8025587797164917,-0.07923658192157745
844,121.0,4.0,10188.592575073242,0.6044561266899109,0.35347193479537964,0.25098419189453125,0.7864243984222412,-0.07502039521932602
845,121.0,5.0,10199.977660417557,0.6334922909736633,0.3799610733985901,0.25353121757507324,0.7681806683540344,-0.07582274824380875
846,121.0,6.0,10204.592440128326,0.5616123080253601,0.3464474081993103,0.2151648849248886,0.7644902467727661,-0.06788457185029984
847,122.0,0.0,10228.199561357498,0.49541544914245605,0.33856499195098877,0.1568504422903061,0.7609443068504333,-0.06043581664562225
848,122.0,1.0,10240.912307024002,0.561410129070282,0.36040961742401123,0.20100051164627075,0.7468656301498413,-0.06432825326919556
849,122.0,2.0,10252.655800580978,0.6367906928062439,0.3526343107223511,0.2841563820838928,0.7511757612228394,-0.07692224532365799
850,122.0,3.0,10264.016706466675,0.7868047952651978,0.4858044385910034,0.30100035667419434,0.6562889218330383,-0.07752492278814316
851,122.0,4.0,10275.180932283401,0.815770149230957,0.4933891296386719,0.32238101959228516,0.6647339463233948,-0.08070693910121918
852,122.0,5.0,10286.747370243073,0.5943564772605896,0.3570101261138916,0.237346351146698,0.7479059100151062,-0.06851460784673691
853,122.0,6.0,10291.88399887085,0.6995307207107544,0.4266074299812317,0.2729232907295227,0.7331872582435608,-0.07630670070648193
854,123.0,0.0,10312.187891244888,0.6613191366195679,0.3841581344604492,0.27716103196144104,0.7735356688499451,-0.07855543494224548
855,123.0,1.0,10324.955970525742,0.6347464323043823,0.40495049953460693,0.229795902967453,0.7269953489303589,-0.07208655029535294
856,123.0,2.0,10337.726974010468,0.6926619410514832,0.4065321087837219,0.28612983226776123,0.7586336731910706,-0.08170250803232193
857,123.0,3.0,10348.68750500679,0.5612621903419495,0.3913060426712036,0.16995616257190704,0.7539568543434143,-0.06523177772760391
858,123.0,4.0,10360.32064795494,0.6465792655944824,0.418232262134552,0.2283470332622528,0.6996457576751709,-0.07405627518892288
859,123.0,5.0,10371.130318641663,0.6488527655601501,0.3585696816444397,0.29028308391571045,0.7771194577217102,-0.0845622718334198
860,123.0,6.0,10376.68687915802,0.7523714303970337,0.4249435067176819,0.3274278938770294,0.744135856628418,-0.08977426588535309
861,124.0,0.0,10399.565518140793,0.6429564952850342,0.38039231300354004,0.26256418228149414,0.7723450660705566,-0.07996590435504913
862,124.0,1.0,10412.546832084656,0.7501497268676758,0.4728023409843445,0.2773474156856537,0.689122200012207,-0.08314476162195206
863,124.0,2.0,10424.32900762558,0.5967572927474976,0.38791608810424805,0.20884117484092712,0.7727285027503967,-0.07327713817358017
864,124.0,3.0,10435.038640975952,0.5262779593467712,0.33837294578552246,0.18790501356124878,0.7869595289230347,-0.06864335387945175
865,124.0,4.0,10445.944740056992,0.6642706394195557,0.3913951516151428,0.27287551760673523,0.7104460000991821,-0.08213281631469727
866,124.0,5.0,10457.620390415192,0.6641310453414917,0.3909255266189575,0.2732054889202118,0.7256490588188171,-0.08127058297395706
867,124.0,6.0,10462.697878360748,0.3813272714614868,0.33546769618988037,0.04585958272218704,0.7475746273994446,-0.054731156677007675
868,125.0,0.0,10482.440519094467,0.5218480825424194,0.34751391410827637,0.17433419823646545,0.7534520030021667,-0.06281787157058716
869,125.0,1.0,10495.763054609299,0.5884770154953003,0.3540564179420471,0.23442059755325317,0.6966034770011902,-0.06947144120931625
870,125.0,2.0,10507.780619621277,0.6483821868896484,0.38082218170166016,0.2675600051879883,0.7434876561164856,-0.07654375582933426
871,125.0,3.0,10518.827305555344,0.6486181616783142,0.38774198293685913,0.2608761787414551,0.6925234794616699,-0.07312977313995361
872,125.0,4.0,10529.49756526947,0.5959790349006653,0.36169081926345825,0.23428821563720703,0.7348988056182861,-0.06913929432630539
873,125.0,5.0,10541.079256296158,0.5419421195983887,0.3356107473373413,0.20633140206336975,0.7640805244445801,-0.0652071014046669
