,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
394,57.0,2.0,1191.993497133255,1.3615450859069824,0.32322508096694946,1.0383200645446777,0.7554033398628235,0.41340258717536926
395,57.0,3.0,1192.6449439525604,1.6113572120666504,0.5578665137290955,1.0534907579421997,0.6008180379867554,0.4155488610267639
396,57.0,4.0,1200.3570420742035,1.406831979751587,0.34841638803482056,1.0584156513214111,0.7695822715759277,0.4379846751689911
397,57.0,5.0,1200.7545630931854,1.3450334072113037,0.3249984383583069,1.0200350284576416,0.7479289770126343,0.38787785172462463
398,57.0,6.0,1201.0731463432312,1.416616439819336,0.3729744553565979,1.0436419248580933,0.7570679783821106,0.4041109085083008
399,58.0,0.0,1212.713530778885,1.5134344100952148,0.460277795791626,1.0531566143035889,0.731665313243866,0.4248145818710327
400,58.0,1.0,1213.1063754558563,1.4647350311279297,0.3998931646347046,1.064841866493225,0.7703956365585327,0.4343442916870117
401,58.0,2.0,1213.4993941783905,1.4505257606506348,0.4022565484046936,1.048269271850586,0.7849931716918945,0.4192867875099182
402,58.0,3.0,1213.892212152481,1.4362701177597046,0.3860570192337036,1.050213098526001,0.7718626260757446,0.42669323086738586
403,58.0,4.0,1222.8902299404144,1.4423691034317017,0.40004491806030273,1.042324185371399,0.7650635838508606,0.3987709879875183
404,58.0,5.0,1223.2783164978027,1.3828721046447754,0.3415321111679077,1.0413399934768677,0.7702643871307373,0.4165128469467163
405,58.0,6.0,1223.5983800888062,1.481365442276001,0.4079267382621765,1.0734387636184692,0.7711988091468811,0.4270993173122406
406,59.0,0.0,1231.6821372509003,1.410224437713623,0.36535972356796265,1.0448647737503052,0.7063019275665283,0.4148775637149811
407,59.0,1.0,1232.0778851509094,1.6370128393173218,0.5802570581436157,1.056755781173706,0.5896812677383423,0.4086875021457672
408,59.0,2.0,1235.5993657112122,1.4458436965942383,0.4195437431335449,1.0262999534606934,0.6082583665847778,0.4056471884250641
409,59.0,3.0,1235.9923408031464,1.4325897693634033,0.38081657886505127,1.051773190498352,0.7511956095695496,0.4136875569820404
410,59.0,4.0,1239.277027130127,1.4301989078521729,0.3731369376182556,1.057062029838562,0.7717339992523193,0.41732731461524963
411,59.0,5.0,1239.6688783168793,1.4257941246032715,0.37430697679519653,1.0514870882034302,0.759103536605835,0.4242011308670044
412,59.0,6.0,1239.9931118488312,1.5262551307678223,0.4406750202178955,1.0855801105499268,0.7977561354637146,0.4408905804157257
413,60.0,0.0,1247.9012331962585,1.3628590106964111,0.32328659296035767,1.0395724773406982,0.7880392074584961,0.41620343923568726
414,60.0,1.0,1248.2951800823212,1.5816452503204346,0.5106238126754761,1.0710214376449585,0.7075707912445068,0.4264814853668213
415,60.0,2.0,1251.8771522045135,1.4848754405975342,0.4207356572151184,1.0641398429870605,0.731510579586029,0.4199655055999756
416,60.0,3.0,1252.2684650421143,1.4043359756469727,0.35174649953842163,1.0525894165039062,0.774284839630127,0.4213034212589264
417,60.0,4.0,1255.365041732788,1.4071810245513916,0.3577977418899536,1.049383282661438,0.7742648124694824,0.41098251938819885
418,60.0,5.0,1255.7664926052094,1.3674362897872925,0.3267221450805664,1.040714144706726,0.801544725894928,0.4045008718967438
419,60.0,6.0,1256.1912467479706,1.435880422592163,0.37710505723953247,1.0587753057479858,0.785348117351532,0.4111650586128235
420,61.0,0.0,1267.0566923618317,1.348684310913086,0.32454556226730347,1.0241388082504272,0.7710239887237549,0.3890373706817627
421,61.0,1.0,1267.4507813453674,1.4173507690429688,0.3664868474006653,1.0508639812469482,0.755788266658783,0.4131071865558624
422,61.0,2.0,1267.8624057769775,1.3421165943145752,0.31841349601745605,1.0237030982971191,0.7336148619651794,0.39478883147239685
423,61.0,3.0,1268.2420513629913,1.3622536659240723,0.3376985788345337,1.0245550870895386,0.6728963255882263,0.4037138521671295
424,61.0,4.0,1274.5155770778656,1.5189414024353027,0.4458314776420593,1.0731099843978882,0.7296334505081177,0.4295394718647003
425,61.0,5.0,1278.3518040180206,1.3464903831481934,0.3159111738204956,1.0305792093276978,0.7466387152671814,0.40651190280914307
426,61.0,6.0,1278.6730432510376,1.311456561088562,0.3002420663833618,1.0112144947052002,0.7461252212524414,0.3736898601055145
427,62.0,0.0,1290.290437221527,1.3895609378814697,0.3460822105407715,1.0434787273406982,0.779323160648346,0.4073593020439148
428,62.0,1.0,1290.6809568405151,1.3659718036651611,0.33338838815689087,1.032583475112915,0.7324509620666504,0.39977970719337463
429,62.0,2.0,1291.0709221363068,1.4401322603225708,0.3909623622894287,1.049169898033142,0.756366491317749,0.42461153864860535
430,62.0,3.0,1291.4636888504028,1.3686443567276,0.3322497606277466,1.0363945960998535,0.7910743355751038,0.4088064432144165
431,62.0,4.0,1298.433628320694,1.3884329795837402,0.34848636388778687,1.0399466753005981,0.793037474155426,0.4046909511089325
432,62.0,5.0,1299.705896139145,1.5215671062469482,0.4578414559364319,1.0637257099151611,0.7595494985580444,0.4168967604637146
433,62.0,6.0,1300.024887084961,1.385563850402832,0.3555254340171814,1.0300384759902954,0.7156420350074768,0.4188799262046814
434,63.0,0.0,1310.5723569393158,1.3992284536361694,0.3584686517715454,1.040759801864624,0.7498415112495422,0.4073474109172821
435,63.0,1.0,1310.9616606235504,1.5906660556793213,0.5613623261451721,1.0293036699295044,0.5440608859062195,0.38259994983673096
436,63.0,2.0,1311.968386888504,1.4593291282653809,0.39172619581222534,1.0676029920578003,0.7874841094017029,0.42760738730430603
437,63.0,3.0,1312.3580157756805,1.319413185119629,0.28927361965179443,1.0301395654678345,0.7720971703529358,0.41410189867019653
438,63.0,4.0,1318.6389265060425,1.4903595447540283,0.41923367977142334,1.071125864982605,0.7684449553489685,0.42367199063301086
439,63.0,5.0,1319.0318615436554,1.3861465454101562,0.34069812297821045,1.0454484224319458,0.7383490800857544,0.41823720932006836
440,63.0,6.0,1319.3511798381805,1.3635060787200928,0.32232606410980225,1.0411800146102905,0.6901794075965881,0.42074188590049744
441,64.0,0.0,1327.3149302005768,1.555650234222412,0.4802413582801819,1.075408935546875,0.7375510931015015,0.4320656657218933
442,64.0,1.0,1329.8602046966553,1.3517037630081177,0.3215067386627197,1.030197024345398,0.7737329006195068,0.39407891035079956
443,64.0,2.0,1330.253677368164,1.3749972581863403,0.33732080459594727,1.037676453590393,0.7886826395988464,0.4132346510887146
444,64.0,3.0,1331.411623954773,1.4019651412963867,0.35133516788482666,1.05062997341156,0.8009761571884155,0.4137671887874603
445,64.0,4.0,1338.6134026050568,1.4346199035644531,0.38054031133651733,1.0540796518325806,0.7422172427177429,0.41766101121902466
446,64.0,5.0,1339.0031180381775,1.5345873832702637,0.47110962867736816,1.0634777545928955,0.7639395594596863,0.421201229095459
447,64.0,6.0,1339.3256771564484,1.4622910022735596,0.4097222685813904,1.052568793296814,0.7354397177696228,0.4070999026298523
448,65.0,0.0,1351.1451981067657,1.3966169357299805,0.35948652029037476,1.037130355834961,0.7927376627922058,0.3888424336910248
449,65.0,1.0,1351.5371367931366,1.4010875225067139,0.3589925169944763,1.0420949459075928,0.7733474373817444,0.3992514908313751
450,65.0,2.0,1351.9278450012207,1.4396305084228516,0.3882715702056885,1.051358938217163,0.7528340816497803,0.4155298173427582
451,65.0,3.0,1352.3185093402863,1.426038384437561,0.3752443790435791,1.050794005393982,0.7747165560722351,0.4225744307041168
452,65.0,4.0,1359.575475692749,1.4249403476715088,0.3874332308769226,1.037507176399231,0.7139971256256104,0.40252190828323364
453,65.0,5.0,1362.6104996204376,1.3671975135803223,0.3233150839805603,1.0438824892044067,0.7559814453125,0.4156787395477295
454,65.0,6.0,1362.9333138465881,1.601891040802002,0.5230900049209595,1.0788010358810425,0.6838209629058838,0.437359482049942
455,66.0,0.0,1370.9338519573212,1.3226535320281982,0.299557626247406,1.0230958461761475,0.7393737435340881,0.3821076452732086
456,66.0,1.0,1371.3322858810425,1.391937494277954,0.3450663685798645,1.0468711853027344,0.7749552130699158,0.4030422866344452
457,66.0,2.0,1374.9625873565674,1.365356206893921,0.32915621995925903,1.0362000465393066,0.7262775301933289,0.39902976155281067
458,66.0,3.0,1375.3559617996216,1.4144561290740967,0.36122357845306396,1.0532325506210327,0.754926860332489,0.42917928099632263
459,66.0,4.0,1378.4135360717773,1.326192855834961,0.31182050704956055,1.0143723487854004,0.7149940729141235,0.3906158208847046
460,66.0,5.0,1378.8050243854523,1.3371856212615967,0.3071870803833008,1.029998540878296,0.7690238952636719,0.4042041003704071
461,66.0,6.0,1379.20840382576,1.434133529663086,0.3685380816459656,1.0655953884124756,0.7729880213737488,0.4325329065322876
462,67.0,0.0,1391.0190942287445,1.4017035961151123,0.34875720739364624,1.0529464483261108,0.7826474905014038,0.4291662871837616
463,67.0,1.0,1391.410399198532,1.3711175918579102,0.33280128240585327,1.038316249847412,0.7663661241531372,0.4165305197238922
464,67.0,2.0,1391.804796218872,1.4508082866668701,0.4149543046951294,1.0358539819717407,0.7198119163513184,0.39416375756263733
465,67.0,3.0,1392.1969611644745,1.3432722091674805,0.3111438751220703,1.0321283340454102,0.7657055258750916,0.41311782598495483
466,67.0,4.0,1398.2425155639648,1.4847091436386108,0.4067591428756714,1.0779500007629395,0.7908313274383545,0.4426010847091675
467,67.0,5.0,1399.589012145996,1.4191927909851074,0.3656720519065857,1.0535207986831665,0.7841407656669617,0.42481711506843567
468,67.0,6.0,1399.922072172165,1.5063281059265137,0.439241886138916,1.0670862197875977,0.7668856978416443,0.4254398047924042
469,68.0,0.0,1407.7387344837189,1.4276299476623535,0.36744076013565063,1.0601892471313477,0.7719793915748596,0.4343739449977875
470,68.0,1.0,1411.7941336631775,1.431010365486145,0.37316596508026123,1.0578444004058838,0.7376378774642944,0.4249274730682373
471,68.0,2.0,1412.1849253177643,1.432178020477295,0.38084012269973755,1.0513378381729126,0.7635532021522522,0.4184993803501129
472,68.0,3.0,1412.5762510299683,1.4005019664764404,0.35968124866485596,1.0408207178115845,0.751107931137085,0.41094809770584106
473,68.0,4.0,1417.458279132843,1.3815414905548096,0.34215593338012695,1.0393855571746826,0.8015947937965393,0.42583194375038147
474,68.0,5.0,1423.0154943466187,1.399186134338379,0.35288161039352417,1.04630446434021,0.7842403054237366,0.4164072275161743
475,68.0,6.0,1423.3349323272705,1.4211113452911377,0.36516648530960083,1.0559449195861816,0.7630507349967957,0.4389340281486511
476,69.0,0.0,1431.5404751300812,1.3835186958312988,0.339299738407135,1.044218897819519,0.7763345241546631,0.4113219678401947
477,69.0,1.0,1434.1132822036743,1.3135221004486084,0.29462283849716187,1.0188992023468018,0.7626309990882874,0.39290064573287964
478,69.0,2.0,1435.4351828098297,1.4016985893249512,0.3513023257255554,1.050396203994751,0.7048635482788086,0.4260585606098175
479,69.0,3.0,1435.8272411823273,1.4543626308441162,0.3987956643104553,1.0555670261383057,0.7130506038665771,0.42513617873191833
480,69.0,4.0,1440.535234451294,1.4535255432128906,0.390935480594635,1.0625901222229004,0.7594285607337952,0.430873841047287
481,69.0,5.0,1441.664575099945,1.4996514320373535,0.4306822419166565,1.0689691305160522,0.7581668496131897,0.42869019508361816
482,69.0,6.0,1441.9852912425995,1.3517180681228638,0.32413697242736816,1.0275810956954956,0.7582066059112549,0.37814760208129883
483,70.0,0.0,1450.8894805908203,1.3692212104797363,0.33394330739974976,1.0352779626846313,0.796718955039978,0.40635040402412415
484,70.0,1.0,1452.4411544799805,1.49674391746521,0.4490964412689209,1.047647476196289,0.7078813910484314,0.4175826609134674
485,70.0,2.0,1452.8342497348785,1.3841392993927002,0.33882778882980347,1.0453115701675415,0.7863883376121521,0.43256887793540955
486,70.0,3.0,1453.4106748104095,1.4335460662841797,0.38894885778427124,1.0445971488952637,0.727096676826477,0.40803995728492737
487,70.0,4.0,1458.7645890712738,1.3976750373840332,0.37300676107406616,1.0246683359146118,0.7477003931999207,0.3885617256164551
488,70.0,5.0,1463.824547290802,1.4888134002685547,0.4245182275772095,1.0642951726913452,0.7867893576622009,0.4233861565589905
489,70.0,6.0,1464.152535200119,1.4067578315734863,0.37183815240859985,1.0349196195602417,0.7204045057296753,0.3808828294277191
490,71.0,0.0,1474.8074297904968,1.4304709434509277,0.370439350605011,1.060031533241272,0.7610200047492981,0.42420005798339844
491,71.0,1.0,1475.2002909183502,1.3499195575714111,0.3280239701271057,1.0218956470489502,0.7311078310012817,0.3976036608219147
492,71.0,2.0,1476.0444121360779,1.4033234119415283,0.3577052354812622,1.0456181764602661,0.775019109249115,0.4196367561817169
493,71.0,3.0,1476.4377179145813,1.3872650861740112,0.3469752073287964,1.0402898788452148,0.7137598395347595,0.4150652289390564
494,71.0,4.0,1482.2736847400665,1.4123796224594116,0.35556232929229736,1.0568172931671143,0.8246604204177856,0.4324473440647125
495,71.0,5.0,1486.360051393509,1.5131137371063232,0.440230131149292,1.0728836059570312,0.7381731271743774,0.4352279305458069
496,71.0,6.0,1486.6799335479736,1.3762595653533936,0.33896905183792114,1.0372904539108276,0.7955917716026306,0.387617290019989
497,72.0,0.0,1494.6812570095062,1.3926305770874023,0.35307085514068604,1.0395597219467163,0.7314066886901855,0.4031745195388794
498,72.0,1.0,1495.0862107276917,1.3745161294937134,0.33526611328125,1.0392500162124634,0.7239517569541931,0.4208638072013855
499,72.0,2.0,1498.5149867534637,1.4474306106567383,0.3822488784790039,1.0651817321777344,0.767351508140564,0.4304073750972748
500,72.0,3.0,1498.9076180458069,1.5475139617919922,0.480968177318573,1.066545844078064,0.7620724439620972,0.41809555888175964
501,72.0,4.0,1502.7636415958405,1.4928520917892456,0.4132159948348999,1.0796360969543457,0.7938462495803833,0.4343511462211609
502,72.0,5.0,1503.1543226242065,1.4227650165557861,0.36544424295425415,1.0573207139968872,0.8014785051345825,0.4145900309085846
503,72.0,6.0,1503.4767940044403,1.401869297027588,0.36714428663253784,1.0347250699996948,0.788244903087616,0.4029724895954132
504,73.0,0.0,1511.4162395000458,1.4038925170898438,0.3675417900085449,1.0363507270812988,0.7859893441200256,0.39165568351745605
505,73.0,1.0,1513.8279819488525,1.4093899726867676,0.35439950227737427,1.0549904108047485,0.8202752470970154,0.4243548810482025
506,73.0,2.0,1514.2221925258636,1.4269187450408936,0.3811296224594116,1.045789122581482,0.7674538493156433,0.41610464453697205
507,73.0,3.0,1515.1429738998413,1.4060006141662598,0.35737329721450806,1.048627257347107,0.794502317905426,0.4167236387729645
508,73.0,4.0,1519.8859720230103,1.3388910293579102,0.3079606890678406,1.0309303998947144,0.7638099193572998,0.41422513127326965
509,73.0,5.0,1524.5412437915802,1.3786015510559082,0.35054367780685425,1.0280578136444092,0.6580297350883484,0.3831390142440796
510,73.0,6.0,1524.861107826233,1.4720464944839478,0.45063698291778564,1.021409511566162,0.6997165083885193,0.3738645017147064
511,74.0,0.0,1532.737104177475,1.3974981307983398,0.3640568256378174,1.0334413051605225,0.7258263826370239,0.39903512597084045
512,74.0,1.0,1535.5804424285889,1.3993053436279297,0.3555390238761902,1.0437663793563843,0.7771259546279907,0.41397759318351746
513,74.0,2.0,1537.073091506958,1.335254192352295,0.30591481924057007,1.02933931350708,0.8005629777908325,0.4152722656726837
514,74.0,3.0,1537.4672310352325,1.3195745944976807,0.2967054843902588,1.0228691101074219,0.8007016181945801,0.406394362449646
515,74.0,4.0,1543.846254825592,1.4218096733093262,0.37155383825302124,1.0502557754516602,0.8111997246742249,0.4262028932571411
516,74.0,5.0,1544.2359583377838,1.3279750347137451,0.3000466823577881,1.027928352355957,0.7981709241867065,0.41840705275535583
517,74.0,6.0,1544.557210445404,1.3796577453613281,0.32996904850006104,1.049688696861267,0.7940775752067566,0.42551425099372864
518,75.0,0.0,1552.588642835617,1.400242567062378,0.3637240529060364,1.0365184545516968,0.7571317553520203,0.40919211506843567
519,75.0,1.0,1556.4056062698364,1.3535971641540527,0.3226589560508728,1.0309382677078247,0.7249993681907654,0.3981943726539612
520,75.0,2.0,1556.7988646030426,1.445620059967041,0.38540810346603394,1.0602118968963623,0.7277873754501343,0.43262189626693726
521,75.0,3.0,1557.1921887397766,1.4034150838851929,0.35740137100219727,1.0460137128829956,0.7278221249580383,0.4179803133010864
522,75.0,4.0,1561.770007610321,1.4790303707122803,0.4180936813354492,1.060936689376831,0.7023016810417175,0.4100554287433624
523,75.0,5.0,1565.0110685825348,1.4588212966918945,0.4016663432121277,1.0571550130844116,0.776347815990448,0.42026323080062866
524,75.0,6.0,1565.3298614025116,1.2969932556152344,0.289948046207428,1.0070452690124512,0.7709249258041382,0.3468351364135742
525,76.0,0.0,1573.494154214859,1.4115369319915771,0.3686610460281372,1.04287588596344,0.7827789187431335,0.4078120291233063
526,76.0,1.0,1577.3097052574158,1.3734862804412842,0.3374234437942505,1.0360628366470337,0.803231954574585,0.39627793431282043
527,76.0,2.0,1577.7024328708649,1.4537770748138428,0.3932591676712036,1.0605179071426392,0.7644084692001343,0.4289119243621826
528,76.0,3.0,1578.0949127674103,1.4074821472167969,0.35458505153656006,1.0528970956802368,0.8089897036552429,0.41692766547203064
529,76.0,4.0,1581.0960247516632,1.5082929134368896,0.4433264136314392,1.0649664402008057,0.8021121621131897,0.4297323524951935
530,76.0,5.0,1585.2439620494843,1.4870164394378662,0.41579312086105347,1.071223258972168,0.763131856918335,0.4351542592048645
531,76.0,6.0,1585.5678343772888,1.3915953636169434,0.3394389748573303,1.0521564483642578,0.7995345592498779,0.414434015750885
532,77.0,0.0,1593.414713382721,1.4111714363098145,0.36821645498275757,1.042954921722412,0.7438393831253052,0.41365668177604675
533,77.0,1.0,1593.8082468509674,1.440145492553711,0.39335036277770996,1.046795129776001,0.736832857131958,0.4131081700325012
534,77.0,2.0,1597.028823375702,1.3563541173934937,0.3185323476791382,1.0378217697143555,0.7702793478965759,0.41449812054634094
535,77.0,3.0,1597.5933208465576,1.5643616914749146,0.4998023509979248,1.0645593404769897,0.7167676687240601,0.42094069719314575
536,77.0,4.0,1601.5344274044037,1.4089574813842773,0.34951210021972656,1.0594453811645508,0.8158686757087708,0.43188345432281494
537,77.0,5.0,1601.9277846813202,1.3992300033569336,0.3619983196258545,1.037231683731079,0.7160558104515076,0.42237359285354614
538,77.0,6.0,1602.2098009586334,1.5108850002288818,0.442893385887146,1.0679916143417358,0.794830858707428,0.4188805818557739
539,78.0,0.0,1612.8316822052002,1.3705391883850098,0.32858067750930786,1.0419585704803467,0.756742537021637,0.41541939973831177
540,78.0,1.0,1613.2285249233246,1.4379239082336426,0.3770727515220642,1.0608512163162231,0.7679460644721985,0.43748947978019714
541,78.0,2.0,1613.6276412010193,1.4452463388442993,0.40648698806762695,1.0387593507766724,0.6573081612586975,0.4133267402648926
542,78.0,3.0,1614.0201501846313,1.4131660461425781,0.36682355403900146,1.0463424921035767,0.7817044854164124,0.4143090844154358
543,78.0,4.0,1622.491511106491,1.4726638793945312,0.4052353501319885,1.067428469657898,0.8127607107162476,0.4298176169395447
544,78.0,5.0,1622.8827710151672,1.3552932739257812,0.3267310857772827,1.0285621881484985,0.7874918580055237,0.39399242401123047
545,78.0,6.0,1623.2052655220032,1.4406323432922363,0.38746756315231323,1.0531648397445679,0.7802557349205017,0.41220906376838684
546,79.0,0.0,1631.0287487506866,1.470503807067871,0.4073832631111145,1.0631204843521118,0.8389025330543518,0.4336637854576111
547,79.0,1.0,1635.0481560230255,1.447641372680664,0.4071640372276306,1.0404773950576782,0.7349748611450195,0.4141928255558014
548,79.0,2.0,1635.446137189865,1.4717192649841309,0.42578238248825073,1.045936942100525,0.7026893496513367,0.42167147994041443
549,79.0,3.0,1635.846253156662,1.430816888809204,0.3771028518676758,1.0537140369415283,0.7582611441612244,0.4241977035999298
550,79.0,4.0,1638.505520582199,1.4865251779556274,0.41845953464508057,1.0680656433105469,0.7568949460983276,0.4230698049068451
551,79.0,5.0,1646.0052244663239,1.3767224550247192,0.33891046047210693,1.0378119945526123,0.7354834675788879,0.3903643488883972
552,79.0,6.0,1646.28782081604,1.4093613624572754,0.3599122166633606,1.04944908618927,0.768246054649353,0.4181697368621826
553,80.0,0.0,1656.0064237117767,1.423065423965454,0.3674267530441284,1.0556386709213257,0.8093406558036804,0.42392104864120483
554,80.0,1.0,1656.4013195037842,1.3544363975524902,0.3185719847679138,1.0358643531799316,0.8029106855392456,0.4206017255783081
555,80.0,2.0,1658.191677570343,1.3677079677581787,0.32905715703964233,1.0386508703231812,0.7849181294441223,0.40760135650634766
556,80.0,3.0,1658.5835194587708,1.450164794921875,0.392328143119812,1.057836651802063,0.7885279655456543,0.4243684709072113
557,80.0,4.0,1663.967490196228,1.4376182556152344,0.3765376806259155,1.0610805749893188,0.7780112028121948,0.4305076003074646
558,80.0,5.0,1664.3599436283112,1.4012550115585327,0.34788763523101807,1.0533673763275146,0.787715494632721,0.43139520287513733
559,80.0,6.0,1664.6820561885834,1.4056538343429565,0.3640902042388916,1.041563630104065,0.7364968061447144,0.410627543926239
560,81.0,0.0,1673.1859900951385,1.4620182514190674,0.41228634119033813,1.049731969833374,0.7554395794868469,0.40160924196243286
561,81.0,1.0,1673.5850386619568,1.3571425676345825,0.32556772232055664,1.0315748453140259,0.7374094724655151,0.40074679255485535
562,81.0,2.0,1676.637452363968,1.4366910457611084,0.3750450611114502,1.0616459846496582,0.8131415843963623,0.42621833086013794
563,81.0,3.0,1677.0318596363068,1.5971583127975464,0.5410401821136475,1.056118130683899,0.7470961213111877,0.4238271117210388
564,81.0,4.0,1680.3971147537231,1.3680527210235596,0.3295692801475525,1.0384835004806519,0.7945627570152283,0.4177665114402771
565,81.0,5.0,1684.2995014190674,1.3919544219970703,0.34470033645629883,1.0472540855407715,0.8067169189453125,0.4216327369213104
566,81.0,6.0,1684.6211750507355,1.3425029516220093,0.32539403438568115,1.0171089172363281,0.7992641925811768,0.3868643343448639
567,82.0,0.0,1692.5054819583893,1.4859004020690918,0.4216650128364563,1.0642353296279907,0.7855240702629089,0.43909162282943726
568,82.0,1.0,1692.8999314308167,1.5444402694702148,0.4707772135734558,1.0736631155014038,0.8248553276062012,0.43245580792427063
569,82.0,2.0,1696.2102417945862,1.349858045578003,0.3239615559577942,1.025896430015564,0.7925055623054504,0.3816641569137573
570,82.0,3.0,1696.6123988628387,1.3636393547058105,0.343661904335022,1.0199774503707886,0.7898405194282532,0.38465842604637146
571,82.0,4.0,1700.106796503067,1.4183323383331299,0.3783242106437683,1.0400081872940063,0.7445477247238159,0.3918658196926117
572,82.0,5.0,1700.4969098567963,1.3883029222488403,0.34222412109375,1.0460788011550903,0.7954062819480896,0.41374868154525757
573,82.0,6.0,1700.8188614845276,1.3747543096542358,0.3365819454193115,1.0381723642349243,0.7944546341896057,0.407327800989151
574,83.0,0.0,1712.7173726558685,1.4903942346572876,0.4166698455810547,1.073724389076233,0.8147538900375366,0.44711288809776306
575,83.0,1.0,1713.1112740039825,1.3809483051300049,0.34578680992126465,1.0351614952087402,0.8002260327339172,0.4137425720691681
576,83.0,2.0,1713.5070972442627,1.321413278579712,0.2931286096572876,1.0282846689224243,0.769754946231842,0.4203055799007416
577,83.0,3.0,1713.9017400741577,1.4060941934585571,0.3583509922027588,1.0477432012557983,0.7534741759300232,0.42124348878860474
578,83.0,4.0,1723.9673302173615,1.326671838760376,0.3023684620857239,1.0243033170700073,0.7680659890174866,0.40067610144615173
579,83.0,5.0,1724.355506658554,1.4702880382537842,0.42443782091140747,1.045850157737732,0.7088495492935181,0.41415920853614807
580,83.0,6.0,1724.6746175289154,1.3479657173156738,0.32553160190582275,1.022434115409851,0.7655057907104492,0.37491080164909363
581,84.0,0.0,1736.104332447052,1.4983773231506348,0.4406384229660034,1.0577389001846313,0.8080340027809143,0.41531142592430115
582,84.0,1.0,1736.4973130226135,1.351546287536621,0.31367814540863037,1.0378681421279907,0.8114848136901855,0.4204908013343811
583,84.0,2.0,1736.8899340629578,1.5174884796142578,0.46098142862319946,1.0565069913864136,0.7792490124702454,0.4251004457473755
584,84.0,3.0,1737.282708644867,1.405738115310669,0.36959999799728394,1.0361380577087402,0.8065051436424255,0.41356536746025085
585,84.0,4.0,1743.6205937862396,1.4340684413909912,0.3922479748725891,1.0418204069137573,0.7643216848373413,0.407741516828537
586,84.0,5.0,1747.7511367797852,1.5532302856445312,0.48916226625442505,1.064068078994751,0.7770810127258301,0.4231373369693756
587,84.0,6.0,1748.0704848766327,1.3204824924468994,0.2920374274253845,1.0284451246261597,0.7799163460731506,0.4291995167732239
588,85.0,0.0,1756.533840894699,1.4061731100082397,0.3527745008468628,1.053398609161377,0.8146927356719971,0.4193738102912903
589,85.0,1.0,1757.5916159152985,1.5542073249816895,0.4758360981941223,1.078371286392212,0.7311875820159912,0.4351207911968231
590,85.0,2.0,1760.0371906757355,1.3966119289398193,0.35337817668914795,1.0432337522506714,0.728130578994751,0.40953391790390015
591,85.0,3.0,1760.4309372901917,1.3314294815063477,0.3047260642051697,1.0267033576965332,0.7706500291824341,0.42139768600463867
592,85.0,4.0,1764.039635181427,1.5575268268585205,0.49528443813323975,1.0622423887252808,0.6699734330177307,0.42330995202064514
593,85.0,5.0,1764.9764657020569,1.4101147651672363,0.36961251497268677,1.0405023097991943,0.7470970749855042,0.4146798551082611
594,85.0,6.0,1765.3003022670746,1.5392322540283203,0.4550018310546875,1.0842304229736328,0.8066292405128479,0.4394233524799347
595,86.0,0.0,1774.6712396144867,1.318157434463501,0.2973541021347046,1.0208033323287964,0.7948952913284302,0.3853842616081238
596,86.0,1.0,1775.0655982494354,1.4653658866882324,0.3941414952278137,1.0712244510650635,0.8030886650085449,0.4361315965652466
597,86.0,2.0,1775.4611814022064,1.4155848026275635,0.3653150200843811,1.0502698421478271,0.8092473149299622,0.4213015139102936
598,86.0,3.0,1777.3995242118835,1.4097574949264526,0.3591187000274658,1.0506387948989868,0.7578350305557251,0.42318904399871826
599,86.0,4.0,1783.3949234485626,1.3651270866394043,0.3300657868385315,1.0350613594055176,0.7223590016365051,0.4104437530040741
600,86.0,5.0,1783.7467629909515,1.3200256824493408,0.2924541234970093,1.0275715589523315,0.7691771388053894,0.4111977815628052
601,86.0,6.0,1784.0274777412415,1.4703712463378906,0.4077666997909546,1.062604546546936,0.7912988662719727,0.43537846207618713
602,87.0,0.0,1794.6123023033142,1.328218936920166,0.2968828082084656,1.0313360691070557,0.7849256992340088,0.4195808470249176
603,87.0,1.0,1795.0111417770386,1.411576271057129,0.35823458433151245,1.0533417463302612,0.8127715587615967,0.4299599826335907
604,87.0,2.0,1795.6603572368622,1.427504301071167,0.37144309282302856,1.0560612678527832,0.7991440296173096,0.4296644628047943
605,87.0,3.0,1796.0507340431213,1.385016918182373,0.33651959896087646,1.0484973192214966,0.8068071603775024,0.4189072549343109
606,87.0,4.0,1805.631110906601,1.4075943231582642,0.36830317974090576,1.0392911434173584,0.787784993648529,0.409171998500824
607,87.0,5.0,1806.0238418579102,1.394539475440979,0.3531302213668823,1.0414092540740967,0.8365780711174011,0.42371368408203125
608,87.0,6.0,1806.3467905521393,1.3525103330612183,0.32102811336517334,1.031482219696045,0.7734566330909729,0.42443299293518066
609,88.0,0.0,1818.4305605888367,1.3858935832977295,0.3487420082092285,1.037151575088501,0.7699829339981079,0.41951829195022583
610,88.0,1.0,1818.8245162963867,1.4309531450271606,0.38269925117492676,1.0482538938522339,0.7858911752700806,0.4134526252746582
611,88.0,2.0,1819.2136147022247,1.4060593843460083,0.3554105758666992,1.050648808479309,0.7798490524291992,0.42487549781799316
612,88.0,3.0,1819.6043379306793,1.3912262916564941,0.33598244190216064,1.0552438497543335,0.8459826707839966,0.4265117049217224
613,88.0,4.0,1825.8723657131195,1.3707468509674072,0.3271522521972656,1.0435945987701416,0.7971076965332031,0.40834909677505493
614,88.0,5.0,1828.5221691131592,1.4063184261322021,0.36032015085220337,1.045998215675354,0.8140228986740112,0.42142924666404724
