,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
132,19.0,6.0,403.1148192882538,1.2023754119873047,0.6172710657119751,0.5851042866706848,0.7021458745002747,0.4558413624763489
133,20.0,0.0,414.7694890499115,1.09202241897583,0.5019188523292542,0.5901036262512207,0.7030434012413025,0.44396883249282837
134,20.0,1.0,415.22201323509216,1.2172828912734985,0.6133254766464233,0.6039574146270752,0.7279481887817383,0.44836190342903137
135,20.0,2.0,415.67271614074707,1.2905237674713135,0.6773808002471924,0.6131429672241211,0.7203758955001831,0.43885427713394165
136,20.0,3.0,416.1328308582306,1.084494948387146,0.5073270201683044,0.5771679282188416,0.6549489498138428,0.45622727274894714
137,20.0,4.0,425.88059306144714,1.0459338426589966,0.466077983379364,0.5798558592796326,0.7215009927749634,0.46358156204223633
138,20.0,5.0,426.3072159290314,1.1097042560577393,0.5271747708320618,0.5825294256210327,0.6997073888778687,0.4507671594619751
139,20.0,6.0,426.5949490070343,1.2050909996032715,0.6188766360282898,0.5862143635749817,0.7209199070930481,0.4643319845199585
140,21.0,0.0,434.51782512664795,1.2038230895996094,0.5879482626914978,0.6158748865127563,0.7181439995765686,0.4394744038581848
141,21.0,1.0,437.2612841129303,1.1109092235565186,0.5164564251899719,0.5944528579711914,0.6817101240158081,0.4417579472064972
142,21.0,2.0,437.7170066833496,1.206430435180664,0.6185544729232788,0.58787602186203,0.7123764157295227,0.448580265045166
143,21.0,3.0,438.6900327205658,1.2865808010101318,0.6948769092559814,0.5917039513587952,0.719656765460968,0.4576089680194855
144,21.0,4.0,442.033234834671,1.0688973665237427,0.49002522230148315,0.5788721442222595,0.76362144947052,0.45295450091362
145,21.0,5.0,444.8033993244171,1.1307463645935059,0.548886775970459,0.5818595886230469,0.7626564502716064,0.4620191752910614
146,21.0,6.0,445.0901107788086,1.2406983375549316,0.6502625346183777,0.590435802936554,0.6459700465202332,0.44209885597229004
147,22.0,0.0,455.7567627429962,1.0679678916931152,0.4720262587070465,0.5959416031837463,0.7543900609016418,0.44649723172187805
148,22.0,1.0,457.2211871147156,1.232677698135376,0.6397005319595337,0.5929771065711975,0.7272297739982605,0.4574042856693268
149,22.0,2.0,457.6660187244415,1.179119348526001,0.5863600969314575,0.5927591919898987,0.7731976509094238,0.4542600214481354
150,22.0,3.0,458.11820793151855,1.291046380996704,0.6876122355461121,0.603434145450592,0.761959433555603,0.4427418112754822
151,22.0,4.0,464.0978090763092,1.1281452178955078,0.5445408821105957,0.5836043357849121,0.7383715510368347,0.4546605348587036
152,22.0,5.0,467.96591997146606,1.1509313583374023,0.5614433884620667,0.5894879102706909,0.7142667174339294,0.45697373151779175
153,22.0,6.0,468.25383257865906,1.1599364280700684,0.5755016803741455,0.5844346880912781,0.699700117111206,0.46730637550354004
154,23.0,0.0,476.1557412147522,1.1690404415130615,0.5651696920394897,0.603870689868927,0.7140861749649048,0.43955469131469727
155,23.0,1.0,479.5981228351593,1.2084531784057617,0.6152999997138977,0.5931531190872192,0.7011904120445251,0.4586179852485657
156,23.0,2.0,480.0542449951172,1.0901577472686768,0.4957994520664215,0.5943582653999329,0.6991367936134338,0.44270336627960205
157,23.0,3.0,480.5056474208832,1.3135451078414917,0.7148516774177551,0.5986934304237366,0.7066518664360046,0.44723817706108093
158,23.0,4.0,484.5859432220459,1.1704468727111816,0.5758640170097351,0.5945829153060913,0.7598323225975037,0.44874805212020874
159,23.0,5.0,490.2758882045746,1.2432968616485596,0.6537961363792419,0.5895007848739624,0.7302870750427246,0.44680845737457275
160,23.0,6.0,490.56465911865234,1.105581521987915,0.47220659255981445,0.6333749890327454,0.7462001442909241,0.4243221879005432
161,24.0,0.0,502.4462218284607,1.1502346992492676,0.5629000067710876,0.5873347520828247,0.7735363245010376,0.4577149748802185
162,24.0,1.0,502.9031901359558,1.1500439643859863,0.5607838034629822,0.5892601609230042,0.7648013830184937,0.4638423025608063
163,24.0,2.0,503.3637161254883,1.0680707693099976,0.46861112117767334,0.5994596481323242,0.7546185851097107,0.4499979615211487
164,24.0,3.0,503.822110414505,1.2967585325241089,0.7033438086509705,0.5934147238731384,0.7322766780853271,0.4617897570133209
165,24.0,4.0,512.8984336853027,0.9903911352157593,0.41367754340171814,0.5767136216163635,0.7320460677146912,0.4507715106010437
166,24.0,5.0,513.265050649643,1.0754725933074951,0.5016071200370789,0.5738654732704163,0.7369927763938904,0.4654557406902313
167,24.0,6.0,513.5548882484436,1.0582011938095093,0.48055803775787354,0.5776431560516357,0.6958143711090088,0.46311861276626587
168,25.0,0.0,522.3109185695648,1.2274961471557617,0.6375625729560852,0.5899335145950317,0.6450548768043518,0.4558650255203247
169,25.0,1.0,524.3957195281982,1.1486968994140625,0.5579268932342529,0.5907700061798096,0.6348673105239868,0.45107242465019226
170,25.0,2.0,524.8490445613861,1.126023530960083,0.5361713171005249,0.5898522734642029,0.7156557440757751,0.4497489929199219
171,25.0,3.0,525.305189371109,1.1478633880615234,0.5672410726547241,0.5806223750114441,0.7772499918937683,0.46544238924980164
172,25.0,4.0,529.7838208675385,1.1657774448394775,0.5843564867973328,0.5814209580421448,0.7607057690620422,0.461396187543869
173,25.0,5.0,533.5795516967773,1.161399006843567,0.5755593776702881,0.5858396291732788,0.7657666802406311,0.4619360566139221
174,25.0,6.0,533.8679435253143,1.0201730728149414,0.4386705160140991,0.5815026164054871,0.7196272015571594,0.4398043155670166
175,26.0,0.0,544.497855424881,1.2812585830688477,0.6723831295967102,0.6088755130767822,0.7127146124839783,0.4352448582649231
176,26.0,1.0,544.9506266117096,1.155478835105896,0.5443471670150757,0.6111316680908203,0.747329831123352,0.4642683267593384
177,26.0,2.0,545.4118082523346,1.2856929302215576,0.6890138983726501,0.5966790914535522,0.7549696564674377,0.46420153975486755
178,26.0,3.0,545.8604779243469,1.0839502811431885,0.5047310590744019,0.5792192816734314,0.7863609194755554,0.4562191367149353
179,26.0,4.0,553.8837316036224,1.0755784511566162,0.5078813433647156,0.5676971673965454,0.7496080994606018,0.4613148272037506
180,26.0,5.0,554.2455418109894,1.383245587348938,0.7881247401237488,0.5951208472251892,0.7186487913131714,0.4610845148563385
181,26.0,6.0,554.5319023132324,0.9937362670898438,0.43362337350845337,0.5601128935813904,0.7840825915336609,0.4687206447124481
182,27.0,0.0,565.7035093307495,1.0072780847549438,0.4378032088279724,0.5694748759269714,0.740866482257843,0.46427851915359497
183,27.0,1.0,566.1544802188873,1.2430341243743896,0.6567728519439697,0.5862612128257751,0.6449078321456909,0.45419636368751526
184,27.0,2.0,566.6104798316956,1.0953330993652344,0.5097494125366211,0.5855836868286133,0.7071036696434021,0.4576609432697296
185,27.0,3.0,567.0601410865784,1.1648300886154175,0.5801206827163696,0.5847094058990479,0.7342035174369812,0.4643135964870453
186,27.0,4.0,573.1975502967834,0.9713672399520874,0.4087888300418854,0.5625783801078796,0.7375089526176453,0.45651736855506897
187,27.0,5.0,577.2599768638611,1.1876120567321777,0.6111695766448975,0.5764424800872803,0.7233371138572693,0.45677486062049866
188,27.0,6.0,577.5503525733948,1.0974855422973633,0.5213364362716675,0.5761491060256958,0.7783352732658386,0.4639740288257599
189,28.0,0.0,588.3284153938293,0.9741620421409607,0.3907510042190552,0.5834110379219055,0.7672483921051025,0.46804678440093994
190,28.0,1.0,588.7772879600525,1.0841573476791382,0.5169814229011536,0.5671759247779846,0.7652725577354431,0.47217604517936707
191,28.0,2.0,589.2795786857605,1.1428877115249634,0.5700458288192749,0.5728418827056885,0.7433613538742065,0.4684146046638489
192,28.0,3.0,589.7332258224487,1.1587896347045898,0.5709617137908936,0.5878279209136963,0.7710658311843872,0.4594886898994446
193,28.0,4.0,595.6804187297821,1.1342618465423584,0.5645796060562134,0.5696821808815002,0.762039840221405,0.46852314472198486
194,28.0,5.0,597.1416049003601,1.2178502082824707,0.6403928995132446,0.5774572491645813,0.7498342394828796,0.46446317434310913
195,28.0,6.0,597.4290237426758,1.1670525074005127,0.5824449062347412,0.5846076607704163,0.7898257374763489,0.4667319655418396
196,29.0,0.0,605.3290135860443,1.1118477582931519,0.5371760725975037,0.5746716856956482,0.7628459334373474,0.47145774960517883
197,29.0,1.0,605.7791497707367,1.102454423904419,0.5353248119354248,0.5671296715736389,0.7781726717948914,0.4773232638835907
198,29.0,2.0,609.2499141693115,1.0581566095352173,0.47356975078582764,0.5845868587493896,0.7317512035369873,0.46068650484085083
199,29.0,3.0,609.700012922287,1.2068800926208496,0.6006062626838684,0.6062737703323364,0.7846859693527222,0.4297230839729309
200,29.0,4.0,612.922266960144,1.2732503414154053,0.6756442785263062,0.5976060032844543,0.7753831148147583,0.456020325422287
201,29.0,5.0,613.3734972476959,1.0766898393630981,0.5053377151489258,0.5713521242141724,0.7652555108070374,0.4681321382522583
202,29.0,6.0,613.733505487442,1.0698885917663574,0.49457865953445435,0.5753099322319031,0.7501484155654907,0.46165990829467773
203,30.0,0.0,621.7644581794739,1.1168935298919678,0.5436043739318848,0.5732892155647278,0.7211095690727234,0.46279576420783997
204,30.0,1.0,625.3395612239838,1.0860697031021118,0.5178351998329163,0.5682345032691956,0.7467362880706787,0.46941307187080383
205,30.0,2.0,625.7928071022034,1.0731250047683716,0.5045949816703796,0.5685300230979919,0.7251760363578796,0.4629959762096405
206,30.0,3.0,626.2453579902649,1.3920176029205322,0.7716805934906006,0.6203370690345764,0.6193983554840088,0.4455513060092926
207,30.0,4.0,631.9605512619019,1.1620686054229736,0.5900070071220398,0.5720615386962891,0.713272750377655,0.4572717845439911
208,30.0,5.0,633.4395928382874,1.366722583770752,0.7708744406700134,0.5958480834960938,0.7554721236228943,0.46269404888153076
209,30.0,6.0,633.7262949943542,1.2280027866363525,0.6472351551055908,0.5807676911354065,0.7817768454551697,0.4737681448459625
210,31.0,0.0,645.4524512290955,1.0486947298049927,0.486537367105484,0.5621573328971863,0.7583269476890564,0.470073938369751
211,31.0,1.0,645.8982191085815,1.0231399536132812,0.45910191535949707,0.5640380382537842,0.734148383140564,0.46720990538597107
212,31.0,2.0,646.3499219417572,1.0509101152420044,0.48911941051483154,0.5617907047271729,0.7357019186019897,0.47745952010154724
213,31.0,3.0,646.8002605438232,1.025591492652893,0.47089704871177673,0.554694414138794,0.7347023487091064,0.4786674380302429
214,31.0,4.0,656.3903074264526,0.9665166139602661,0.4196488559246063,0.5468677282333374,0.7367273569107056,0.4786968231201172
215,31.0,5.0,656.7561206817627,1.2483834028244019,0.6644242405891418,0.58395916223526,0.6960061192512512,0.4556070566177368
216,31.0,6.0,657.0437397956848,1.0327961444854736,0.4718480706214905,0.5609480738639832,0.7634827494621277,0.4710734486579895
217,32.0,0.0,667.5388321876526,1.344500184059143,0.7626221179962158,0.5818780660629272,0.6671212911605835,0.46162423491477966
218,32.0,1.0,668.6030039787292,1.1284997463226318,0.5590209364891052,0.5694788098335266,0.7903866767883301,0.4729527533054352
219,32.0,2.0,669.062985420227,1.1325199604034424,0.5014441013336182,0.6310757994651794,0.7512737512588501,0.47172319889068604
220,32.0,3.0,669.5241515636444,1.121330976486206,0.5533475875854492,0.5679833889007568,0.7550364136695862,0.4742233455181122
221,32.0,4.0,678.3383619785309,1.0471465587615967,0.4863995313644409,0.5607470273971558,0.8035891056060791,0.47831830382347107
222,32.0,5.0,678.7046897411346,1.1959266662597656,0.6113904714584351,0.5845362544059753,0.7616307139396667,0.4650687873363495
