,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
367,53.0,3.0,1108.5432224273682,0.9651926755905151,0.5280820727348328,0.6890057325363159,0.7583749890327454,0.48327159881591797
368,53.0,4.0,1115.1369879245758,0.7776907682418823,0.3818727731704712,0.6374731659889221,0.776077389717102,0.4944489300251007
369,53.0,5.0,1115.5705366134644,0.731723427772522,0.344915509223938,0.6268717646598816,0.7877488136291504,0.49783724546432495
370,53.0,6.0,1115.924854516983,0.7209685444831848,0.33134132623672485,0.6053875088691711,0.7541853189468384,0.48321202397346497
371,54.0,0.0,1123.9508411884308,0.7570365071296692,0.35652196407318115,0.6417465806007385,0.7452621459960938,0.4828663468360901
372,54.0,1.0,1124.3802185058594,0.7475680708885193,0.3079183101654053,0.6259171366691589,0.761272132396698,0.4768151342868805
373,54.0,2.0,1127.900185585022,0.9706722497940063,0.5427200794219971,0.6798369288444519,0.6096811294555664,0.4737553298473358
374,54.0,3.0,1128.3301784992218,0.6999262571334839,0.32678067684173584,0.5810724496841431,0.7178552150726318,0.4846785068511963
375,54.0,4.0,1134.0352396965027,0.8190170526504517,0.4109310507774353,0.6492968797683716,0.7009668946266174,0.48462793231010437
376,54.0,5.0,1134.4083602428436,0.8760209083557129,0.46166491508483887,0.6641189455986023,0.7240302562713623,0.4842395484447479
377,54.0,6.0,1134.7030377388,0.948249101638794,0.314938485622406,0.7463494539260864,0.8018597960472107,0.5024273991584778
378,55.0,0.0,1145.0602478981018,0.6925582885742188,0.32538968324661255,0.5932728052139282,0.746141791343689,0.4945613443851471
379,55.0,1.0,1145.495262145996,0.7259221076965332,0.33451730012893677,0.6335722208023071,0.7664822936058044,0.4938170611858368
380,55.0,2.0,1145.9283165931702,0.7092428803443909,0.3278455138206482,0.6199318766593933,0.7752256393432617,0.49875304102897644
381,55.0,3.0,1146.5033390522003,0.9097284078598022,0.4884771704673767,0.6483956575393677,0.6865467429161072,0.4690393805503845
382,55.0,4.0,1153.411504983902,0.7724480032920837,0.35370105504989624,0.6140598654747009,0.7666557431221008,0.49353307485580444
383,55.0,5.0,1156.9050245285034,0.6512075662612915,0.29085099697113037,0.5807788372039795,0.772352933883667,0.4970789849758148
384,55.0,6.0,1157.2003092765808,0.7484526634216309,0.35666435956954956,0.6289734244346619,0.7683618664741516,0.5003117322921753
385,56.0,0.0,1165.663709640503,0.8267720937728882,0.41721808910369873,0.6497901082038879,0.7337953448295593,0.48392289876937866
386,56.0,1.0,1168.447236776352,0.8675662279129028,0.4395633935928345,0.6665784120559692,0.7195138335227966,0.4676084518432617
387,56.0,2.0,1169.3789110183716,0.7566967010498047,0.36904019117355347,0.6130470037460327,0.7727547287940979,0.4850200414657593
388,56.0,3.0,1169.8023176193237,0.7466647624969482,0.35207176208496094,0.6354095935821533,0.7827319502830505,0.4913097620010376
389,56.0,4.0,1173.406129360199,0.8874647617340088,0.3909323215484619,0.676366925239563,0.7350555062294006,0.4972142279148102
390,56.0,5.0,1179.5453670024872,0.7642601132392883,0.3572332262992859,0.6452471017837524,0.7754311561584473,0.48816725611686707
391,56.0,6.0,1179.9011714458466,0.7248127460479736,0.3235895037651062,0.6151729226112366,0.7170190215110779,0.482887864112854
392,57.0,0.0,1187.753602027893,0.6892811059951782,0.3149661421775818,0.5733698606491089,0.7540642619132996,0.4948481619358063
393,57.0,1.0,1188.1819500923157,0.7452751994132996,0.3470008373260498,0.6291871666908264,0.7658454775810242,0.4878717064857483
394,57.0,2.0,1192.0519051551819,1.0048191547393799,0.5766838192939758,0.6749046444892883,0.681118369102478,0.4862109124660492
395,57.0,3.0,1192.4891424179077,0.7773041725158691,0.3719767928123474,0.6470390558242798,0.7605059146881104,0.5009824633598328
396,57.0,4.0,1195.2757263183594,0.8388638496398926,0.4269477128982544,0.6527720093727112,0.7601320743560791,0.48709920048713684
397,57.0,5.0,1197.9594972133636,0.6903082132339478,0.3311774730682373,0.568574845790863,0.7564420104026794,0.4973085820674896
398,57.0,6.0,1198.2552847862244,0.7953012585639954,0.3814694881439209,0.6523053646087646,0.7856326699256897,0.48842915892601013
399,58.0,0.0,1206.0782675743103,0.7551442384719849,0.37362760305404663,0.6110548377037048,0.722996711730957,0.49678197503089905
400,58.0,1.0,1206.5077209472656,0.6649470329284668,0.31805717945098877,0.56104975938797,0.7607238292694092,0.5153557062149048
401,58.0,2.0,1209.1213192939758,0.8169550895690918,0.4037471413612366,0.6507965326309204,0.7435970902442932,0.48437419533729553
402,58.0,3.0,1210.077136039734,0.8498771786689758,0.43795323371887207,0.6176033616065979,0.6698749661445618,0.4907287061214447
403,58.0,4.0,1213.5670890808105,0.7833036184310913,0.3850296139717102,0.6401824951171875,0.7688378095626831,0.5031038522720337
404,58.0,5.0,1217.8576991558075,0.7752134799957275,0.38125526905059814,0.6274181008338928,0.7688840627670288,0.4938775300979614
405,58.0,6.0,1218.151951789856,0.6360486149787903,0.29716843366622925,0.5582103729248047,0.8132566213607788,0.5204289555549622
406,59.0,0.0,1226.0988373756409,0.6767063140869141,0.3167385458946228,0.5733261108398438,0.7788565158843994,0.5012186765670776
407,59.0,1.0,1226.5277259349823,0.8501379489898682,0.422232449054718,0.6767326593399048,0.7747234106063843,0.48614293336868286
408,59.0,2.0,1230.1581737995148,0.7836619019508362,0.39161837100982666,0.6322419047355652,0.7306990027427673,0.5001190304756165
409,59.0,3.0,1230.5904111862183,0.8933758735656738,0.46777182817459106,0.6800771951675415,0.7292056083679199,0.4940842390060425
410,59.0,4.0,1237.2873468399048,0.8159611225128174,0.42804694175720215,0.6269305944442749,0.6889604330062866,0.5009901523590088
411,59.0,5.0,1237.715089082718,0.7308738231658936,0.34962260723114014,0.6156473159790039,0.7404813766479492,0.5048004388809204
412,59.0,6.0,1238.0127656459808,0.6985036730766296,0.3361273407936096,0.5693843364715576,0.7803200483322144,0.4957675635814667
413,60.0,0.0,1246.4713175296783,0.7898955941200256,0.3887253999710083,0.6442696452140808,0.7744526267051697,0.5007066130638123
414,60.0,1.0,1247.9734745025635,1.0324897766113281,0.5546165704727173,0.6918248534202576,0.7882856130599976,0.4613243341445923
415,60.0,2.0,1249.8642592430115,0.6493172645568848,0.2949826121330261,0.5617774724960327,0.7947696447372437,0.5039141178131104
416,60.0,3.0,1250.2942221164703,0.7772200703620911,0.3915267586708069,0.6149309277534485,0.7543245553970337,0.48526737093925476
417,60.0,4.0,1257.2754864692688,0.7120736837387085,0.3317188024520874,0.590461015701294,0.7772828340530396,0.48688724637031555
418,60.0,5.0,1257.6961660385132,0.647162675857544,0.2828904986381531,0.5739527940750122,0.7708370089530945,0.499650776386261
419,60.0,6.0,1258.047474861145,0.7515407800674438,0.37423431873321533,0.6116135716438293,0.7732170224189758,0.501887321472168
420,61.0,0.0,1266.1408157348633,0.6563745737075806,0.2892211675643921,0.5831265449523926,0.7611441016197205,0.5031302571296692
421,61.0,1.0,1269.1886837482452,0.8163105845451355,0.31033921241760254,0.6824167966842651,0.7140262722969055,0.48759734630584717
422,61.0,2.0,1269.6153931617737,0.6929583549499512,0.31566381454467773,0.6002218127250671,0.7667214870452881,0.5072475075721741
423,61.0,3.0,1270.0430836677551,0.8319453001022339,0.4078337550163269,0.6686608791351318,0.7571830153465271,0.48655274510383606
424,61.0,4.0,1273.7272372245789,0.7525801658630371,0.3038381338119507,0.6223098635673523,0.7929206490516663,0.5061342716217041
425,61.0,5.0,1280.3405771255493,0.7543973922729492,0.36027318239212036,0.6289764046669006,0.733642041683197,0.4874602258205414
426,61.0,6.0,1280.6927516460419,0.7112618684768677,0.358504056930542,0.5706822872161865,0.7442048192024231,0.5144022107124329
427,62.0,0.0,1291.5369493961334,0.7321263551712036,0.34513038396835327,0.6133533120155334,0.7854527235031128,0.4928220808506012
428,62.0,1.0,1291.964735031128,0.7212834358215332,0.33242517709732056,0.6180681586265564,0.7710238695144653,0.4936641752719879
429,62.0,2.0,1292.3933854103088,0.768097996711731,0.3898419141769409,0.6029449701309204,0.7434664368629456,0.49346160888671875
430,62.0,3.0,1292.8239319324493,0.7920924425125122,0.3961290717124939,0.6364378929138184,0.7655139565467834,0.49224239587783813
431,62.0,4.0,1298.9645674228668,0.8020510077476501,0.4018833041191101,0.64142906665802,0.7631778120994568,0.5000987648963928
432,62.0,5.0,1300.1053793430328,0.6940820813179016,0.3259618878364563,0.5622625946998596,0.7262673377990723,0.5049317479133606
433,62.0,6.0,1300.3994579315186,1.0098878145217896,0.5317026376724243,0.7424414157867432,0.750132143497467,0.46981677412986755
434,63.0,0.0,1310.4892179965973,0.7382677793502808,0.352631151676178,0.6192393898963928,0.7898241877555847,0.508688747882843
435,63.0,1.0,1310.9203023910522,0.7075647711753845,0.32268261909484863,0.5954077243804932,0.7497269511222839,0.4976513385772705
436,63.0,2.0,1311.3481740951538,0.7445793151855469,0.3576279282569885,0.6178649663925171,0.7379521131515503,0.4986357092857361
437,63.0,3.0,1312.3798151016235,0.7898715734481812,0.37928497791290283,0.6539149284362793,0.7354393005371094,0.49007609486579895
438,63.0,4.0,1320.4988181591034,0.8767962455749512,0.45084428787231445,0.6838887333869934,0.7368858456611633,0.4931752383708954
439,63.0,5.0,1320.9235396385193,0.7102165222167969,0.3401350975036621,0.5980687141418457,0.7705725431442261,0.5155242681503296
440,63.0,6.0,1321.2782440185547,0.8874935507774353,0.4556834101676941,0.6880854368209839,0.76567542552948,0.48673492670059204
441,64.0,0.0,1333.163266658783,0.8033540844917297,0.39722561836242676,0.6506279706954956,0.790561318397522,0.5027938485145569
442,64.0,1.0,1333.5874888896942,0.7440189123153687,0.3619324564933777,0.6121547818183899,0.7931610941886902,0.495874285697937
443,64.0,2.0,1334.018253326416,0.7424250245094299,0.3501845598220825,0.6170409917831421,0.8109661936759949,0.4980083703994751
444,64.0,3.0,1334.4459569454193,0.7809613943099976,0.3761276602745056,0.6460869908332825,0.7906291484832764,0.4985261857509613
445,64.0,4.0,1344.3023490905762,0.7302389740943909,0.35014528036117554,0.6173882484436035,0.7995721101760864,0.5112439393997192
446,64.0,5.0,1344.7291786670685,0.6666978001594543,0.3009551167488098,0.5725288987159729,0.7131820321083069,0.4895140528678894
447,64.0,6.0,1345.0835192203522,0.7365814447402954,0.34809786081314087,0.614488959312439,0.7849742770195007,0.4823039770126343
448,65.0,0.0,1355.1426498889923,0.7766439914703369,0.38735485076904297,0.6167468428611755,0.7106248140335083,0.4960685968399048
449,65.0,1.0,1356.5131447315216,0.7103143334388733,0.34144580364227295,0.599631130695343,0.7820186018943787,0.5127564072608948
450,65.0,2.0,1356.9353995323181,0.6483135223388672,0.2924131155014038,0.5653347969055176,0.7870453000068665,0.5087051391601562
451,65.0,3.0,1357.358741760254,0.7304086685180664,0.34537166357040405,0.6169695854187012,0.7771525979042053,0.5044880509376526
452,65.0,4.0,1366.3369510173798,0.8153119683265686,0.4068702459335327,0.6543759703636169,0.7980641722679138,0.5114691257476807
453,65.0,5.0,1366.7636995315552,0.6968750953674316,0.32836633920669556,0.5956299304962158,0.7795344591140747,0.5104999542236328
454,65.0,6.0,1367.104019165039,0.7157175540924072,0.3340257406234741,0.6238327026367188,0.7904359102249146,0.5162138938903809
455,66.0,0.0,1375.23641371727,0.7227457761764526,0.33530330657958984,0.613632082939148,0.7421058416366577,0.49216270446777344
456,66.0,1.0,1377.8457653522491,0.7547407150268555,0.3678821921348572,0.622986912727356,0.7272935509681702,0.4963030219078064
457,66.0,2.0,1378.2747776508331,0.6644592881202698,0.29875487089157104,0.558213472366333,0.7341760396957397,0.4848038852214813
458,66.0,3.0,1379.0586092472076,0.822365403175354,0.40740305185317993,0.6605190634727478,0.7736536860466003,0.4958719313144684
459,66.0,4.0,1382.8327507972717,0.8955637216567993,0.469154953956604,0.6857700347900391,0.800268292427063,0.49525001645088196
460,66.0,5.0,1386.14590382576,0.6561899781227112,0.3016718029975891,0.5689353942871094,0.7628582715988159,0.5125076174736023
461,66.0,6.0,1386.440111398697,1.1197503805160522,0.6779299974441528,0.6928939819335938,0.40057188272476196,0.4428831934928894
462,67.0,0.0,1396.9951515197754,0.7037009000778198,0.3356945514678955,0.5914650559425354,0.7599967122077942,0.49835747480392456
463,67.0,1.0,1397.4246566295624,0.8522233366966248,0.4303557872772217,0.6669329404830933,0.756938636302948,0.47686517238616943
464,67.0,2.0,1398.3185729980469,0.7803472280502319,0.3759874105453491,0.6469541788101196,0.7924429774284363,0.4704636037349701
465,67.0,3.0,1398.7459554672241,0.8082166910171509,0.3950207233428955,0.6590436697006226,0.7845408916473389,0.49183085560798645
466,67.0,4.0,1405.7001340389252,0.7467739582061768,0.32512956857681274,0.6355350613594055,0.8196080923080444,0.5112387537956238
467,67.0,5.0,1406.1198031902313,0.7223645448684692,0.30641305446624756,0.5898860096931458,0.7593201398849487,0.5064201951026917
468,67.0,6.0,1406.4142770767212,0.8242473602294922,0.44069820642471313,0.6298035979270935,0.7584235668182373,0.5073145627975464
469,68.0,0.0,1418.1794352531433,0.7078545689582825,0.32439863681793213,0.5863133668899536,0.7514200210571289,0.5059446692466736
470,68.0,1.0,1418.6022255420685,0.750106692314148,0.3582214117050171,0.6368417739868164,0.7836257815361023,0.5042990446090698
471,68.0,2.0,1419.0281913280487,0.7792776823043823,0.39432454109191895,0.6120102405548096,0.7401738166809082,0.4977434575557709
472,68.0,3.0,1419.4546971321106,0.6968668699264526,0.3282697796821594,0.5929595828056335,0.8017343878746033,0.5042583346366882
473,68.0,4.0,1429.359947681427,0.7284717559814453,0.3519887924194336,0.5927179455757141,0.7327957153320312,0.4999847114086151
474,68.0,5.0,1429.7257781028748,0.7329692840576172,0.3419685363769531,0.6272591948509216,0.7975382804870605,0.49532225728034973
475,68.0,6.0,1430.0189378261566,0.9666070938110352,0.5258336067199707,0.6874567270278931,0.7143391370773315,0.4757755696773529
476,69.0,0.0,1437.9556901454926,0.7748008966445923,0.38793623447418213,0.6249548196792603,0.7648260593414307,0.5099996328353882
477,69.0,1.0,1441.9790608882904,0.7888926267623901,0.39210301637649536,0.638961911201477,0.7586272358894348,0.5021837949752808
478,69.0,2.0,1442.4068911075592,0.7406706213951111,0.3571164011955261,0.6184141635894775,0.7209104895591736,0.5089423656463623
479,69.0,3.0,1442.8343150615692,0.7441221475601196,0.35619568824768066,0.6169309616088867,0.7374469637870789,0.495311975479126
480,69.0,4.0,1447.5534358024597,0.9630206227302551,0.5412636399269104,0.6773533821105957,0.6835787296295166,0.4904271364212036
481,69.0,5.0,1452.9695088863373,1.1852564811706543,0.6847783327102661,0.7770833969116211,0.6617490649223328,0.45927393436431885
482,69.0,6.0,1453.270296573639,0.6350451111793518,0.2727406620979309,0.581416130065918,0.739600658416748,0.5121801495552063
483,70.0,0.0,1465.210765838623,0.860660195350647,0.34284138679504395,0.7168842554092407,0.7820459604263306,0.49526193737983704
484,70.0,1.0,1465.6380190849304,0.6894084215164185,0.3040658235549927,0.5944519639015198,0.8015937209129333,0.5023531913757324
485,70.0,2.0,1466.0669848918915,0.7796903252601624,0.3900500535964966,0.6225595474243164,0.7640167474746704,0.4939499795436859
486,70.0,3.0,1466.493043422699,0.6665205359458923,0.30543774366378784,0.5764803886413574,0.7954534888267517,0.511040210723877
487,70.0,4.0,1472.7852132320404,0.7906166911125183,0.3880005478858948,0.6490792036056519,0.8046309351921082,0.4933781027793884
488,70.0,5.0,1477.0148243904114,0.8584861755371094,0.42368727922439575,0.6644512414932251,0.689031183719635,0.4439519941806793
489,70.0,6.0,1477.3107633590698,0.683776319026947,0.3296683430671692,0.556179404258728,0.77188640832901,0.4952985942363739
490,71.0,0.0,1488.0763802528381,0.7542314529418945,0.37459152936935425,0.6098822355270386,0.7581954598426819,0.5065124034881592
491,71.0,1.0,1488.5064673423767,0.8369684815406799,0.4501945972442627,0.6275268197059631,0.7322973012924194,0.495011568069458
492,71.0,2.0,1489.2041697502136,0.7163662314414978,0.3368076682090759,0.6129813194274902,0.7681732773780823,0.5024881362915039
493,71.0,3.0,1489.6307244300842,0.7771111726760864,0.3807753920555115,0.6446863412857056,0.7768683433532715,0.4979524314403534
494,71.0,4.0,1499.626710176468,0.864984929561615,0.4513174891471863,0.6658443808555603,0.7495372295379639,0.4949191212654114
495,71.0,5.0,1500.0491547584534,0.6809903383255005,0.3077496886253357,0.5823132991790771,0.7797420024871826,0.5045760869979858
496,71.0,6.0,1500.4007523059845,0.7557407021522522,0.36557406187057495,0.6288090944290161,0.8035078048706055,0.5087057948112488
497,72.0,0.0,1511.490810394287,0.7236022353172302,0.34523457288742065,0.62192702293396,0.7969990968704224,0.5163580775260925
498,72.0,1.0,1511.9167823791504,0.7161487936973572,0.33238762617111206,0.5950810313224792,0.7926428914070129,0.4927434027194977
499,72.0,2.0,1512.339274406433,0.6840676069259644,0.291973352432251,0.553847074508667,0.7785292267799377,0.5220569372177124
500,72.0,3.0,1512.7612252235413,0.7951536774635315,0.3899386525154114,0.6378545761108398,0.729769766330719,0.4905463457107544
501,72.0,4.0,1521.9586188793182,0.7309193015098572,0.3495200276374817,0.6209408044815063,0.7745831608772278,0.5054568648338318
502,72.0,5.0,1522.3842225074768,0.7718205451965332,0.38435661792755127,0.6149958968162537,0.758632242679596,0.5016361474990845
503,72.0,6.0,1522.6815040111542,0.6335880160331726,0.2761826515197754,0.5595248937606812,0.7370508313179016,0.4996519982814789
504,73.0,0.0,1534.3952414989471,0.7668895721435547,0.38075530529022217,0.5843532681465149,0.7027467489242554,0.5066143274307251
505,73.0,1.0,1534.8193664550781,0.8050010204315186,0.4074137210845947,0.6482895612716675,0.8235350847244263,0.5050225853919983
506,73.0,2.0,1535.2417268753052,0.7399742007255554,0.3407072424888611,0.6099775433540344,0.7550092935562134,0.5074166655540466
507,73.0,3.0,1535.6640930175781,0.7938932180404663,0.39024174213409424,0.6556140184402466,0.7838954925537109,0.5077356100082397
508,73.0,4.0,1545.6101887226105,0.708703339099884,0.342351496219635,0.5668080449104309,0.7663195133209229,0.49798059463500977
509,73.0,5.0,1546.0397362709045,0.6569222211837769,0.29168182611465454,0.5732160210609436,0.7880662679672241,0.4998626410961151
510,73.0,6.0,1546.393782377243,0.7540708780288696,0.3570926785469055,0.5955320000648499,0.8748827576637268,0.45447710156440735
511,74.0,0.0,1555.7543380260468,0.9029924273490906,0.3711390495300293,0.7332996726036072,0.7949351668357849,0.4959157109260559
512,74.0,1.0,1556.1910371780396,0.6759638786315918,0.31877249479293823,0.5681132078170776,0.7809364199638367,0.49999332427978516
513,74.0,2.0,1556.6197521686554,0.8450204133987427,0.4307746887207031,0.6575801968574524,0.7869398593902588,0.4914637506008148
514,74.0,3.0,1557.561201095581,0.7322213053703308,0.3309505581855774,0.6111577153205872,0.8120234608650208,0.49919092655181885
515,74.0,4.0,1566.5126237869263,0.7216721773147583,0.351550817489624,0.5941302180290222,0.805271565914154,0.5108402967453003
516,74.0,5.0,1566.9338219165802,0.6764847040176392,0.3094217777252197,0.5814361572265625,0.7088688015937805,0.5035222172737122
517,74.0,6.0,1567.2839467525482,0.8518370985984802,0.42843782901763916,0.6768250465393066,0.7616466879844666,0.4964238107204437
518,75.0,0.0,1575.5529537200928,0.7662089467048645,0.36989301443099976,0.6363975405693054,0.7457068562507629,0.4900061786174774
519,75.0,1.0,1578.9337487220764,0.6930506825447083,0.3423038125038147,0.5738255977630615,0.713595449924469,0.5105148553848267
520,75.0,2.0,1579.3617479801178,1.0036182403564453,0.5268412828445435,0.7445482015609741,0.6006172895431519,0.4231037199497223
521,75.0,3.0,1579.7976305484772,0.8438793420791626,0.43816274404525757,0.6383464336395264,0.7126939296722412,0.4863120913505554
522,75.0,4.0,1583.1652510166168,0.6700692176818848,0.31530046463012695,0.57131028175354,0.7919999361038208,0.5026667714118958
523,75.0,5.0,1590.008920431137,0.7735605239868164,0.3706424832344055,0.6423181891441345,0.7920038104057312,0.49140748381614685
524,75.0,6.0,1590.3738749027252,0.8438025712966919,0.42858046293258667,0.6639845967292786,0.8013762831687927,0.5026384592056274
525,76.0,0.0,1602.2165088653564,0.7981230020523071,0.3906511068344116,0.6129968762397766,0.761526346206665,0.4954019784927368
526,76.0,1.0,1602.6427042484283,0.7514276504516602,0.37633389234542847,0.5968694686889648,0.7547638416290283,0.49873319268226624
527,76.0,2.0,1603.0686902999878,0.7363735437393188,0.35718995332717896,0.6196754574775696,0.7650579810142517,0.5124457478523254
528,76.0,3.0,1603.500188589096,0.8587498664855957,0.45998913049697876,0.6452757716178894,0.6787096261978149,0.49544137716293335
529,76.0,4.0,1612.0837066173553,0.9491671323776245,0.5416145920753479,0.6427599191665649,0.6954908967018127,0.49742409586906433
530,76.0,5.0,1612.5080263614655,0.7473729252815247,0.35352814197540283,0.6407518982887268,0.8096844553947449,0.5032100677490234
531,76.0,6.0,1612.805372953415,0.773025631904602,0.3848695755004883,0.6369413733482361,0.8006631731987,0.5026063919067383
532,77.0,0.0,1620.5900011062622,0.8346230387687683,0.32952409982681274,0.6928608417510986,0.7949662208557129,0.5009459257125854
533,77.0,1.0,1623.201570034027,0.7783926725387573,0.3734351396560669,0.6563000679016113,0.7704519629478455,0.5005484223365784
534,77.0,2.0,1623.6244502067566,0.7871880531311035,0.4066927433013916,0.6046268343925476,0.7730236649513245,0.49340561032295227
535,77.0,3.0,1624.047694683075,0.6371716856956482,0.2959522604942322,0.5564415454864502,0.7543818354606628,0.518139123916626
536,77.0,4.0,1631.586353778839,0.8268388509750366,0.42431581020355225,0.6534004211425781,0.7760859727859497,0.4933757483959198
537,77.0,5.0,1632.0118262767792,0.7110524773597717,0.3356977105140686,0.603320837020874,0.7827414274215698,0.5080291628837585
538,77.0,6.0,1632.3080093860626,0.8663272261619568,0.43521958589553833,0.6918967366218567,0.7828633785247803,0.4904770851135254
539,78.0,0.0,1643.0151307582855,0.7392419576644897,0.34577882289886475,0.6367331743240356,0.7844788432121277,0.5059649348258972
540,78.0,1.0,1644.0870668888092,0.7546653747558594,0.36203861236572266,0.6320295333862305,0.7775189280509949,0.49806275963783264
541,78.0,2.0,1644.5142123699188,0.747038722038269,0.36419570446014404,0.6193076968193054,0.7389965653419495,0.49681878089904785
542,78.0,3.0,1644.9401543140411,0.7749242186546326,0.3745894432067871,0.6491519212722778,0.7809146642684937,0.49153703451156616
543,78.0,4.0,1652.3386027812958,0.7921204566955566,0.38659340143203735,0.6545141935348511,0.7736859321594238,0.5017533302307129
544,78.0,5.0,1653.4561376571655,0.8040739297866821,0.4100935459136963,0.6453808546066284,0.7792720198631287,0.5091337561607361
545,78.0,6.0,1653.749053478241,0.8166782259941101,0.402362585067749,0.6750316619873047,0.7727715969085693,0.5154585838317871
546,79.0,0.0,1663.318860054016,0.7178651690483093,0.3457968235015869,0.5991008281707764,0.7848665714263916,0.510676383972168
547,79.0,1.0,1665.5824537277222,0.7610647678375244,0.36659902334213257,0.6446591019630432,0.7973728179931641,0.4993082284927368
548,79.0,2.0,1666.010647058487,0.6936025619506836,0.33913499116897583,0.5587379336357117,0.7551249265670776,0.5014287233352661
549,79.0,3.0,1666.4400701522827,0.7276536226272583,0.2865046262741089,0.5794234275817871,0.7542566657066345,0.5200859308242798
550,79.0,4.0,1670.7140848636627,0.7207764983177185,0.3378468155860901,0.6082562208175659,0.7815107107162476,0.502057671546936
551,79.0,5.0,1674.7895526885986,0.6937158107757568,0.33393585681915283,0.584008514881134,0.7769313454627991,0.5133680105209351
552,79.0,6.0,1675.1403348445892,0.7736190557479858,0.38223952054977417,0.6307283639907837,0.7420242428779602,0.511971116065979
553,80.0,0.0,1686.686716556549,0.6580398678779602,0.30244606733322144,0.5604802370071411,0.7796404957771301,0.5060628056526184
554,80.0,1.0,1687.1143772602081,0.8409284353256226,0.4231327176094055,0.6729126572608948,0.735270619392395,0.4972684681415558
555,80.0,2.0,1687.5438220500946,0.7231738567352295,0.32681983709335327,0.6068788766860962,0.7658464908599854,0.5070142149925232
556,80.0,3.0,1687.9686064720154,0.6577476263046265,0.31349873542785645,0.5609989166259766,0.7573468685150146,0.5152459144592285
557,80.0,4.0,1694.040079832077,0.7108158469200134,0.3366476893424988,0.6119676828384399,0.7720159888267517,0.5092417001724243
558,80.0,5.0,1694.9056642055511,0.8001371622085571,0.40394705533981323,0.6229394674301147,0.720172643661499,0.49989554286003113
559,80.0,6.0,1695.199091911316,0.8480393290519714,0.4496855139732361,0.6427932977676392,0.7982966899871826,0.5118737816810608
560,81.0,0.0,1703.2762365341187,0.7988878488540649,0.4013460874557495,0.6387941241264343,0.7855126261711121,0.49953773617744446
561,81.0,1.0,1703.7115483283997,0.6669039726257324,0.30818724632263184,0.5815682411193848,0.7871493697166443,0.5187758803367615
562,81.0,2.0,1706.6600227355957,0.7358234524726868,0.3590555787086487,0.6069088578224182,0.777469277381897,0.5009978413581848
563,81.0,3.0,1707.1647696495056,0.9032362103462219,0.44589096307754517,0.6935344934463501,0.6770614981651306,0.4594964385032654
564,81.0,4.0,1710.599445104599,0.733694851398468,0.3565710783004761,0.6169570684432983,0.7857386469841003,0.5067359805107117
565,81.0,5.0,1711.0453300476074,0.6525808572769165,0.3087155222892761,0.5565173029899597,0.7927334904670715,0.5254236459732056
566,81.0,6.0,1711.39728474617,0.6270961165428162,0.2884085178375244,0.5429016947746277,0.7536107897758484,0.5100479125976562
567,82.0,0.0,1720.4003801345825,0.8796775937080383,0.4663010835647583,0.659985363483429,0.747402012348175,0.4970032274723053
568,82.0,1.0,1720.8330507278442,0.8243191838264465,0.4217088222503662,0.6418578028678894,0.8007636070251465,0.498492568731308
569,82.0,2.0,1721.6830279827118,0.7345039248466492,0.3451824188232422,0.6143539547920227,0.795025110244751,0.5087042450904846
570,82.0,3.0,1722.2663440704346,0.7035881280899048,0.31616872549057007,0.6054163575172424,0.7985008358955383,0.5060137510299683
571,82.0,4.0,1728.1500267982483,0.8362681865692139,0.4542049169540405,0.6112915277481079,0.6955920457839966,0.5079910159111023
572,82.0,5.0,1728.5853717327118,0.7104641795158386,0.3177262544631958,0.5901153087615967,0.7640353441238403,0.5126213431358337
573,82.0,6.0,1728.9364643096924,0.7413433194160461,0.35965824127197266,0.6184265613555908,0.8432139754295349,0.5055685043334961
574,83.0,0.0,1739.6565215587616,0.6903904676437378,0.33787161111831665,0.5668280124664307,0.8004923462867737,0.5180352330207825
575,83.0,1.0,1740.0813999176025,0.7380238175392151,0.3505576252937317,0.627465546131134,0.8174018263816833,0.5166226625442505
576,83.0,2.0,1740.5074677467346,0.72118079662323,0.3293333649635315,0.5866826772689819,0.7810696959495544,0.5060712695121765
577,83.0,3.0,1740.934298992157,0.8137171268463135,0.40494561195373535,0.6549790501594543,0.7822468876838684,0.5008239150047302
578,83.0,4.0,1750.142835855484,0.6559876203536987,0.2950022220611572,0.584642231464386,0.7408302426338196,0.5065670609474182
579,83.0,5.0,1750.562597990036,0.7021063566207886,0.3319181203842163,0.5922735929489136,0.7875856161117554,0.5026484131813049
580,83.0,6.0,1750.9133207798004,0.789652943611145,0.3888102173805237,0.6558364629745483,0.818233847618103,0.5107647180557251
581,84.0,0.0,1759.7875306606293,0.6892006397247314,0.32284367084503174,0.5970836281776428,0.8025009036064148,0.50799959897995
582,84.0,1.0,1761.8221621513367,0.7048494219779968,0.34687525033950806,0.5842406749725342,0.7688273191452026,0.5113073587417603
583,84.0,2.0,1762.2495641708374,0.7230143547058105,0.34255748987197876,0.6143750548362732,0.7673791646957397,0.502723217010498
584,84.0,3.0,1762.6763598918915,0.6852678656578064,0.3225838541984558,0.5947140455245972,0.8262069821357727,0.5146772265434265
585,84.0,4.0,1769.9608972072601,0.9769847393035889,0.5243651270866394,0.7087591290473938,0.7070127725601196,0.47344136238098145
586,84.0,5.0,1770.3764662742615,0.6295349597930908,0.29132938385009766,0.5478692054748535,0.7907143235206604,0.5196142792701721
