,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
953,137.0,1.0,2895.417195558548,0.6949962377548218,0.3734937310218811,0.5272653698921204,0.794832706451416,0.5147588849067688
954,137.0,2.0,2895.8377792835236,0.7616718411445618,0.29639047384262085,0.6026489734649658,0.7860186100006104,0.5095602869987488
955,137.0,3.0,2896.258499145508,0.6393711566925049,0.32937246561050415,0.5157077312469482,0.7861518859863281,0.5192080736160278
956,137.0,4.0,2901.285307407379,0.6530613899230957,0.3141148090362549,0.5090967416763306,0.7798001766204834,0.5077561736106873
957,137.0,5.0,2906.6078877449036,0.7374165058135986,0.40304672718048096,0.5440912246704102,0.7957514524459839,0.5048865675926208
958,137.0,6.0,2906.956197500229,0.6282224655151367,0.32775384187698364,0.4974593222141266,0.825527548789978,0.5411586761474609
959,138.0,0.0,2914.972473859787,0.7013230323791504,0.38220345973968506,0.5227652788162231,0.8180306553840637,0.5194494724273682
960,138.0,1.0,2917.5607459545135,0.6687707901000977,0.3590894937515259,0.5081115961074829,0.8011921048164368,0.5212283134460449
961,138.0,2.0,2918.829682826996,0.7574836611747742,0.43749529123306274,0.5240214467048645,0.7882863879203796,0.5247226357460022
962,138.0,3.0,2919.247504711151,0.5943982005119324,0.29434633255004883,0.49656033515930176,0.7895252704620361,0.5317911505699158
963,138.0,4.0,2922.375262737274,0.6624927520751953,0.34244304895401,0.5021396279335022,0.8160684704780579,0.521104633808136
964,138.0,5.0,2924.878142595291,0.648883044719696,0.34845584630966187,0.49638816714286804,0.8118700385093689,0.5371463894844055
965,138.0,6.0,2925.1705095767975,0.6116447448730469,0.3077530860900879,0.5042594075202942,0.8088029026985168,0.5178034901618958
966,139.0,0.0,2936.9062304496765,0.637630820274353,0.3283084034919739,0.5155805945396423,0.7968029975891113,0.5175120830535889
967,139.0,1.0,2937.3269596099854,0.6108037829399109,0.31507688760757446,0.4915883243083954,0.8157992959022522,0.5322427749633789
968,139.0,2.0,2937.75417304039,0.860336422920227,0.49614930152893066,0.5758689045906067,0.7733114957809448,0.49779483675956726
969,139.0,3.0,2938.1727459430695,0.6765461564064026,0.35520070791244507,0.5102859735488892,0.7001363039016724,0.5020856261253357
970,139.0,4.0,2944.507479429245,0.6451761722564697,0.34652137756347656,0.49867039918899536,0.7947226166725159,0.5237254500389099
971,139.0,5.0,2946.876809835434,0.6824421882629395,0.36873936653137207,0.5166415572166443,0.7899647355079651,0.5212306976318359
972,139.0,6.0,2947.2184920310974,0.6267726421356201,0.323694109916687,0.49065935611724854,0.7624526619911194,0.5221247673034668
973,140.0,0.0,2955.3405079841614,0.6365733742713928,0.31390875577926636,0.507709264755249,0.7491831183433533,0.5141751170158386
974,140.0,1.0,2955.7563514709473,0.6337829828262329,0.3387375473976135,0.4886663258075714,0.8587015867233276,0.5403487086296082
975,140.0,2.0,2957.9029021263123,0.6233490109443665,0.32970988750457764,0.4915621876716614,0.8260568380355835,0.527123212814331
976,140.0,3.0,2958.683444738388,0.6851765513420105,0.36000728607177734,0.5263307690620422,0.8126815557479858,0.5125772953033447
977,140.0,4.0,2963.2553231716156,0.7405938506126404,0.41692620515823364,0.531960129737854,0.7949244976043701,0.5138342380523682
978,140.0,5.0,2965.726313352585,0.666455090045929,0.35764503479003906,0.513127326965332,0.784659743309021,0.526366651058197
979,140.0,6.0,2966.069549560547,0.7135259509086609,0.40137410163879395,0.5106827020645142,0.8044743537902832,0.5182345509529114
980,141.0,0.0,2975.369925260544,0.7015067934989929,0.3968436121940613,0.4941915273666382,0.8240121006965637,0.5374434590339661
981,141.0,1.0,2975.794233083725,0.5501853227615356,0.26071566343307495,0.47775736451148987,0.7975009679794312,0.540557861328125
982,141.0,2.0,2976.211951494217,0.6337203979492188,0.3285065293312073,0.504087507724762,0.8046151399612427,0.5251353979110718
983,141.0,3.0,2977.309023141861,0.6398478746414185,0.333884596824646,0.506440281867981,0.8507903814315796,0.5287838578224182
984,141.0,4.0,2983.0931129455566,0.71770179271698,0.37776684761047363,0.5378583669662476,0.7596922516822815,0.5010796189308167
985,141.0,5.0,2985.6644048690796,0.636325478553772,0.3319270610809326,0.5020445585250854,0.8247916102409363,0.5375661849975586
986,141.0,6.0,2986.009190559387,0.6856993436813354,0.37021785974502563,0.5120159387588501,0.7483640313148499,0.5264291763305664
987,142.0,0.0,2993.917720556259,0.5994277000427246,0.2998902201652527,0.4938367009162903,0.8094018697738647,0.5258297324180603
988,142.0,1.0,2997.976186275482,0.6611083745956421,0.34917372465133667,0.5046891570091248,0.8416560888290405,0.5217182636260986
989,142.0,2.0,2998.396185398102,0.6489103436470032,0.3361567258834839,0.5117887258529663,0.8059091567993164,0.5299493670463562
990,142.0,3.0,2998.815170764923,0.5805684328079224,0.3021886348724365,0.46497678756713867,0.8473615050315857,0.5536553859710693
991,142.0,4.0,3001.29633975029,0.6168960928916931,0.323025107383728,0.4944155514240265,0.8229392766952515,0.5359196662902832
992,142.0,5.0,3009.0941858291626,0.6110634803771973,0.3100987672805786,0.49925440549850464,0.7877278327941895,0.5331647992134094
993,142.0,6.0,3009.387086868286,0.643602728843689,0.3423284888267517,0.5118180513381958,0.8220497369766235,0.5291550159454346
994,143.0,0.0,3020.4249544143677,0.5755168795585632,0.27681785821914673,0.4817655682563782,0.7427935004234314,0.5295559167861938
995,143.0,1.0,3020.8501391410828,0.6811574697494507,0.3605083227157593,0.5245046615600586,0.7704055905342102,0.5162531137466431
996,143.0,2.0,3021.2679851055145,0.6320828795433044,0.328035831451416,0.5078260898590088,0.8051748275756836,0.5240896344184875
997,143.0,3.0,3021.6873981952667,0.6917440295219421,0.36718451976776123,0.5268088579177856,0.7848352193832397,0.517802357673645
998,143.0,4.0,3031.7818446159363,0.5840797424316406,0.29613107442855835,0.47875744104385376,0.8318020701408386,0.5385285019874573
999,143.0,5.0,3032.1878097057343,0.7080078125,0.3768078684806824,0.5187781453132629,0.7093688249588013,0.49833381175994873
1000,143.0,6.0,3032.4800367355347,0.6301442384719849,0.2984730005264282,0.5045133829116821,0.820336103439331,0.5341395139694214
1001,144.0,0.0,3041.1811006069183,0.5788702368736267,0.28262436389923096,0.48846006393432617,0.8034109473228455,0.5373163819313049
1002,144.0,1.0,3044.182267665863,0.6771274209022522,0.36467909812927246,0.5158329010009766,0.7878895998001099,0.526492714881897
1003,144.0,2.0,3044.6149752140045,0.6378351449966431,0.3344345688819885,0.5016149878501892,0.8001213669776917,0.5317156910896301
1004,144.0,3.0,3045.028537750244,0.5433643460273743,0.2721596360206604,0.45145103335380554,0.8247385025024414,0.5369079113006592
1005,144.0,4.0,3048.9224779605865,0.610106885433197,0.3030332326889038,0.5099321007728577,0.7853443026542664,0.5222141742706299
1006,144.0,5.0,3054.3936100006104,0.7228015661239624,0.3969680070877075,0.5270726680755615,0.7923932075500488,0.5214569568634033
1007,144.0,6.0,3054.740515947342,0.6806590557098389,0.3709564208984375,0.516405463218689,0.8365147113800049,0.5246203541755676
1008,145.0,0.0,3065.4489052295685,0.6679631471633911,0.36240506172180176,0.5029206871986389,0.7512496709823608,0.52450031042099
1009,145.0,1.0,3065.871524333954,0.6176666021347046,0.31539708375930786,0.5011569261550903,0.8073403239250183,0.5338358879089355
1010,145.0,2.0,3066.4091708660126,0.6728416681289673,0.28568440675735474,0.5585505366325378,0.7798143029212952,0.5284886956214905
1011,145.0,3.0,3066.826434612274,0.5988156795501709,0.28860974311828613,0.5023218989372253,0.800046443939209,0.523012638092041
1012,145.0,4.0,3076.39919257164,0.6562827825546265,0.34586989879608154,0.5130914449691772,0.8109135031700134,0.5176012516021729
1013,145.0,5.0,3076.815079689026,0.6587787866592407,0.3501724600791931,0.5145474076271057,0.7792423963546753,0.514110267162323
1014,145.0,6.0,3077.1581633090973,0.5031992197036743,0.24065715074539185,0.4405728876590729,0.7923429608345032,0.5578410029411316
1015,146.0,0.0,3084.950733423233,0.6521015167236328,0.34660881757736206,0.5064935088157654,0.8110059499740601,0.5298019647598267
1016,146.0,1.0,3087.7257931232452,0.5768440365791321,0.25809144973754883,0.4985743463039398,0.8223901987075806,0.5425523519515991
1017,146.0,2.0,3088.146580696106,0.6651029586791992,0.35784828662872314,0.5071367621421814,0.7826159596443176,0.5297364592552185
1018,146.0,3.0,3089.1991741657257,0.656244695186615,0.3433411121368408,0.5186468362808228,0.7858675122261047,0.5184469819068909
1019,146.0,4.0,3094.3646845817566,0.6746470928192139,0.3559321165084839,0.5121248364448547,0.7426443696022034,0.5111560821533203
1020,146.0,5.0,3095.3913972377777,0.5786884427070618,0.28117257356643677,0.487850546836853,0.8502305746078491,0.5360009074211121
1021,146.0,6.0,3095.732174873352,0.626034140586853,0.29985713958740234,0.4980818033218384,0.8178292512893677,0.5186881422996521
1022,147.0,0.0,3105.556535243988,0.6368793249130249,0.3136214017868042,0.5042592287063599,0.8408856987953186,0.531775712966919
1023,147.0,1.0,3106.981788635254,0.5316282510757446,0.24162572622299194,0.4726167619228363,0.8219702839851379,0.5573330521583557
1024,147.0,2.0,3107.4007530212402,0.6801406741142273,0.3646829128265381,0.5164210796356201,0.8168057799339294,0.5237810015678406
1025,147.0,3.0,3107.820420742035,0.6136512756347656,0.3092169165611267,0.4989754259586334,0.7946062088012695,0.5337288975715637
1026,147.0,4.0,3112.873982191086,0.6880595088005066,0.37127047777175903,0.505224883556366,0.8073633313179016,0.5178354978561401
1027,147.0,5.0,3117.2946162223816,0.6126486659049988,0.3213539123535156,0.4875471889972687,0.7870427370071411,0.5394067168235779
1028,147.0,6.0,3117.6456377506256,0.6796174049377441,0.3701283931732178,0.5106129050254822,0.817325234413147,0.5359508395195007
1029,148.0,0.0,3127.857402086258,0.6168492436408997,0.3170435428619385,0.49785739183425903,0.8016421794891357,0.5327756404876709
1030,148.0,1.0,3128.2824850082397,0.6086365580558777,0.31289058923721313,0.49656012654304504,0.7936604619026184,0.5292447209358215
1031,148.0,2.0,3129.415494441986,0.7455863356590271,0.39817196130752563,0.5403169393539429,0.6935022473335266,0.4982624650001526
1032,148.0,3.0,3129.833054304123,0.6291525363922119,0.3393934965133667,0.4748495817184448,0.8054020404815674,0.5504210591316223
1033,148.0,4.0,3135.5798482894897,0.6513062715530396,0.34422993659973145,0.5100166201591492,0.7998668551445007,0.5260668992996216
1034,148.0,5.0,3135.9956979751587,0.6506814956665039,0.3426086902618408,0.5013006925582886,0.8432186841964722,0.5310662388801575
1035,148.0,6.0,3136.335168361664,0.6944019794464111,0.36952608823776245,0.51996910572052,0.7948037981987,0.5193805694580078
1036,149.0,0.0,3144.3936030864716,0.6882413625717163,0.37206578254699707,0.5196536779403687,0.8125895857810974,0.5125037431716919
1037,149.0,1.0,3144.818887233734,0.6818429231643677,0.3413107991218567,0.5320024490356445,0.7933502793312073,0.5284377932548523
1038,149.0,2.0,3148.06210231781,0.675509512424469,0.3645322322845459,0.5067663788795471,0.8158696889877319,0.5227946639060974
1039,149.0,3.0,3148.490565776825,0.7037049531936646,0.39090466499328613,0.5151507258415222,0.8050965666770935,0.5236204862594604
1040,149.0,4.0,3152.8640286922455,0.5491878986358643,0.2628679871559143,0.47259458899497986,0.8003256320953369,0.5357171893119812
1041,149.0,5.0,3153.277970314026,0.6630707383155823,0.34969383478164673,0.5125241279602051,0.8023397922515869,0.5232713222503662
1042,149.0,6.0,3153.6157879829407,0.7216124534606934,0.39785635471343994,0.5293457508087158,0.7980986833572388,0.521305501461029
1043,150.0,0.0,3161.435638666153,0.763978123664856,0.43575960397720337,0.5369192957878113,0.7944519519805908,0.4978174865245819
1044,150.0,1.0,3161.8601112365723,0.6940417289733887,0.3850703239440918,0.49573051929473877,0.7800235748291016,0.5226469039916992
1045,150.0,2.0,3165.6186532974243,0.6445783972740173,0.3394341468811035,0.5080153942108154,0.823152482509613,0.5217024683952332
1046,150.0,3.0,3166.037700176239,0.6803093552589417,0.36142152547836304,0.5194902420043945,0.7959269285202026,0.5177406668663025
1047,150.0,4.0,3172.7545981407166,0.5734232664108276,0.2876442074775696,0.4748525619506836,0.8250741958618164,0.5405128598213196
1048,150.0,5.0,3173.17338681221,0.6331338286399841,0.33295828104019165,0.49854934215545654,0.8131295442581177,0.539379358291626
1049,150.0,6.0,3173.5148379802704,0.7018065452575684,0.3841961622238159,0.5233961939811707,0.8419691324234009,0.5312697291374207
1050,151.0,0.0,3181.229551076889,0.6852591633796692,0.3739969730377197,0.5111126899719238,0.8576955795288086,0.5351206660270691
1051,151.0,1.0,3184.3484575748444,0.6794259548187256,0.35910987854003906,0.5234491229057312,0.7858791947364807,0.5064201354980469
1052,151.0,2.0,3184.7689015865326,0.6930456161499023,0.34128129482269287,0.5281755924224854,0.7624475955963135,0.5233079195022583
1053,151.0,3.0,3185.2007195949554,0.7094156742095947,0.3791060447692871,0.5346717238426208,0.7633002996444702,0.5120589137077332
1054,151.0,4.0,3190.865273475647,0.7274281978607178,0.322334349155426,0.5806984901428223,0.8021203875541687,0.5101428627967834
1055,151.0,5.0,3193.011315345764,0.6162005662918091,0.32121288776397705,0.49080556631088257,0.8266034126281738,0.530933141708374
1056,151.0,6.0,3193.358770132065,0.6312767863273621,0.32590168714523315,0.4943956732749939,0.8291042447090149,0.5319167971611023
1057,152.0,0.0,3204.1436936855316,0.6266103386878967,0.3233940601348877,0.49682551622390747,0.8478898406028748,0.533335268497467
1058,152.0,1.0,3205.219481945038,0.6072981953620911,0.30672234296798706,0.49497556686401367,0.818297266960144,0.5325936079025269
1059,152.0,2.0,3205.6383414268494,0.6254974007606506,0.3226448893547058,0.4957037568092346,0.7711470723152161,0.5168736577033997
1060,152.0,3.0,3206.0558001995087,0.6468464732170105,0.34298622608184814,0.5033676624298096,0.7741243243217468,0.5199071168899536
1061,152.0,4.0,3212.571521759033,0.6400262713432312,0.3296009302139282,0.5122561454772949,0.7924381494522095,0.5240290760993958
1062,152.0,5.0,3216.3101534843445,0.66950523853302,0.33819258213043213,0.5216864347457886,0.8110255599021912,0.5203864574432373
1063,152.0,6.0,3216.652451276779,0.657386839389801,0.30993592739105225,0.5380136966705322,0.7250787019729614,0.5183220505714417
1064,153.0,0.0,3224.5774371623993,0.5908125638961792,0.3027055263519287,0.48368915915489197,0.7862295508384705,0.5441450476646423
1065,153.0,1.0,3228.397586584091,0.664648175239563,0.311698317527771,0.5415984392166138,0.8337455987930298,0.5372452735900879
1066,153.0,2.0,3228.81489944458,0.6308432817459106,0.33471858501434326,0.4955403208732605,0.8359160423278809,0.5326836705207825
1067,153.0,3.0,3229.2299320697784,0.5639780759811401,0.27849918603897095,0.4775599241256714,0.8261439800262451,0.5467520952224731
1068,153.0,4.0,3232.0975358486176,0.6486175656318665,0.3402601480484009,0.5059800148010254,0.7720638513565063,0.5145995616912842
1069,153.0,5.0,3237.06454873085,0.6676025986671448,0.3623765707015991,0.5011799931526184,0.8016077280044556,0.5314104557037354
1070,153.0,6.0,3237.3576426506042,0.6070681810379028,0.3049580454826355,0.5041081309318542,0.8056231141090393,0.534261167049408
1071,154.0,0.0,3245.5576300621033,0.6061022877693176,0.30532538890838623,0.5020126700401306,0.8080860376358032,0.5202407836914062
1072,154.0,1.0,3245.9779686927795,0.6028650403022766,0.30630719661712646,0.49216869473457336,0.8242568373680115,0.5356690287590027
1073,154.0,2.0,3248.1843683719635,0.5851495265960693,0.29628682136535645,0.4813331365585327,0.8423861265182495,0.5462315678596497
1074,154.0,3.0,3248.670120239258,0.5791699290275574,0.2958201766014099,0.47294965386390686,0.8472974896430969,0.5515806078910828
1075,154.0,4.0,3253.0955049991608,0.6551154851913452,0.31207042932510376,0.5245094299316406,0.7916624546051025,0.5267996788024902
1076,154.0,5.0,3253.7692487239838,0.625403881072998,0.3098143935203552,0.4929425120353699,0.7956990003585815,0.5105363130569458
1077,154.0,6.0,3254.063230037689,0.5806886553764343,0.2626328468322754,0.471446692943573,0.8080877065658569,0.5671588778495789
1078,155.0,0.0,3264.9922258853912,0.5760670900344849,0.2778734564781189,0.4903932213783264,0.8137874603271484,0.53174889087677
1079,155.0,1.0,3265.405858516693,0.6716902256011963,0.3536500334739685,0.5219913125038147,0.766755223274231,0.5255930423736572
1080,155.0,2.0,3265.846735715866,0.5777482390403748,0.2914469838142395,0.48065441846847534,0.7812138795852661,0.5495250821113586
1081,155.0,3.0,3266.267599105835,0.6814184188842773,0.36270368099212646,0.5181159973144531,0.7847917079925537,0.5028841495513916
1082,155.0,4.0,3276.1150250434875,0.5986909866333008,0.2883096933364868,0.507375180721283,0.813941478729248,0.5301554203033447
1083,155.0,5.0,3276.5303580760956,0.5777280330657959,0.2962137460708618,0.4729369580745697,0.8220614194869995,0.5365588665008545
1084,155.0,6.0,3276.8711733818054,1.0789504051208496,0.5414620637893677,0.6937689185142517,0.8689932823181152,0.379781037569046
1085,156.0,0.0,3288.5937190055847,0.6189607381820679,0.30619221925735474,0.5162813067436218,0.8514160513877869,0.5190171599388123
1086,156.0,1.0,3289.014127969742,0.7890574932098389,0.4234634041786194,0.5775980949401855,0.7695764303207397,0.46595674753189087
1087,156.0,2.0,3289.4366371631622,0.6614441871643066,0.3513938784599304,0.5038319826126099,0.8328356742858887,0.5191177129745483
1088,156.0,3.0,3289.8550086021423,0.7217886447906494,0.4045131802558899,0.5147321820259094,0.8634113073348999,0.5162211656570435
1089,156.0,4.0,3299.7436628341675,0.681509256362915,0.3668971657752991,0.5161271095275879,0.8051702976226807,0.5275202989578247
1090,156.0,5.0,3300.1565928459167,0.737508237361908,0.41671156883239746,0.5267006158828735,0.805682897567749,0.5155792832374573
1091,156.0,6.0,3300.5001168251038,0.6517081260681152,0.3463163375854492,0.508222222328186,0.8015563488006592,0.5309628248214722
1092,157.0,0.0,3311.0948462486267,0.653252899646759,0.3353288769721985,0.5169873237609863,0.8073123097419739,0.5098947882652283
1093,157.0,1.0,3312.1209263801575,0.8327271938323975,0.45745933055877686,0.5786042213439941,0.6779316067695618,0.4772587716579437
1094,157.0,2.0,3312.540764570236,0.7479438781738281,0.42040228843688965,0.5318750143051147,0.7712186574935913,0.5116062164306641
1095,157.0,3.0,3312.9610550403595,0.5899895429611206,0.2990599274635315,0.4848041534423828,0.8214744925498962,0.5293444395065308
1096,157.0,4.0,3319.380175113678,0.6232602000236511,0.31637388467788696,0.47874048352241516,0.8183044791221619,0.5371321439743042
1097,157.0,5.0,3322.566182613373,0.7385276556015015,0.3002716302871704,0.5935277342796326,0.7970720529556274,0.5317165851593018
1098,157.0,6.0,3322.8596637248993,0.6131200790405273,0.3156965970993042,0.4987688660621643,0.8370341658592224,0.5168752670288086
1099,158.0,0.0,3331.5994651317596,0.6970652341842651,0.3776084780693054,0.5182813405990601,0.7833051681518555,0.5111013054847717
1100,158.0,1.0,3332.4334576129913,0.6297575235366821,0.3258114457130432,0.5069368481636047,0.7835307121276855,0.5360552072525024
1101,158.0,2.0,3333.818285703659,0.8399381637573242,0.49913835525512695,0.5477606654167175,0.7529451251029968,0.5113367438316345
1102,158.0,3.0,3334.239509344101,0.6791207790374756,0.3598615527153015,0.521737813949585,0.8041543364524841,0.5179271697998047
1103,158.0,4.0,3339.2751893997192,0.7325528264045715,0.4138481020927429,0.5235405564308167,0.8185745477676392,0.5222054719924927
1104,158.0,5.0,3343.6490030288696,0.7835785150527954,0.42886197566986084,0.547652542591095,0.754177451133728,0.4774496257305145
1105,158.0,6.0,3343.9449813365936,0.6697767376899719,0.3451116681098938,0.5228069424629211,0.7981979250907898,0.49817541241645813
1106,159.0,0.0,3351.846534013748,0.7078787684440613,0.38239729404449463,0.5274253487586975,0.8302752375602722,0.5152912735939026
1107,159.0,1.0,3352.2133576869965,0.6187035441398621,0.3235698938369751,0.4831913411617279,0.84083092212677,0.5334234833717346
1108,159.0,2.0,3353.7189700603485,0.6456437110900879,0.32933396100997925,0.5204800963401794,0.8029832243919373,0.5119353532791138
1109,159.0,3.0,3354.631766319275,0.6854164600372314,0.3677537441253662,0.5181715488433838,0.7809135317802429,0.5248093605041504
1110,159.0,4.0,3359.264189720154,0.6184234619140625,0.3140999674797058,0.4988451898097992,0.7890170216560364,0.5333555936813354
1111,159.0,5.0,3361.7943572998047,0.5922037959098816,0.29347461462020874,0.49034884572029114,0.7567780017852783,0.5255883932113647
1112,159.0,6.0,3362.088350057602,0.5766921043395996,0.28744393587112427,0.4894155263900757,0.811289370059967,0.5359458923339844
1113,160.0,0.0,3373.6844458580017,0.6597644090652466,0.3604375123977661,0.5025728344917297,0.8082889318466187,0.5355964303016663
1114,160.0,1.0,3374.1019496917725,0.5814594030380249,0.300936758518219,0.471495658159256,0.8525000810623169,0.549302875995636
1115,160.0,2.0,3374.5286626815796,0.5575316548347473,0.25112003087997437,0.4950864613056183,0.7866620421409607,0.5413908958435059
1116,160.0,3.0,3374.9473588466644,0.6705115437507629,0.3659176230430603,0.5049136877059937,0.812146782875061,0.5318703055381775
1117,160.0,4.0,3383.91458940506,0.6044777631759644,0.31420809030532837,0.4737705588340759,0.8776887059211731,0.5393561720848083
1118,160.0,5.0,3384.330267429352,0.6159425973892212,0.31815195083618164,0.49311161041259766,0.8548176884651184,0.5247640609741211
1119,160.0,6.0,3384.676999807358,0.7037919163703918,0.40232813358306885,0.4975305199623108,0.8742671608924866,0.5405774712562561
1120,161.0,0.0,3393.0926966667175,0.6008098125457764,0.3136412501335144,0.4788132607936859,0.8339067101478577,0.5533374547958374
1121,161.0,1.0,3393.6332862377167,0.6312478184700012,0.3274734616279602,0.5019212961196899,0.8145225644111633,0.5307281017303467
1122,161.0,2.0,3395.0941808223724,0.6372814178466797,0.32157379388809204,0.5168666839599609,0.7980227470397949,0.5152345299720764
1123,161.0,3.0,3395.511777639389,0.7463510632514954,0.32828062772750854,0.5465207695960999,0.8561288118362427,0.5348466634750366
1124,161.0,4.0,3404.451564311981,0.6951377391815186,0.3745821714401245,0.5201234817504883,0.8127189874649048,0.5168863534927368
1125,161.0,5.0,3404.86767745018,0.6407556533813477,0.33227771520614624,0.513007640838623,0.812898576259613,0.5228669047355652
1126,161.0,6.0,3405.209944486618,0.7358441948890686,0.4121350646018982,0.5308281183242798,0.8089570999145508,0.5201408267021179
1127,162.0,0.0,3415.562629699707,0.6317554712295532,0.33805036544799805,0.4907035827636719,0.8355361223220825,0.5387941002845764
1128,162.0,1.0,3416.6089899539948,0.6655389070510864,0.36011141538619995,0.5067922472953796,0.8643543720245361,0.5187682509422302
1129,162.0,2.0,3417.027008295059,0.6400388479232788,0.3312510848045349,0.5078768730163574,0.8425747156143188,0.534064531326294
1130,162.0,3.0,3417.444508075714,0.6950284838676453,0.38442784547805786,0.5143736004829407,0.8576796054840088,0.5338286757469177
1131,162.0,4.0,3426.748335123062,0.566542387008667,0.27725303173065186,0.4828585684299469,0.8165947794914246,0.5358030796051025
1132,162.0,5.0,3427.1618568897247,0.6442806124687195,0.33750492334365845,0.5093595385551453,0.7773343324661255,0.5284169316291809
1133,162.0,6.0,3427.5045325756073,0.6258476376533508,0.3225361704826355,0.5042078495025635,0.746067225933075,0.529155433177948
1134,163.0,0.0,3435.605101585388,0.6582919359207153,0.34915757179260254,0.4988682270050049,0.8335124850273132,0.5326831340789795
1135,163.0,1.0,3439.317432165146,0.5709895491600037,0.2745997905731201,0.4894275665283203,0.7963255643844604,0.5285983681678772
1136,163.0,2.0,3439.7417917251587,0.605929970741272,0.3084864020347595,0.4904698431491852,0.8087857961654663,0.5329094529151917
1137,163.0,3.0,3440.159298658371,0.6113827228546143,0.31383955478668213,0.4943673312664032,0.8588993549346924,0.5375251173973083
1138,163.0,4.0,3443.042335987091,0.6165223121643066,0.33329057693481445,0.4788835048675537,0.8371723890304565,0.5290204286575317
1139,163.0,5.0,3450.183590888977,0.5306589603424072,0.25417327880859375,0.4550856947898865,0.8572625517845154,0.5593546032905579
1140,163.0,6.0,3450.527952194214,0.6443495750427246,0.3428002595901489,0.5043202638626099,0.8444071412086487,0.5383780002593994
1141,164.0,0.0,3462.425809621811,0.6371418237686157,0.3282472491264343,0.5097272992134094,0.7981475591659546,0.5217729806900024
1142,164.0,1.0,3462.8456914424896,0.6148182153701782,0.3201442360877991,0.49486851692199707,0.8163506388664246,0.5449491143226624
1143,164.0,2.0,3463.26535320282,0.6809728145599365,0.3754556179046631,0.5085732340812683,0.8019821047782898,0.5220579504966736
1144,164.0,3.0,3463.685332775116,0.684454083442688,0.3766094446182251,0.5121330618858337,0.810961127281189,0.5272945761680603
1145,164.0,4.0,3473.638279438019,0.6212510466575623,0.30686938762664795,0.5087979435920715,0.8062676787376404,0.5291938781738281
1146,164.0,5.0,3474.0588431358337,0.6708300113677979,0.3639833331108093,0.5079783797264099,0.7379277944564819,0.5217304825782776
1147,164.0,6.0,3474.4060320854187,0.6227750182151794,0.32897067070007324,0.49776691198349,0.8399465680122375,0.5448766946792603
1148,165.0,0.0,3485.1967215538025,0.6252021193504333,0.32843101024627686,0.4957798719406128,0.8213430047035217,0.53252112865448
1149,165.0,1.0,3485.9307441711426,0.6329562664031982,0.33381950855255127,0.49506258964538574,0.7965533137321472,0.5275528430938721
1150,165.0,2.0,3486.3486816883087,0.6256387233734131,0.32388895750045776,0.4986010193824768,0.8190740346908569,0.5249723196029663
1151,165.0,3.0,3486.7674610614777,0.7242507338523865,0.4054109454154968,0.5150938630104065,0.7638874053955078,0.5241864323616028
1152,165.0,4.0,3495.69176197052,0.7417868375778198,0.429721474647522,0.51069176197052,0.8162312507629395,0.525147020816803
1153,165.0,5.0,3496.110185623169,0.6679559946060181,0.34566986560821533,0.5148143172264099,0.7384361028671265,0.5145466923713684
1154,165.0,6.0,3496.4571080207825,0.7322301864624023,0.4126312732696533,0.5127182006835938,0.8417128324508667,0.5177599191665649
1155,166.0,0.0,3504.598057985306,0.627920925617218,0.324482262134552,0.49582427740097046,0.8604569435119629,0.5361294746398926
1156,166.0,1.0,3508.2948203086853,0.6141327619552612,0.3149300813674927,0.48560768365859985,0.8175578117370605,0.5362001061439514
1157,166.0,2.0,3508.713056564331,0.6320603489875793,0.3337565064430237,0.5003730058670044,0.826296865940094,0.5331045985221863
1158,166.0,3.0,3509.1295046806335,0.6559877395629883,0.35135984420776367,0.5064711570739746,0.8557443618774414,0.530998945236206
1159,166.0,4.0,3512.049948453903,0.6996952295303345,0.3948686122894287,0.5081073641777039,0.8521894216537476,0.537894070148468
1160,166.0,5.0,3516.7385981082916,0.6030301451683044,0.299696147441864,0.5019528269767761,0.7911102175712585,0.529632031917572
1161,166.0,6.0,3517.0309841632843,0.5855246782302856,0.2983291745185852,0.4841195344924927,0.7949678301811218,0.5364987850189209
1162,167.0,0.0,3525.836056947708,0.6328001022338867,0.32739365100860596,0.503478467464447,0.8025472164154053,0.5196964740753174
1163,167.0,1.0,3526.951623439789,0.6376819610595703,0.3339744806289673,0.5062701106071472,0.8185177445411682,0.5344099998474121
1164,167.0,2.0,3527.316475868225,0.6594231724739075,0.35043662786483765,0.5107669234275818,0.7884666323661804,0.5215412974357605
1165,167.0,3.0,3527.681254386902,0.738853394985199,0.4171020984649658,0.5240004062652588,0.8222206234931946,0.5195092558860779
1166,167.0,4.0,3534.029769420624,0.5929886698722839,0.30924010276794434,0.48125386238098145,0.8801868557929993,0.5435946583747864
1167,167.0,5.0,3535.8793711662292,0.6670190095901489,0.35348355770111084,0.5106423497200012,0.8074005246162415,0.5163520574569702
1168,167.0,6.0,3536.171196460724,0.6168090105056763,0.32696276903152466,0.4823545813560486,0.8124847412109375,0.5398457646369934
1169,168.0,0.0,3544.629117488861,0.6985968351364136,0.384479284286499,0.5126394033432007,0.8005581498146057,0.5289350748062134
1170,168.0,1.0,3545.0527074337006,0.5728643536567688,0.2895638346672058,0.4745323956012726,0.8109464049339294,0.5495313405990601
