,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
889,128.0,0.0,11967.702440977097,0.9005738496780396,0.37642979621887207,0.5241440534591675,0.7751539349555969,0.5023621916770935
890,128.0,1.0,11982.16696858406,0.9354813098907471,0.39741969108581543,0.5380616188049316,0.7730807662010193,0.49894022941589355
891,128.0,2.0,11995.06199145317,0.8265092372894287,0.32109957933425903,0.5054096579551697,0.7670043110847473,0.5028572082519531
892,128.0,3.0,12007.33959388733,0.8964069485664368,0.3619116544723511,0.5344952940940857,0.7930781245231628,0.5120806694030762
893,128.0,4.0,12019.832466363907,0.8669118881225586,0.3552628755569458,0.5116490125656128,0.7952337265014648,0.514995813369751
894,128.0,5.0,12032.65726685524,1.0181788206100464,0.4567667841911316,0.5614120364189148,0.7420912384986877,0.4919435381889343
895,128.0,6.0,12038.371583223343,1.1484768390655518,0.6212837100028992,0.5271931886672974,0.6418800354003906,0.5078575611114502
896,129.0,0.0,12063.502392530441,0.8595077991485596,0.3395445942878723,0.5199632048606873,0.7916860580444336,0.4952563941478729
897,129.0,1.0,12078.032096385956,0.8503035306930542,0.33347928524017334,0.5168242454528809,0.7971793413162231,0.5114639401435852
898,129.0,2.0,12091.185759067535,0.9519521594047546,0.428692102432251,0.5232600569725037,0.6848528981208801,0.5106239318847656
899,129.0,3.0,12103.98817896843,0.8462482690811157,0.3404911756515503,0.5057570934295654,0.7560845017433167,0.524679958820343
900,129.0,4.0,12116.256853818893,0.8461441993713379,0.3306034803390503,0.5155407190322876,0.7733487486839294,0.515366792678833
901,129.0,5.0,12128.782959222794,0.9812167286872864,0.43038076162338257,0.5508359670639038,0.7413318157196045,0.500567615032196
902,129.0,6.0,12134.290984392166,0.8132692575454712,0.30441153049468994,0.5088577270507812,0.7630095481872559,0.5186620354652405
903,130.0,0.0,12155.787722349167,0.843209981918335,0.33403480052948,0.509175181388855,0.8021814823150635,0.5151458978652954
904,130.0,1.0,12170.540409088135,0.8725497126579285,0.3468858599662781,0.5256638526916504,0.7346081733703613,0.5033407807350159
905,130.0,2.0,12183.7833070755,0.8538001775741577,0.34069955348968506,0.5131006240844727,0.8061971664428711,0.511155903339386
906,130.0,3.0,12196.463010072708,0.8910241723060608,0.3728082776069641,0.5182158946990967,0.812328577041626,0.49807411432266235
907,130.0,4.0,12208.824165821075,0.7937747836112976,0.30751436948776245,0.48626041412353516,0.8490983843803406,0.4997240900993347
908,130.0,5.0,12220.875586748123,0.8875543475151062,0.34967857599258423,0.537875771522522,0.7737724781036377,0.5038825273513794
909,130.0,6.0,12226.398435354233,1.0968313217163086,0.5398557782173157,0.5569756031036377,0.7061206102371216,0.4687754809856415
910,131.0,0.0,12251.715084791183,0.8207356929779053,0.31090354919433594,0.5098321437835693,0.8160426020622253,0.5305135250091553
911,131.0,1.0,12266.622688770294,0.8083879947662354,0.30292683839797974,0.5054611563682556,0.811288058757782,0.5273818373680115
912,131.0,2.0,12279.642762899399,0.8008593320846558,0.29867011308670044,0.5021892189979553,0.810166597366333,0.5339112281799316
913,131.0,3.0,12292.746226549149,0.8322275280952454,0.3246241807937622,0.5076033473014832,0.7904853224754333,0.5134005546569824
914,131.0,4.0,12305.001262187958,1.2396020889282227,0.6666512489318848,0.5729508399963379,0.5601873397827148,0.48488306999206543
915,131.0,5.0,12317.459408283234,0.8721808195114136,0.3456936478614807,0.5264871716499329,0.7389624118804932,0.5137810707092285
916,131.0,6.0,12323.37197637558,0.9593222141265869,0.4313957691192627,0.5279264450073242,0.628151535987854,0.49912774562835693
917,132.0,0.0,12344.666273593903,0.8339741826057434,0.315010666847229,0.5189635157585144,0.7425835132598877,0.5169488191604614
918,132.0,1.0,12359.251895189285,0.8534640073776245,0.3401281237602234,0.5133358836174011,0.7549155354499817,0.5144608020782471
919,132.0,2.0,12372.03565454483,0.9252631068229675,0.3732525706291199,0.5520105361938477,0.732952356338501,0.4745160937309265
920,132.0,3.0,12385.112083911896,0.9290470480918884,0.39134591817855835,0.5377011299133301,0.7635361552238464,0.503364086151123
921,132.0,4.0,12397.82566332817,0.8984711766242981,0.35991722345352173,0.5385539531707764,0.7854024767875671,0.5107070803642273
922,132.0,5.0,12410.815873861313,0.9028427600860596,0.3900887966156006,0.512753963470459,0.7485119104385376,0.5189799070358276
923,132.0,6.0,12416.320267438889,0.8753408193588257,0.33791178464889526,0.5374290347099304,0.7825424075126648,0.49694907665252686
924,133.0,0.0,12438.342152118683,0.9267496466636658,0.3933521509170532,0.5333974957466125,0.769629716873169,0.5063365697860718
925,133.0,1.0,12452.670545578003,0.9081791639328003,0.37883538007736206,0.5293437838554382,0.7789115905761719,0.49913927912712097
926,133.0,2.0,12465.463562250137,0.9180349111557007,0.38382411003112793,0.5342108011245728,0.8060393333435059,0.4912022352218628
927,133.0,3.0,12478.69355225563,0.8281610608100891,0.3273652195930481,0.500795841217041,0.8064626455307007,0.5252995491027832
928,133.0,4.0,12491.344696760178,0.8833688497543335,0.3686697483062744,0.5146991014480591,0.7722949981689453,0.5150152444839478
929,133.0,5.0,12503.475337266922,0.8663597106933594,0.3572065830230713,0.5091531276702881,0.7754963636398315,0.5182285308837891
930,133.0,6.0,12509.186882734299,0.7856492400169373,0.2840738892555237,0.5015753507614136,0.778520941734314,0.5229959487915039
931,134.0,0.0,12532.651557445526,0.8529092073440552,0.34669381380081177,0.5062153935432434,0.7608331441879272,0.5127048492431641
932,134.0,1.0,12547.43950843811,0.906545877456665,0.3862929344177246,0.5202529430389404,0.7272796034812927,0.5154731273651123
933,134.0,2.0,12560.550922393799,0.9027231931686401,0.3748742938041687,0.5278488993644714,0.7100186944007874,0.5043708086013794
934,134.0,3.0,12573.097905158997,0.8009293079376221,0.3053167462348938,0.4956125319004059,0.8062220215797424,0.5292133092880249
935,134.0,4.0,12586.013116836548,0.8340268135070801,0.3237602710723877,0.5102665424346924,0.793465256690979,0.5045701265335083
936,134.0,5.0,12598.460064649582,0.852458119392395,0.33115285634994507,0.52130526304245,0.7680429220199585,0.5036020278930664
937,134.0,6.0,12604.081583738327,0.9180488586425781,0.3787943124771118,0.5392545461654663,0.7793099880218506,0.48741814494132996
938,135.0,0.0,12625.30901312828,0.9229019284248352,0.3878633379936218,0.5350385904312134,0.7785231471061707,0.5101402401924133
939,135.0,1.0,12639.702776193619,0.9277469515800476,0.382249653339386,0.5454972982406616,0.7572414875030518,0.500065267086029
940,135.0,2.0,12653.268269062042,0.9966915249824524,0.43038928508758545,0.5663022398948669,0.7333220839500427,0.481844961643219
941,135.0,3.0,12666.25907754898,1.039377212524414,0.4801773428916931,0.5591999292373657,0.6491840481758118,0.4810963571071625
942,135.0,4.0,12678.666204929352,0.8553234934806824,0.333965003490448,0.5213584899902344,0.797855794429779,0.5149653553962708
943,135.0,5.0,12691.651543140411,0.858324408531189,0.3406001925468445,0.5177242159843445,0.787035346031189,0.5164391994476318
944,135.0,6.0,12697.519374847412,0.8416112661361694,0.3155074119567871,0.5261038541793823,0.7966790199279785,0.5121307373046875
945,136.0,0.0,12718.43857550621,0.9181752800941467,0.3831973671913147,0.534977912902832,0.7284215092658997,0.4967624843120575
946,136.0,1.0,12732.894838809967,0.881873369216919,0.36488616466522217,0.5169872045516968,0.7663615345954895,0.5162886381149292
947,136.0,2.0,12745.750867128372,0.8716916441917419,0.29843366146087646,0.5732579827308655,0.806244432926178,0.510146975517273
948,136.0,3.0,12758.205778837204,1.0795164108276367,0.4428561329841614,0.6366602182388306,0.7206578254699707,0.47987616062164307
949,136.0,4.0,12770.266683101654,0.8238461017608643,0.3162735104560852,0.507572591304779,0.8194078207015991,0.5236144661903381
950,136.0,5.0,12782.866738080978,0.8321818113327026,0.32381176948547363,0.508370041847229,0.818666934967041,0.5157181024551392
951,136.0,6.0,12788.598315477371,0.8912679553031921,0.3629629611968994,0.5283049941062927,0.7759097218513489,0.4991818070411682
952,137.0,0.0,12812.438725233078,0.8229213953018188,0.32203876972198486,0.500882625579834,0.8239810466766357,0.5320941805839539
953,137.0,1.0,12826.70972943306,0.9775994420051575,0.43115079402923584,0.5464486479759216,0.7414538264274597,0.4998643100261688
954,137.0,2.0,12840.259197711945,0.7689063549041748,0.2733108401298523,0.4955954849720001,0.7860721945762634,0.5270134806632996
955,137.0,3.0,12852.653043270111,0.91162109375,0.3792996406555176,0.5323214530944824,0.772445797920227,0.502356767654419
956,137.0,4.0,12865.475501060486,0.9475704431533813,0.3925092816352844,0.5550611615180969,0.7387436628341675,0.49118268489837646
957,137.0,5.0,12878.015748500824,0.9596461057662964,0.4152376055717468,0.5444085001945496,0.7150827646255493,0.5032663941383362
958,137.0,6.0,12883.551725149155,0.716329038143158,0.24783945083618164,0.4684895873069763,0.7953875064849854,0.5573082566261292
959,138.0,0.0,12907.932658433914,0.8928921818733215,0.35093802213668823,0.5419541597366333,0.7780112624168396,0.5039586424827576
960,138.0,1.0,12922.655959129333,0.8359698057174683,0.3313103914260864,0.5046594142913818,0.7999328970909119,0.5305593609809875
961,138.0,2.0,12935.682760477066,0.8891434073448181,0.36419641971588135,0.5249469876289368,0.7867788672447205,0.5127151608467102
962,138.0,3.0,12948.209996938705,0.9914701581001282,0.432702898979187,0.5587672591209412,0.7593401670455933,0.49656665325164795
963,138.0,4.0,12961.58686542511,0.8514337539672852,0.3103408217430115,0.5410929322242737,0.7497815489768982,0.5001089572906494
964,138.0,5.0,12973.34568142891,0.8407871723175049,0.30835527181625366,0.5324319005012512,0.7357050776481628,0.5125725269317627
965,138.0,6.0,12978.994769573212,0.8535308241844177,0.343050479888916,0.5104803442955017,0.7495625615119934,0.5205549001693726
966,139.0,0.0,13000.815252542496,0.8529242873191833,0.3408474922180176,0.5120767951011658,0.7542591094970703,0.5184488296508789
967,139.0,1.0,13015.141665935516,0.892449140548706,0.35689061880111694,0.5355585217475891,0.7329539656639099,0.5125325322151184
968,139.0,2.0,13028.08675789833,0.8874351978302002,0.37181389331817627,0.5156213045120239,0.8020067811012268,0.5239677429199219
969,139.0,3.0,13040.601864814758,0.8411863446235657,0.32494598627090454,0.5162403583526611,0.7985798716545105,0.5111438035964966
970,139.0,4.0,13052.823223352432,0.9517880082130432,0.3919234871864319,0.5598645210266113,0.8068027496337891,0.49877193570137024
971,139.0,5.0,13064.761984348297,0.8795020580291748,0.3570018410682678,0.522500216960907,0.7967409491539001,0.5185564756393433
972,139.0,6.0,13070.300871133804,0.7711153030395508,0.2952392101287842,0.4758760929107666,0.8254556059837341,0.5271371603012085
973,140.0,0.0,13093.676681041718,0.9372493028640747,0.38702070713043213,0.5502285957336426,0.8107896447181702,0.48801127076148987
974,140.0,1.0,13108.180123090744,1.1562793254852295,0.6126149892807007,0.5436643362045288,0.6589193940162659,0.5046727061271667
975,140.0,2.0,13121.238886594772,0.9102173447608948,0.3747168779373169,0.5355004668235779,0.7470705509185791,0.5071576833724976
976,140.0,3.0,13133.617919921875,0.8827952146530151,0.35827159881591797,0.5245236158370972,0.7950756549835205,0.4969192445278168
977,140.0,4.0,13146.032545566559,0.9971184134483337,0.45038938522338867,0.5467290282249451,0.7509826421737671,0.4877875745296478
978,140.0,5.0,13158.974745750427,0.8495713472366333,0.34040552377700806,0.5091658234596252,0.8136327266693115,0.5268137454986572
979,140.0,6.0,13164.267164468765,0.8814233541488647,0.2977713346481323,0.5836520195007324,0.8356338143348694,0.5023496150970459
980,141.0,0.0,13187.63419008255,0.8314300179481506,0.3169209361076355,0.5145090818405151,0.7975056171417236,0.5120072960853577
981,141.0,1.0,13201.828963756561,0.9499797821044922,0.42921751737594604,0.5207622647285461,0.7375136613845825,0.5124738812446594
982,141.0,2.0,13214.375588417053,0.8775620460510254,0.362515389919281,0.5150466561317444,0.7781510949134827,0.5153213143348694
983,141.0,3.0,13226.543400287628,0.8544558882713318,0.34445852041244507,0.5099973678588867,0.7766450643539429,0.5188741087913513
984,141.0,4.0,13239.258751153946,0.9173694252967834,0.3895420432090759,0.5278273820877075,0.7356788516044617,0.5089419484138489
985,141.0,5.0,13251.563064336777,0.8587220907211304,0.3397456407546997,0.5189764499664307,0.7927232384681702,0.5223478078842163
986,141.0,6.0,13257.225390911102,0.815099835395813,0.3125947117805481,0.5025051236152649,0.7842472195625305,0.5235767960548401
987,142.0,0.0,13278.938813447952,0.9424706101417542,0.38735878467559814,0.555111825466156,0.7654202580451965,0.5000432729721069
988,142.0,1.0,13293.236470222473,0.8603411316871643,0.3289688229560852,0.5313723087310791,0.7805324196815491,0.5030862092971802
989,142.0,2.0,13305.962812423706,1.0628217458724976,0.5389219522476196,0.5238997936248779,0.6568949222564697,0.5171018242835999
990,142.0,3.0,13318.662874221802,0.9168771505355835,0.37718862295150757,0.5396885275840759,0.7859485149383545,0.5039741396903992
991,142.0,4.0,13331.823557138443,0.9578684568405151,0.40684038400650024,0.5510280728340149,0.7845605611801147,0.5026393532752991
992,142.0,5.0,13343.960218667984,0.8371660709381104,0.3425130844116211,0.49465301632881165,0.7277611494064331,0.5208142399787903
993,142.0,6.0,13349.992223739624,0.8071494698524475,0.3033530116081238,0.5037964582443237,0.8275443911552429,0.5336923003196716
994,143.0,0.0,13370.907241106033,0.9122530817985535,0.3773382306098938,0.5349148511886597,0.7742505669593811,0.5086176991462708
995,143.0,1.0,13385.569761753082,0.8636502027511597,0.3405419588088989,0.5231082439422607,0.7883606553077698,0.4933410584926605
996,143.0,2.0,13398.421690940857,0.8622013330459595,0.34600627422332764,0.5161950588226318,0.7953211069107056,0.514314591884613
997,143.0,3.0,13411.254964828491,0.9163069128990173,0.3771931529045105,0.5391137599945068,0.7816100716590881,0.49781835079193115
998,143.0,4.0,13423.554274082184,0.7928661704063416,0.2856770157814026,0.507189154624939,0.7973485589027405,0.5262985229492188
999,143.0,5.0,13436.277743816376,0.8493312001228333,0.33489131927490234,0.5144398808479309,0.8006499409675598,0.5194678902626038
1000,143.0,6.0,13442.104878664017,0.970818042755127,0.4112008213996887,0.5596172213554382,0.8109632134437561,0.4826132655143738
1001,144.0,0.0,13465.326915025711,0.8558731079101562,0.33800482749938965,0.5178682804107666,0.7943102121353149,0.5202855467796326
1002,144.0,1.0,13479.335515022278,0.9926487803459167,0.45173364877700806,0.5409151315689087,0.7669557332992554,0.502124547958374
1003,144.0,2.0,13492.72022819519,0.8571386337280273,0.3052558898925781,0.5518827438354492,0.7755126357078552,0.5069103240966797
1004,144.0,3.0,13505.361117601395,0.8760839700698853,0.3496890068054199,0.5263949632644653,0.7771999835968018,0.49644994735717773
1005,144.0,4.0,13517.750844478607,0.815906286239624,0.31633251905441284,0.4995737373828888,0.7662801146507263,0.523794949054718
1006,144.0,5.0,13530.341799497604,0.8742501139640808,0.35875535011291504,0.5154947638511658,0.8077840805053711,0.5173962712287903
1007,144.0,6.0,13536.071330308914,0.9090003967285156,0.37873947620391846,0.5302609205245972,0.7645890116691589,0.5140370726585388
1008,145.0,0.0,13560.591455936432,0.8309991359710693,0.328432559967041,0.5025665760040283,0.7515249848365784,0.5108782649040222
1009,145.0,1.0,13574.844107151031,0.8538327217102051,0.34139490127563477,0.5124378204345703,0.791564404964447,0.5212696194648743
1010,145.0,2.0,13588.59297132492,0.9687281250953674,0.4071289896965027,0.5615991353988647,0.770668089389801,0.49953722953796387
1011,145.0,3.0,13601.51452922821,1.0333237648010254,0.43204134702682495,0.6012824773788452,0.7183877825737,0.48181331157684326
1012,145.0,4.0,13614.504558801651,0.8320012092590332,0.30540674924850464,0.5265944600105286,0.7740008234977722,0.4991743862628937
1013,145.0,5.0,13626.663121700287,0.8479868769645691,0.3240853548049927,0.5239015221595764,0.8187295794487,0.5146515369415283
1014,145.0,6.0,13632.275938510895,0.9326125979423523,0.4079124927520752,0.5247001051902771,0.7725636959075928,0.49029091000556946
1015,146.0,0.0,13656.123125553131,0.8084557056427002,0.31091201305389404,0.49754366278648376,0.7878568768501282,0.5244467854499817
1016,146.0,1.0,13670.88167142868,0.8553938865661621,0.3428993821144104,0.5124945044517517,0.777053713798523,0.5132630467414856
1017,146.0,2.0,13684.367843151093,0.9075579643249512,0.3784458637237549,0.5291121006011963,0.7662797570228577,0.5172187089920044
1018,146.0,3.0,13697.390726804733,0.788921058177948,0.2970552444458008,0.4918658137321472,0.8097164034843445,0.524740993976593
1019,146.0,4.0,13710.330843448639,0.906697690486908,0.374772310256958,0.53192538022995,0.7272664308547974,0.510047197341919
1020,146.0,5.0,13722.813361167908,1.268157720565796,0.6483744978904724,0.6197831630706787,0.4471813440322876,0.4650372862815857
1021,146.0,6.0,13729.158754110336,0.8547672033309937,0.3406341075897217,0.514133095741272,0.7532882690429688,0.5114734172821045
1022,147.0,0.0,13750.181242227554,0.9054082036018372,0.37850213050842285,0.5269060730934143,0.7458292841911316,0.5121966600418091
1023,147.0,1.0,13764.305687904358,0.8671613335609436,0.3356577754020691,0.5315035581588745,0.7630607485771179,0.5053841471672058
1024,147.0,2.0,13777.110850811005,0.8788236975669861,0.35279273986816406,0.526030957698822,0.7801746129989624,0.5073631405830383
1025,147.0,3.0,13790.014778614044,0.9135801792144775,0.3978888988494873,0.5156912803649902,0.6691428422927856,0.5106189846992493
1026,147.0,4.0,13802.101734876633,0.8771607279777527,0.35563308000564575,0.5215276479721069,0.7846428155899048,0.5167799592018127
1027,147.0,5.0,13814.437824726105,0.8610358834266663,0.2840151786804199,0.5770207047462463,0.7844641804695129,0.5311381816864014
1028,147.0,6.0,13820.664188623428,0.8169917464256287,0.29319751262664795,0.5237942337989807,0.8399038910865784,0.498251348733902
1029,148.0,0.0,13843.999903678894,0.8529537916183472,0.3482634425163269,0.5046903491020203,0.7764589786529541,0.5241147875785828
1030,148.0,1.0,13858.119860172272,1.2000654935836792,0.5527710914611816,0.6472944021224976,0.66399085521698,0.476046621799469
1031,148.0,2.0,13872.139740228653,0.8540139198303223,0.34473299980163574,0.5092809200286865,0.7821377515792847,0.5196195244789124
1032,148.0,3.0,13884.116037130356,0.9356800317764282,0.39323705434799194,0.5424429774284363,0.6700648665428162,0.49678194522857666
1033,148.0,4.0,13897.820007801056,1.2709636688232422,0.6348643898963928,0.6360993385314941,0.585774838924408,0.42577308416366577
1034,148.0,5.0,13910.842886924744,0.8996067047119141,0.3794292211532593,0.5201774835586548,0.7787342071533203,0.5144655108451843
1035,148.0,6.0,13916.412564277649,0.8968858122825623,0.38736099004745483,0.5095248222351074,0.7868773341178894,0.5105842351913452
1036,149.0,0.0,13941.958840370178,0.8427050113677979,0.34359341859817505,0.4991115629673004,0.759749710559845,0.5197569131851196
1037,149.0,1.0,13956.779962062836,0.882594645023346,0.3467702269554138,0.5358244180679321,0.7870898246765137,0.5131056308746338
1038,149.0,2.0,13970.23228430748,0.8528609275817871,0.3294603228569031,0.523400604724884,0.8122717142105103,0.5001149773597717
1039,149.0,3.0,13983.335176467896,0.7636680603027344,0.2793503403663635,0.48431774973869324,0.8018314838409424,0.5363744497299194
1040,149.0,4.0,13996.655664920807,0.9055277109146118,0.35374748706817627,0.5517802238464355,0.7537835836410522,0.5019632577896118
1041,149.0,5.0,14008.79875922203,1.1101622581481934,0.5422883629798889,0.5678738355636597,0.6270490884780884,0.490326464176178
1042,149.0,6.0,14014.982268810272,0.930175244808197,0.4050416946411133,0.5251335501670837,0.7307454943656921,0.5204366445541382
1043,150.0,0.0,14040.456158876419,0.9892674684524536,0.4478456974029541,0.5414217710494995,0.6366608142852783,0.5037139058113098
1044,150.0,1.0,14054.628098011017,0.9885839819908142,0.4454793334007263,0.5431046485900879,0.6804336905479431,0.4873814880847931
1045,150.0,2.0,14067.65449476242,0.8725104928016663,0.35750341415405273,0.5150070786476135,0.7414873242378235,0.5090998411178589
1046,150.0,3.0,14079.919630289078,0.9452967047691345,0.3949330449104309,0.5503636598587036,0.6368938088417053,0.48552414774894714
1047,150.0,4.0,14091.8460085392,0.9077496528625488,0.3757140636444092,0.5320355892181396,0.7936567664146423,0.5021770596504211
1048,150.0,5.0,14104.448684930801,0.9119983911514282,0.38313400745391846,0.5288643836975098,0.753827691078186,0.49904128909111023
1049,150.0,6.0,14110.058952331543,0.853998064994812,0.35821831226348877,0.49577978253364563,0.7641332745552063,0.5206696391105652
1050,151.0,0.0,14132.04038643837,1.0239441394805908,0.490972101688385,0.5329720377922058,0.6733112931251526,0.49020710587501526
1051,151.0,1.0,14146.437931537628,0.9040929675102234,0.3925705552101135,0.5115224123001099,0.7027654051780701,0.49221062660217285
1052,151.0,2.0,14159.866764307022,0.9630967378616333,0.4243493676185608,0.5387473702430725,0.7592935562133789,0.5006384253501892
1053,151.0,3.0,14171.865404129028,0.8913612365722656,0.3576139211654663,0.5337473154067993,0.8570666313171387,0.5027194023132324
1054,151.0,4.0,14183.907593011856,0.8253947496414185,0.2944372892379761,0.5309574604034424,0.7505306601524353,0.5019867420196533
1055,151.0,5.0,14196.56289935112,0.9096086621284485,0.373505175113678,0.5361034870147705,0.8426968455314636,0.4968867301940918
1056,151.0,6.0,14202.090926885605,0.932989776134491,0.398087739944458,0.534902036190033,0.7954538464546204,0.5133576989173889
1057,152.0,0.0,14223.110395669937,0.9269706606864929,0.3691866993904114,0.5577839612960815,0.8019514083862305,0.4915368854999542
1058,152.0,1.0,14237.834063768387,1.0358264446258545,0.47674864530563354,0.5590778589248657,0.7147477269172668,0.49320337176322937
1059,152.0,2.0,14250.914448261261,0.978753924369812,0.42144227027893066,0.5573116540908813,0.7660421133041382,0.5028148889541626
1060,152.0,3.0,14264.367615938187,0.8354901671409607,0.3227118253707886,0.5127783417701721,0.7101038098335266,0.5067963004112244
1061,152.0,4.0,14277.789413690567,0.9039820432662964,0.372424840927124,0.5315572023391724,0.6879830956459045,0.49296319484710693
1062,152.0,5.0,14290.264378070831,1.030818223953247,0.46584004163742065,0.5649782419204712,0.7458656430244446,0.4928975999355316
1063,152.0,6.0,14296.498986005783,0.9197099804878235,0.38855600357055664,0.5311539769172668,0.7912144064903259,0.5033413767814636
1064,153.0,0.0,14317.46163725853,0.9643957018852234,0.4080412983894348,0.5563544034957886,0.7534613609313965,0.4928987920284271
1065,153.0,1.0,14332.026815414429,0.9849356412887573,0.4371490478515625,0.5477865934371948,0.7108554840087891,0.49369508028030396
1066,153.0,2.0,14345.819495677948,0.8536616563796997,0.33472132682800293,0.5189403295516968,0.7876840829849243,0.5088332891464233
1067,153.0,3.0,14357.859556674957,0.9681153297424316,0.43398410081863403,0.5341312289237976,0.7404727339744568,0.504609227180481
1068,153.0,4.0,14371.035250425339,0.8945824503898621,0.36570167541503906,0.528880774974823,0.8127544522285461,0.5063344240188599
1069,153.0,5.0,14384.391476869583,0.9079986214637756,0.3831285238265991,0.5248700976371765,0.7126883268356323,0.5075668692588806
1070,153.0,6.0,14390.503000736237,0.8735507130622864,0.3610384464263916,0.5125122666358948,0.7571083307266235,0.5248651504516602
1071,154.0,0.0,14415.919644832611,0.9195611476898193,0.37907660007476807,0.5404845476150513,0.7560313940048218,0.5088448524475098
1072,154.0,1.0,14430.406465053558,0.8765262365341187,0.3545798063278198,0.5219464302062988,0.7817620038986206,0.5229756832122803
1073,154.0,2.0,14443.83589887619,0.8653936982154846,0.3514721989631653,0.5139214992523193,0.7841700911521912,0.5039042234420776
1074,154.0,3.0,14456.360261201859,2.3028206825256348,1.3553624153137207,0.9474582076072693,0.28597334027290344,0.212383434176445
1075,154.0,4.0,14469.361115455627,1.0788371562957764,0.5224826335906982,0.5563545227050781,0.692906379699707,0.4859691560268402
1076,154.0,5.0,14482.399017572403,0.8345224857330322,0.3219332695007324,0.5125892162322998,0.7729959487915039,0.5115078687667847
1077,154.0,6.0,14488.437948465347,0.8851743936538696,0.3566828966140747,0.5284914970397949,0.7718334197998047,0.5178587436676025
1078,155.0,0.0,14509.627696275711,0.9130879640579224,0.3757246136665344,0.5373633503913879,0.7964749932289124,0.5103059411048889
1079,155.0,1.0,14524.174581050873,0.9568424224853516,0.4026203751564026,0.554222047328949,0.7565087080001831,0.49326610565185547
1080,155.0,2.0,14537.793049097061,0.9506255984306335,0.412838876247406,0.5377867221832275,0.7333130836486816,0.5069262981414795
1081,155.0,3.0,14549.706733465195,0.9514915943145752,0.40957558155059814,0.541916012763977,0.8389917016029358,0.4860326945781708
1082,155.0,4.0,14562.186872243881,0.8835824728012085,0.3697078227996826,0.5138746500015259,0.7848624587059021,0.520398736000061
1083,155.0,5.0,14574.251771688461,0.8752546310424805,0.360084593296051,0.5151700377464294,0.8185276389122009,0.5135797262191772
1084,155.0,6.0,14580.512800216675,0.849854588508606,0.3390207886695862,0.5108337998390198,0.8054611086845398,0.5067309141159058
1085,156.0,0.0,14604.476366996765,0.9455251693725586,0.41234588623046875,0.5331792831420898,0.7694886922836304,0.5074554681777954
1086,156.0,1.0,14618.723107099533,0.9139425754547119,0.3909052610397339,0.523037314414978,0.7723526954650879,0.5119473338127136
1087,156.0,2.0,14631.262841701508,0.8773861527442932,0.3459802269935608,0.5314059257507324,0.7874061465263367,0.5137802362442017
1088,156.0,3.0,14644.489744186401,0.9264287948608398,0.3973514437675476,0.5290773510932922,0.7562165260314941,0.5094135403633118
1089,156.0,4.0,14656.360011100769,0.917244017124176,0.33479368686676025,0.5824503302574158,0.7856102585792542,0.5155357718467712
1090,156.0,5.0,14668.271770238876,0.9879015684127808,0.42397308349609375,0.563928484916687,0.6976470351219177,0.4933716952800751
1091,156.0,6.0,14673.798026561737,0.8932628631591797,0.4138684868812561,0.4793943762779236,0.710263729095459,0.5272610187530518
1092,157.0,0.0,14695.166442871094,0.8782005310058594,0.36492282152175903,0.5132777094841003,0.7757629156112671,0.5170170664787292
1093,157.0,1.0,14709.800946950912,0.851854681968689,0.337007999420166,0.514846682548523,0.8065611124038696,0.517967939376831
1094,157.0,2.0,14723.114294528961,0.9476576447486877,0.3897751569747925,0.5578824877738953,0.7392103672027588,0.47140052914619446
1095,157.0,3.0,14735.721215963364,0.9427898526191711,0.33045703172683716,0.612332820892334,0.8265908360481262,0.5220431089401245
1096,157.0,4.0,14748.145310640335,0.9080005884170532,0.372902512550354,0.5350980758666992,0.8109624981880188,0.5078973174095154
1097,157.0,5.0,14760.056124925613,0.8892412781715393,0.36630886793136597,0.5229324102401733,0.7997480034828186,0.5152760744094849
1098,157.0,6.0,14765.721807003021,1.5634973049163818,0.8145800828933716,0.7489172220230103,0.6091852188110352,0.44870349764823914
1099,158.0,0.0,14789.342507362366,0.8578034043312073,0.350333571434021,0.5074698328971863,0.7724908590316772,0.5121038556098938
1100,158.0,1.0,14803.504697799683,0.8087641000747681,0.3018256425857544,0.5069384574890137,0.782731831073761,0.5300289988517761
1101,158.0,2.0,14816.845462322235,0.851582944393158,0.3295004963874817,0.5220824480056763,0.7869111895561218,0.5198487639427185
1102,158.0,3.0,14829.983952522278,0.7982951402664185,0.3044118881225586,0.49388328194618225,0.7527037262916565,0.5374155640602112
1103,158.0,4.0,14841.657682657242,0.8480604290962219,0.3321368098258972,0.5159236192703247,0.7776916027069092,0.5158306360244751
1104,158.0,5.0,14853.911285161972,0.8869726061820984,0.3701682686805725,0.5168043375015259,0.7625128030776978,0.5153419375419617
1105,158.0,6.0,14859.969767332077,0.7861202955245972,0.28965604305267334,0.49646425247192383,0.7663272619247437,0.5305561423301697
1106,159.0,0.0,14882.211836338043,1.2631818056106567,0.6607753038406372,0.6024065017700195,0.4527072012424469,0.46944764256477356
1107,159.0,1.0,14896.90516591072,0.9527392387390137,0.4403591752052307,0.512380063533783,0.7195842862129211,0.5010347962379456
1108,159.0,2.0,14910.269434690475,0.838534951210022,0.32112598419189453,0.5174089670181274,0.7963300347328186,0.5131861567497253
1109,159.0,3.0,14923.0563352108,0.9111657738685608,0.3803326487541199,0.5308331251144409,0.8074368238449097,0.5118451714515686
