,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
32,5.0,4.0,101.97043871879578,1.0537943840026855,0.42820173501968384,0.6255925893783569,0.5096773505210876,0.4081869125366211
33,5.0,5.0,102.35631012916565,1.2112360000610352,0.5544368028640747,0.6567991971969604,0.48255714774131775,0.4170933663845062
34,5.0,6.0,102.68064641952515,1.2202509641647339,0.5513615608215332,0.6688894033432007,0.6006283164024353,0.4202061891555786
35,6.0,0.0,112.5751473903656,1.0320507287979126,0.42644423246383667,0.6056064963340759,0.5751103758811951,0.4326755404472351
36,6.0,1.0,113.8567385673523,1.2051589488983154,0.54740971326828,0.6577492356300354,0.5437106490135193,0.42170313000679016
37,6.0,2.0,114.25022745132446,1.10906982421875,0.4511317014694214,0.6579380631446838,0.5582833886146545,0.4249402582645416
38,6.0,3.0,114.64525175094604,1.1311973333358765,0.5043370127677917,0.6268603205680847,0.4664466381072998,0.43447691202163696
39,6.0,4.0,123.20976781845093,1.116356372833252,0.47963929176330566,0.6367170810699463,0.458609938621521,0.41558223962783813
40,6.0,5.0,123.60074615478516,1.1636604070663452,0.44145363569259644,0.7222067713737488,0.5498548150062561,0.4239759147167206
41,6.0,6.0,123.91905808448792,1.1690294742584229,0.5344342589378357,0.6345951557159424,0.48977571725845337,0.4217087924480438
42,7.0,0.0,134.50129199028015,1.131253719329834,0.49902331829071045,0.6322303414344788,0.6092891097068787,0.43891265988349915
43,7.0,1.0,134.89458394050598,1.1152830123901367,0.47451698780059814,0.6407660245895386,0.6061182022094727,0.4253881573677063
44,7.0,2.0,135.28785681724548,1.1487746238708496,0.512502133846283,0.6362724900245667,0.5820685029029846,0.42085501551628113
45,7.0,3.0,135.69086837768555,1.1702792644500732,0.5061807036399841,0.6640985608100891,0.5916780233383179,0.42105984687805176
46,7.0,4.0,143.33843970298767,1.1141839027404785,0.483542263507843,0.6306415796279907,0.6088196635246277,0.43663647770881653
47,7.0,5.0,144.2732334136963,1.1333799362182617,0.4982967972755432,0.6350830793380737,0.6245837211608887,0.43359503149986267
48,7.0,6.0,144.5954327583313,1.009247064590454,0.4006704092025757,0.6085767149925232,0.64900803565979,0.4373849630355835
49,8.0,0.0,152.46108961105347,1.1477468013763428,0.5026079416275024,0.6451388597488403,0.5787842273712158,0.4272124469280243
50,8.0,1.0,156.08323907852173,1.0878815650939941,0.4638841152191162,0.6239974498748779,0.5827921628952026,0.42912763357162476
51,8.0,2.0,156.48238015174866,1.1282024383544922,0.4879721999168396,0.6402301788330078,0.611023485660553,0.4211845099925995
52,8.0,3.0,156.87648105621338,1.0778937339782715,0.4586264491081238,0.6192672848701477,0.5606850981712341,0.42113080620765686
53,8.0,4.0,159.70970606803894,1.0429761409759521,0.4245303273200989,0.6184458136558533,0.5413059592247009,0.4312584698200226
54,8.0,5.0,165.91512632369995,1.1199676990509033,0.4150024652481079,0.7049652934074402,0.6128949522972107,0.4373045265674591
55,8.0,6.0,166.23754167556763,1.043684482574463,0.42040544748306274,0.6232789754867554,0.5279189348220825,0.43324413895606995
56,9.0,0.0,175.16408824920654,1.0053420066833496,0.40103965997695923,0.6043024063110352,0.5816479325294495,0.4426451325416565
57,9.0,1.0,175.55830335617065,1.0285966396331787,0.4125547409057617,0.616041898727417,0.5759513974189758,0.4256894290447235
58,9.0,2.0,177.88744568824768,1.026061773300171,0.4090965986251831,0.6169651746749878,0.5987521409988403,0.4350114166736603
59,9.0,3.0,178.2816288471222,1.1417956352233887,0.5076169967651367,0.634178638458252,0.6295473575592041,0.44024354219436646
60,9.0,4.0,182.80123114585876,1.0304696559906006,0.4145393967628479,0.6159303188323975,0.5693137049674988,0.4293079376220703
61,9.0,5.0,186.94299411773682,1.0757160186767578,0.4500565528869629,0.6256595253944397,0.5971712470054626,0.44585999846458435
62,9.0,6.0,187.26586389541626,1.201817274093628,0.5781956911087036,0.6236215829849243,0.5183177590370178,0.4502946138381958
63,10.0,0.0,195.29001998901367,1.239463210105896,0.5850212574005127,0.6544419527053833,0.6074593663215637,0.42681020498275757
64,10.0,1.0,195.68368268013,1.133776307106018,0.49867159128189087,0.6351047158241272,0.5724153518676758,0.4371616840362549
65,10.0,2.0,199.3196542263031,1.0835368633270264,0.45403778553009033,0.6294991374015808,0.585567831993103,0.40568289160728455
66,10.0,3.0,199.71579957008362,1.0802602767944336,0.4516518712043762,0.6286084651947021,0.6236333250999451,0.4305556118488312
67,10.0,4.0,204.31961750984192,1.1297223567962646,0.48975008726119995,0.6399722695350647,0.6061291694641113,0.4359784424304962
68,10.0,5.0,204.71355509757996,1.0720851421356201,0.4472552537918091,0.6248299479484558,0.5670651793479919,0.44084420800209045
69,10.0,6.0,205.03651523590088,1.1183335781097412,0.46170634031295776,0.6566272377967834,0.39150288701057434,0.3989414572715759
70,11.0,0.0,216.81051993370056,1.090440273284912,0.45886099338531494,0.6315792798995972,0.5716750621795654,0.4298509657382965
71,11.0,1.0,217.20303797721863,1.0570820569992065,0.42816299200057983,0.6289190649986267,0.6264423131942749,0.4353569746017456
72,11.0,2.0,217.59782099723816,1.0626044273376465,0.4349192976951599,0.6276850700378418,0.6555469632148743,0.4314340353012085
73,11.0,3.0,217.9914689064026,1.3265173435211182,0.6254167556762695,0.7011005878448486,0.5729541182518005,0.4109702408313751
74,11.0,4.0,224.14044713974,1.0378376245498657,0.42404282093048096,0.6137948036193848,0.6173288226127625,0.426182359457016
75,11.0,5.0,228.08230590820312,1.0813440084457397,0.4582919478416443,0.6230520606040955,0.6049511432647705,0.4221937656402588
76,11.0,6.0,228.4001796245575,1.02741277217865,0.4090844392776489,0.618328332901001,0.6506372094154358,0.42734938859939575
77,12.0,0.0,240.14091658592224,1.0526248216629028,0.4386516809463501,0.6139731407165527,0.6570767760276794,0.43326324224472046
78,12.0,1.0,240.53474831581116,1.0766643285751343,0.4494210481643677,0.6272432804107666,0.6948208808898926,0.43631982803344727
79,12.0,2.0,240.92836499214172,1.0036334991455078,0.40155184268951416,0.6020815968513489,0.6440463066101074,0.4445034861564636
80,12.0,3.0,241.3235354423523,1.1225636005401611,0.4943322539329529,0.6282312870025635,0.5793006420135498,0.430002361536026
81,12.0,4.0,248.53447270393372,1.054012417793274,0.43043720722198486,0.6235752105712891,0.6442562937736511,0.430542916059494
82,12.0,5.0,248.9377875328064,1.0695486068725586,0.44868457317352295,0.6208640933036804,0.6254023313522339,0.44390806555747986
83,12.0,6.0,249.24198389053345,1.1443912982940674,0.49692201614379883,0.6474692821502686,0.1824376881122589,0.38796642422676086
84,13.0,0.0,257.2720251083374,1.083357334136963,0.45019781589508057,0.6331594586372375,0.631630539894104,0.430671364068985
85,13.0,1.0,260.563508272171,1.247643232345581,0.5858003497123718,0.6618428230285645,0.6858003735542297,0.43337276577949524
86,13.0,2.0,260.95730924606323,1.075624942779541,0.4485900402069092,0.6270349025726318,0.685748279094696,0.4382058084011078
87,13.0,3.0,261.3530821800232,1.0038175582885742,0.3919651508331299,0.6118524074554443,0.672613263130188,0.41517558693885803
88,13.0,4.0,264.7634370326996,1.027632474899292,0.4127228856086731,0.6149095892906189,0.6181733012199402,0.43592381477355957
89,13.0,5.0,270.5027985572815,1.0400567054748535,0.43509089946746826,0.6049658060073853,0.577785849571228,0.42131611704826355
90,13.0,6.0,270.8220977783203,1.0058869123458862,0.393216609954834,0.6126703023910522,0.6628071069717407,0.43394935131073
91,14.0,0.0,282.61537313461304,1.0988612174987793,0.4704045057296753,0.6284566521644592,0.6724110841751099,0.43467140197753906
92,14.0,1.0,283.0088942050934,1.2087759971618652,0.576116681098938,0.632659375667572,0.6121596693992615,0.433065265417099
93,14.0,2.0,283.4139635562897,1.0568946599960327,0.44460320472717285,0.6122914552688599,0.6193825006484985,0.43753305077552795
94,14.0,3.0,283.8077640533447,1.0195790529251099,0.4049953818321228,0.6145836710929871,0.6726706624031067,0.4352216422557831
95,14.0,4.0,290.14418840408325,1.1227481365203857,0.5015934705734253,0.6211546659469604,0.6773572564125061,0.44366946816444397
96,14.0,5.0,290.8994081020355,0.9772697687149048,0.3777809143066406,0.5994888544082642,0.6754950881004333,0.4445258378982544
97,14.0,6.0,291.2227919101715,0.9374436140060425,0.3476591110229492,0.5897845029830933,0.62745201587677,0.43798843026161194
98,15.0,0.0,302.95756101608276,0.9893764853477478,0.37904971837997437,0.6103267669677734,0.5844435095787048,0.43934154510498047
99,15.0,1.0,303.3522810935974,1.0807404518127441,0.39324629306793213,0.687494158744812,0.5530129671096802,0.4294517934322357
100,15.0,2.0,303.7450511455536,1.052567958831787,0.4215589165687561,0.6310091018676758,0.5963472127914429,0.43109506368637085
101,15.0,3.0,304.13795948028564,1.0338166952133179,0.40980029106140137,0.6240164041519165,0.6455904841423035,0.4364028871059418
102,15.0,4.0,310.3221945762634,1.1185731887817383,0.48275595903396606,0.6358171701431274,0.68739914894104,0.4299035966396332
103,15.0,5.0,313.02260065078735,1.0477550029754639,0.4268435835838318,0.6209114789962769,0.6700417995452881,0.43902650475502014
104,15.0,6.0,313.3447687625885,0.9446605443954468,0.348718523979187,0.5959420204162598,0.6446848511695862,0.4315086007118225
105,16.0,0.0,322.8728172779083,1.0679562091827393,0.43934547901153564,0.6286106705665588,0.6342177391052246,0.4397706687450409
106,16.0,1.0,323.27669525146484,1.0270521640777588,0.41269785165786743,0.6143543124198914,0.6763320565223694,0.4374297261238098
107,16.0,2.0,324.1299684047699,1.0088223218917847,0.40304434299468994,0.6057779788970947,0.6350683569908142,0.44445350766181946
108,16.0,3.0,324.52033400535583,1.1267471313476562,0.4927738308906555,0.6339733004570007,0.6120160222053528,0.4380768835544586
109,16.0,4.0,334.2206161022186,1.1298701763153076,0.49300891160964966,0.636861264705658,0.6219118237495422,0.4344760775566101
110,16.0,5.0,334.6125056743622,1.0080270767211914,0.3940248489379883,0.6140022873878479,0.696645975112915,0.4373869299888611
111,16.0,6.0,334.9310052394867,1.157942533493042,0.5239802598953247,0.6339623332023621,0.6297480463981628,0.42532962560653687
112,17.0,0.0,346.7364718914032,1.0055818557739258,0.3874284625053406,0.6181533932685852,0.6512289643287659,0.44613784551620483
113,17.0,1.0,347.13357520103455,1.0517234802246094,0.4256918430328369,0.6260315775871277,0.7214316725730896,0.42810556292533875
114,17.0,2.0,347.52828192710876,1.0527398586273193,0.4345128536224365,0.6182270646095276,0.7103530168533325,0.4373007118701935
115,17.0,3.0,347.92236256599426,1.081043004989624,0.4449952244758606,0.6360477209091187,0.681054413318634,0.43945711851119995
116,17.0,4.0,354.8226275444031,1.0772333145141602,0.45289528369903564,0.6243380904197693,0.5665382146835327,0.4346003234386444
117,17.0,5.0,358.3172216415405,0.9871609807014465,0.37631863355636597,0.6108423471450806,0.6140373945236206,0.4441424012184143
118,17.0,6.0,358.6328103542328,1.153728723526001,0.5185877084732056,0.6351409554481506,0.663532018661499,0.42875295877456665
119,18.0,0.0,367.0152370929718,1.0781382322311401,0.440920889377594,0.6372173428535461,0.694614589214325,0.44028225541114807
120,18.0,1.0,367.4094650745392,1.0120515823364258,0.3709152936935425,0.6411363482475281,0.7116870284080505,0.44506117701530457
121,18.0,2.0,370.58071732521057,1.2747929096221924,0.6338847875595093,0.6409081816673279,0.66376793384552,0.44189444184303284
122,18.0,3.0,370.97475934028625,1.0469856262207031,0.42218828201293945,0.6247974038124084,0.7625697255134583,0.4390193223953247
123,18.0,4.0,374.66009759902954,0.9968251585960388,0.3853248953819275,0.6115002632141113,0.7383701801300049,0.43057870864868164
124,18.0,5.0,375.0522475242615,0.9622401595115662,0.3596990704536438,0.6025410890579224,0.7165102958679199,0.4431360960006714
125,18.0,6.0,375.37622237205505,1.1441547870635986,0.4916251301765442,0.6525296568870544,0.6843448281288147,0.43396151065826416
126,19.0,0.0,386.997838973999,0.9887523055076599,0.3734142780303955,0.6153380274772644,0.672465443611145,0.44113361835479736
127,19.0,1.0,387.3947756290436,1.0786612033843994,0.4461829662322998,0.6324782967567444,0.6797087788581848,0.43753254413604736
128,19.0,2.0,387.7919430732727,1.084883213043213,0.4523894190788269,0.6324938535690308,0.6994901299476624,0.43644455075263977
129,19.0,3.0,388.1927046775818,1.045715093612671,0.42378610372543335,0.6219290494918823,0.7132613062858582,0.4380571246147156
130,19.0,4.0,397.3733322620392,1.079064965248108,0.44744718074798584,0.6316177845001221,0.7223238348960876,0.4424838423728943
131,19.0,5.0,397.7745683193207,1.0354878902435303,0.41300004720687866,0.6224879026412964,0.7338560819625854,0.4490199685096741
132,19.0,6.0,398.09321808815,0.9658145904541016,0.3603803515434265,0.605434238910675,0.6969972252845764,0.45080500841140747
133,20.0,0.0,405.72273659706116,0.9904563426971436,0.3751104474067688,0.6153458952903748,0.661734402179718,0.44010743498802185
134,20.0,1.0,409.15266585350037,1.0321812629699707,0.4095461368560791,0.6226351857185364,0.6649160385131836,0.4459070861339569
135,20.0,2.0,409.548969745636,0.9665001630783081,0.3563787341117859,0.6101214289665222,0.66621333360672,0.4414457082748413
136,20.0,3.0,409.94378089904785,1.0901646614074707,0.4542178511619568,0.6359468698501587,0.7246668934822083,0.4405493438243866
137,20.0,4.0,416.50815320014954,1.0016345977783203,0.39317983388900757,0.6084547638893127,0.7002944350242615,0.44262927770614624
138,20.0,5.0,416.8994331359863,1.0199512243270874,0.40414077043533325,0.6158104538917542,0.7252059578895569,0.4391402006149292
139,20.0,6.0,417.2215588092804,1.069200038909912,0.4378874897956848,0.6313124895095825,0.7052922248840332,0.4371078610420227
140,21.0,0.0,425.3007628917694,0.9933673739433289,0.38858652114868164,0.6047808527946472,0.6982024908065796,0.4487531781196594
141,21.0,1.0,428.0242018699646,1.0776362419128418,0.4522113800048828,0.6254249215126038,0.6752573251724243,0.4400783181190491
142,21.0,2.0,428.41884660720825,1.0367755889892578,0.42779719829559326,0.6089783310890198,0.6671215295791626,0.4460749328136444
143,21.0,3.0,428.9790258407593,1.03089439868927,0.41504544019699097,0.615848958492279,0.6838783025741577,0.42991870641708374
144,21.0,4.0,436.1998836994171,1.1134570837020874,0.4838094711303711,0.6296476125717163,0.7119175791740417,0.4432659149169922
145,21.0,5.0,436.59697437286377,0.9785963892936707,0.3797222971916199,0.5988740921020508,0.7171369194984436,0.449497789144516
146,21.0,6.0,436.9165313243866,1.0462050437927246,0.43404173851013184,0.6121633052825928,0.7232066988945007,0.4501481056213379
147,22.0,0.0,448.8045263290405,1.016745686531067,0.4089563488960266,0.6077893376350403,0.6025044322013855,0.4245031476020813
148,22.0,1.0,449.1986689567566,1.077057957649231,0.44643455743789673,0.6306234002113342,0.6868460178375244,0.43661820888519287
149,22.0,2.0,449.59205746650696,0.9931434988975525,0.3813580870628357,0.6117854118347168,0.7573828101158142,0.4413641095161438
150,22.0,3.0,449.9861056804657,1.0719349384307861,0.4428333044052124,0.6291016340255737,0.7695430517196655,0.4464628994464874
151,22.0,4.0,456.2024974822998,1.0142875909805298,0.38317376375198364,0.6311138272285461,0.7478490471839905,0.4280296862125397
152,22.0,5.0,460.4109196662903,1.1277486085891724,0.5109696984291077,0.6167789101600647,0.6912484169006348,0.4405630826950073
153,22.0,6.0,460.73196172714233,1.0515508651733398,0.43350905179977417,0.6180417537689209,0.7451786994934082,0.4178858995437622
154,23.0,0.0,470.067994594574,1.1005802154541016,0.46374255418777466,0.6368376612663269,0.6920509338378906,0.4421321153640747
155,23.0,1.0,470.46384477615356,1.0460137128829956,0.4208386540412903,0.6251750588417053,0.6878488063812256,0.4475988447666168
156,23.0,2.0,472.68755745887756,1.0394043922424316,0.42502957582473755,0.6143748164176941,0.6514608263969421,0.43782728910446167
157,23.0,3.0,473.0836572647095,0.952284574508667,0.34839391708374023,0.6038906574249268,0.729996383190155,0.4387480318546295
158,23.0,4.0,477.5128655433655,1.0562539100646973,0.4347212314605713,0.6215327382087708,0.6863011121749878,0.44000881910324097
159,23.0,5.0,480.66365456581116,1.0624794960021973,0.36275583505630493,0.6997237205505371,0.7007989883422852,0.4343043565750122
160,23.0,6.0,480.98474860191345,1.1861951351165771,0.5710159540176392,0.615179181098938,0.6018632054328918,0.43722960352897644
161,24.0,0.0,488.9436242580414,1.1536855697631836,0.5457472801208496,0.6079382300376892,0.5450092554092407,0.42295730113983154
162,24.0,1.0,489.3489444255829,1.0153117179870605,0.3985229730606079,0.6167888045310974,0.7378522753715515,0.4362821877002716
163,24.0,2.0,492.21560645103455,1.0468502044677734,0.43038642406463623,0.6164637804031372,0.718328595161438,0.40659189224243164
164,24.0,3.0,493.0237591266632,1.038701057434082,0.42318475246429443,0.6155163645744324,0.7413947582244873,0.4324709177017212
165,24.0,4.0,499.3054082393646,1.13126540184021,0.4976309537887573,0.6336345076560974,0.7458564639091492,0.43986690044403076
166,24.0,5.0,499.70168828964233,1.0664656162261963,0.442618191242218,0.623847484588623,0.7055261135101318,0.4362218976020813
167,24.0,6.0,500.01961874961853,0.9852573871612549,0.40087926387786865,0.5843781232833862,0.7138015627861023,0.4462142288684845
168,25.0,0.0,511.7089967727661,1.070227026939392,0.4428197741508484,0.6274072527885437,0.7000800967216492,0.442821741104126
169,25.0,1.0,512.1023235321045,1.0279455184936523,0.41857200860977173,0.6093734502792358,0.6950507164001465,0.45197775959968567
170,25.0,2.0,512.4971289634705,0.9620983600616455,0.3650283217430115,0.597070038318634,0.6872932314872742,0.44823333621025085
171,25.0,3.0,512.8903980255127,0.9851195216178894,0.3803597092628479,0.6047598123550415,0.6835137605667114,0.43989577889442444
172,25.0,4.0,522.8993389606476,1.132773756980896,0.5080613493919373,0.6247124075889587,0.6791685223579407,0.43817654252052307
173,25.0,5.0,523.2909343242645,1.1490366458892822,0.5260688662528992,0.6229677200317383,0.6504323482513428,0.4414718449115753
174,25.0,6.0,523.6130638122559,1.0404162406921387,0.4228430986404419,0.6175732016563416,0.7467466592788696,0.4433293342590332
175,26.0,0.0,531.786295413971,1.1352410316467285,0.48695188760757446,0.648289144039154,0.6741397976875305,0.4384389817714691
176,26.0,1.0,535.443525314331,0.9391217827796936,0.33304381370544434,0.6060779690742493,0.7068794965744019,0.4458067715167999
177,26.0,2.0,535.8523271083832,0.9369555115699768,0.3433104157447815,0.5936450958251953,0.6962099075317383,0.4475676715373993
178,26.0,3.0,536.2612996101379,1.1227662563323975,0.35744422674179077,0.7653220891952515,0.7082523107528687,0.45169925689697266
179,26.0,4.0,539.2846596240997,0.9836626052856445,0.3754255771636963,0.6082370281219482,0.5902629494667053,0.4431801438331604
180,26.0,5.0,546.038325548172,1.023390293121338,0.4194560647010803,0.6039341688156128,0.6912244558334351,0.443771094083786
181,26.0,6.0,546.3598086833954,0.952727198600769,0.35129427909851074,0.6014329195022583,0.8106337785720825,0.4509051442146301
182,27.0,0.0,554.3086507320404,0.9848236441612244,0.3753378391265869,0.6094858050346375,0.7520644068717957,0.45175811648368835
183,27.0,1.0,554.7160246372223,1.012666940689087,0.4143708348274231,0.5982961058616638,0.741811990737915,0.45258674025535583
184,27.0,2.0,558.3653104305267,0.9863135814666748,0.38046151399612427,0.6058520674705505,0.6993756294250488,0.44185197353363037
185,27.0,3.0,558.7693901062012,0.9664553999900818,0.3663790822029114,0.6000763177871704,0.7440155744552612,0.44555896520614624
186,27.0,4.0,564.9834794998169,0.9659300446510315,0.37283390760421753,0.593096137046814,0.7031236886978149,0.4445987641811371
187,27.0,5.0,565.3732979297638,1.0783522129058838,0.4516245722770691,0.6267276406288147,0.6253756284713745,0.4346785247325897
188,27.0,6.0,565.6926367282867,0.9727228283882141,0.3559253215789795,0.6167975068092346,0.7350162267684937,0.4397808313369751
189,28.0,0.0,573.6386466026306,1.0861272811889648,0.3846246004104614,0.7015026807785034,0.7478629350662231,0.4427921175956726
190,28.0,1.0,574.0345361232758,1.0338239669799805,0.43367695808410645,0.600147008895874,0.6454362869262695,0.44260960817337036
191,28.0,2.0,576.6385259628296,0.9458258152008057,0.3459596037864685,0.5998662114143372,0.7745184898376465,0.4492683410644531
192,28.0,3.0,577.8674674034119,0.9844900369644165,0.40847283601760864,0.5760172009468079,0.7378852963447571,0.44868984818458557
193,28.0,4.0,584.9323036670685,1.030803918838501,0.41571611166000366,0.6150878667831421,0.699230432510376,0.44224217534065247
194,28.0,5.0,585.3246674537659,1.0643970966339111,0.4423435926437378,0.6220535039901733,0.6722319722175598,0.4366350769996643
195,28.0,6.0,585.6442601680756,0.9542441964149475,0.3537082076072693,0.6005359888076782,0.6347014307975769,0.4510377049446106
196,29.0,0.0,597.665225982666,1.1565320491790771,0.46225422620773315,0.694277822971344,0.5542008876800537,0.4438256621360779
197,29.0,1.0,598.0665168762207,1.059855580329895,0.43505263328552246,0.6248029470443726,0.6942731738090515,0.44887763261795044
198,29.0,2.0,598.4643034934998,1.06699800491333,0.4390261769294739,0.6279718279838562,0.6752894520759583,0.43710562586784363
199,29.0,3.0,598.8583493232727,1.179305076599121,0.5318429470062256,0.6474621891975403,0.7484935522079468,0.44455280900001526
200,29.0,4.0,606.3445315361023,0.9491328597068787,0.34659767150878906,0.6025351881980896,0.7221918702125549,0.44411367177963257
201,29.0,5.0,606.7382121086121,1.0128824710845947,0.3969062566757202,0.6159762740135193,0.7473196387290955,0.4484395682811737
202,29.0,6.0,607.0601794719696,0.940382719039917,0.3511654734611511,0.5892172455787659,0.7305995225906372,0.4617769122123718
203,30.0,0.0,615.8254194259644,1.1155210733413696,0.488415002822876,0.6271060705184937,0.6574798822402954,0.43897631764411926
204,30.0,1.0,616.2225515842438,1.0187499523162842,0.4053913354873657,0.6133586168289185,0.6632024049758911,0.4479671120643616
205,30.0,2.0,618.1224801540375,1.2342040538787842,0.6068385243415833,0.6273655295372009,0.566611111164093,0.43061012029647827
206,30.0,3.0,619.9783296585083,1.0121800899505615,0.39303481578826904,0.6191452145576477,0.6976761817932129,0.44945329427719116
207,30.0,4.0,626.0024538040161,0.9676023721694946,0.37351828813552856,0.5940840840339661,0.7693440914154053,0.44651320576667786
208,30.0,5.0,628.9540808200836,1.0885634422302246,0.4587175250053406,0.629845917224884,0.7546674609184265,0.44600754976272583
209,30.0,6.0,629.2741677761078,1.0136255025863647,0.4009397625923157,0.6126857399940491,0.7857986092567444,0.4447825253009796
210,31.0,0.0,637.7111752033234,0.9968492388725281,0.3898276686668396,0.6070215702056885,0.7489128708839417,0.4437074661254883
211,31.0,1.0,638.1154539585114,1.013115406036377,0.394156277179718,0.6189590692520142,0.6818512082099915,0.4480847120285034
212,31.0,2.0,641.7033956050873,1.0576817989349365,0.4356091618537903,0.6220725774765015,0.6729928255081177,0.4496726989746094
213,31.0,3.0,642.0989751815796,1.0266063213348389,0.40845632553100586,0.6181500554084778,0.6831364035606384,0.4488653242588043
214,31.0,4.0,647.5126688480377,1.0566413402557373,0.44640302658081055,0.6102383732795715,0.6725324392318726,0.4400761127471924
215,31.0,5.0,647.9003593921661,0.9710112810134888,0.3654569387435913,0.6055543422698975,0.6954019665718079,0.43737438321113586
216,31.0,6.0,648.2194397449493,1.185426950454712,0.5624386668205261,0.6229883432388306,0.6097337603569031,0.44137611985206604
217,32.0,0.0,658.57634806633,0.9224328398704529,0.3335341811180115,0.5888986587524414,0.7425522208213806,0.4501625895500183
218,32.0,1.0,658.9702582359314,1.0015263557434082,0.39656710624694824,0.60495924949646,0.6943665146827698,0.44282469153404236
219,32.0,2.0,659.3653016090393,0.9788450598716736,0.3756473660469055,0.6031976938247681,0.7469621896743774,0.46123895049095154
220,32.0,3.0,660.5811631679535,0.9287326335906982,0.3366333246231079,0.5920993089675903,0.7369145750999451,0.45334821939468384
221,32.0,4.0,667.8365404605865,0.9457123279571533,0.34921008348464966,0.5965022444725037,0.7143150568008423,0.4556432366371155
222,32.0,5.0,668.2270472049713,1.0129404067993164,0.40089643001556396,0.6120439767837524,0.7497097849845886,0.4507097899913788
